
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           78.2219
     Blaze       = 1        (1.99825)
   N=66, steps=85802880
     Blaze       = 1        (1.88478)
   N=72, steps=85062016
     Blaze       = 1        (1.9179)
   N=79, steps=84842031
     Blaze       = 1        (1.96201)
   N=86, steps=71451665
     Blaze       = 1        (1.89649)
   N=94, steps=69406834
     Blaze       = 1        (1.83358)
   N=103, steps=72770987
     Blaze       = 1        (2.01508)
   N=113, steps=66826092
     Blaze       = 1        (2.13217)
   N=124, steps=63602345
     Blaze       = 1        (2.20715)
   N=136, steps=56078845
     Blaze       = 1        (2.11105)
   N=149, steps=52943820
     Blaze       = 1        (1.94676)
   N=163, steps=52440297
     Blaze       = 1        (2.12615)
   N=179, steps=44352024
     Blaze       = 1        (1.94444)
   N=196, steps=40882159
     Blaze       = 1        (1.95404)
   N=215, steps=39617311
     Blaze       = 1        (2.08195)
   N=236, steps=36141247
     Blaze       = 1        (2.00153)
   N=259, steps=24953455
     Blaze       = 1        (1.90518)
   N=284, steps=30822576
     Blaze       = 1        (1.93138)
   N=312, steps=29086406
     Blaze       = 1        (1.9203)
   N=343, steps=25592263
     Blaze       = 1        (1.89277)
   N=377, steps=24238154
     Blaze       = 1        (2.00356)
   N=414, steps=21987044
     Blaze       = 1        (1.95761)
   N=455, steps=20240445
     Blaze       = 1        (1.94815)
   N=500, steps=18272887
     Blaze       = 1        (1.74866)
   N=550, steps=16394884
     Blaze       = 1        (1.98775)
   N=605, steps=15649280
     Blaze       = 1        (2.02373)
   N=665, steps=13799005
     Blaze       = 1        (1.85014)
   N=731, steps=13154885
     Blaze       = 1        (2.00031)
   N=804, steps=11553223
     Blaze       = 1        (1.85576)
   N=884, steps=10613840
     Blaze       = 1        (1.83766)
   N=972, steps=10357898
     Blaze       = 1        (1.92666)
   N=1069, steps=8676855
     Blaze       = 1        (1.80384)
   N=1175, steps=8348829
     Blaze       = 1        (1.95808)
   N=1292, steps=4770182
     Blaze       = 1        (1.44359)
   N=1421, steps=3587021
     Blaze       = 1        (2.00781)
   N=1563, steps=2216055
     Blaze       = 1        (1.69223)
   N=1719, steps=1957378
     Blaze       = 1        (1.93095)
   N=1890, steps=1846351
     Blaze       = 1        (1.99688)
   N=2079, steps=1672412
     Blaze       = 1        (1.99292)
   N=2286, steps=1497549
     Blaze       = 1        (2.00733)
   N=2514, steps=1390883
     Blaze       = 1        (2.00348)
   N=2765, steps=1142220
     Blaze       = 1        (1.82396)
   N=3041, steps=1164157
     Blaze       = 1        (2.0262)
   N=3345, steps=1057599
     Blaze       = 1        (2.02079)
   N=3679, steps=962254
     Blaze       = 1        (2.04914)
   N=4046, steps=874031
     Blaze       = 1        (2.04076)
   N=4450, steps=790290
     Blaze       = 1        (2.00569)
   N=4895, steps=720680
     Blaze       = 1        (2.0188)
   N=5384, steps=636361
     Blaze       = 1        (2.00794)
   N=5922, steps=595468
     Blaze       = 1        (2.02756)
   N=6514, steps=533602
     Blaze       = 1        (2.08946)
   N=7165, steps=401560
     Blaze       = 1        (1.99259)
   N=7881, steps=431620
     Blaze       = 1        (2.0223)
   N=8669, steps=380181
     Blaze       = 1        (1.9948)
   N=9535, steps=338108
     Blaze       = 1        (1.94043)
   N=10488, steps=276897
     Blaze       = 1        (1.95436)
   N=11536, steps=262053
     Blaze       = 1        (1.89939)
   N=12689, steps=229178
     Blaze       = 1        (1.88079)
   N=13957, steps=201745
     Blaze       = 1        (1.88521)
   N=15352, steps=159971
     Blaze       = 1        (1.94368)
   N=16887, steps=137846
     Blaze       = 1        (1.9932)
   N=18575, steps=123071
     Blaze       = 1        (2.02005)
   N=20432, steps=111417
     Blaze       = 1        (2.05389)
   N=22475, steps=100228
     Blaze       = 1        (2.04031)
   N=24722, steps=87852
     Blaze       = 1        (1.99559)
   N=27194, steps=79439
     Blaze       = 1        (1.99289)
   N=29913, steps=72022
     Blaze       = 1        (1.98256)
   N=32904, steps=65460
     Blaze       = 1        (1.98134)
   N=36194, steps=59523
     Blaze       = 1        (1.9828)
   N=39813, steps=36452
     Blaze       = 1        (1.82612)
   N=43794, steps=38258
     Blaze       = 1        (1.97747)
   N=48173, steps=37317
     Blaze       = 1        (2.00367)
   N=52990, steps=35505
     Blaze       = 1        (2.00547)
   N=58289, steps=33553
     Blaze       = 1        (1.99582)
   N=64117, steps=32348
     Blaze       = 1        (2.00503)
   N=70528, steps=30922
     Blaze       = 1        (2.02074)
   N=77580, steps=29331
     Blaze       = 1        (1.98744)
   N=85338, steps=26902
     Blaze       = 1        (1.95763)
   N=93871, steps=24961
     Blaze       = 1        (1.95795)
   N=103258, steps=23750
     Blaze       = 1        (1.95867)
   N=113583, steps=22594
     Blaze       = 1        (1.95955)
   N=124941, steps=21413
     Blaze       = 1        (1.99288)
   N=137435, steps=20133
     Blaze       = 1        (1.96423)
   N=151178, steps=18908
     Blaze       = 1        (1.96038)
   N=166295, steps=17813
     Blaze       = 1        (1.98293)
   N=182924, steps=16573
     Blaze       = 1        (2.01331)
   N=201216, steps=15428
     Blaze       = 1        (2.02733)
   N=221337, steps=13949
     Blaze       = 1        (1.93636)
   N=243470, steps=13162
     Blaze       = 1        (2.02467)
   N=267817, steps=5538
     Blaze       = 1        (2.00547)
   N=294598, steps=5117
     Blaze       = 1        (2.15673)
   N=324057, steps=4626
     Blaze       = 1        (1.9742)
   N=356462, steps=4276
     Blaze       = 1        (2.14497)
   N=392108, steps=3907
     Blaze       = 1        (1.98408)
   N=431318, steps=3584
     Blaze       = 1        (2.13797)
   N=474449, steps=3185
     Blaze       = 1        (1.92903)
   N=521893, steps=3005
     Blaze       = 1        (2.14537)
   N=574082, steps=2755
     Blaze       = 1        (2.00318)
   N=631490, steps=2424
     Blaze       = 1        (1.9223)
   N=694639, steps=2149
     Blaze       = 1        (2.01822)
   N=764102, steps=2097
     Blaze       = 1        (2.15893)
   N=840512, steps=1902
     Blaze       = 1        (2.15782)
   N=924563, steps=1721
     Blaze       = 1        (1.9947)
   N=1017019, steps=1529
     Blaze       = 1        (2.02777)
   N=1118720, steps=1378
     Blaze       = 1        (2.23788)
   N=1230592, steps=1144
     Blaze       = 1        (2.06267)
   N=1353651, steps=991
     Blaze       = 1        (1.88002)
   N=1489016, steps=857
     Blaze       = 1        (1.93107)
   N=1637917, steps=761
     Blaze       = 1        (1.93276)
   N=1801708, steps=670
     Blaze       = 1        (1.77702)
   N=1981878, steps=581
     Blaze       = 1        (1.79341)
   N=2180065, steps=522
     Blaze       = 1        (1.68677)
   N=2398071, steps=470
     Blaze       = 1        (1.74946)
   N=2637878, steps=426
     Blaze       = 1        (1.75375)
   N=2901665, steps=400
     Blaze       = 1        (2.03374)
   N=3191831, steps=336
     Blaze       = 1        (1.94108)
   N=3511014, steps=317
     Blaze       = 1        (1.96359)
   N=3862115, steps=288
     Blaze       = 1        (1.6235)
   N=4248326, steps=263
     Blaze       = 1        (1.98931)
   N=4673158, steps=291
     Blaze       = 1        (2.41978)
   N=5140474, steps=217
     Blaze       = 1        (1.98038)
   N=5654521, steps=198
     Blaze       = 1        (1.98466)
   N=6219973, steps=181
     Blaze       = 1        (1.99295)
   N=6841970, steps=165
     Blaze       = 1        (1.99364)
   N=7526167, steps=144
     Blaze       = 1        (1.91482)
   N=8278784, steps=136
     Blaze       = 1        (1.98671)
   N=9106663, steps=9
     Blaze       = 1        (0.144473)
   N=10000000, steps=113
     Blaze       = 1        (1.98942)
