
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.289
     Blaze       = 1        (1.90719)
   N=28, steps=131107877
     Blaze       = 1        (1.90818)
   N=30, steps=117716300
     Blaze       = 1        (1.76549)
   N=33, steps=113117661
     Blaze       = 1        (1.98791)
   N=36, steps=113870072
     Blaze       = 1        (1.83808)
   N=39, steps=109568699
     Blaze       = 1        (1.861)
   N=42, steps=101904305
     Blaze       = 1        (1.85089)
   N=46, steps=83902663
     Blaze       = 1        (1.54765)
   N=50, steps=83553136
     Blaze       = 1        (1.61879)
   N=55, steps=80812461
     Blaze       = 1        (1.61617)
   N=60, steps=80651578
     Blaze       = 1        (1.69783)
   N=66, steps=76785057
     Blaze       = 1        (1.7191)
   N=72, steps=78157533
     Blaze       = 1        (1.82969)
   N=79, steps=78586977
     Blaze       = 1        (1.85642)
   N=86, steps=73723379
     Blaze       = 1        (1.87753)
   N=94, steps=70817372
     Blaze       = 1        (2.03068)
   N=103, steps=65657797
     Blaze       = 1        (1.88945)
   N=113, steps=61099837
     Blaze       = 1        (1.88753)
   N=124, steps=57356223
     Blaze       = 1        (1.89868)
   N=136, steps=51970662
     Blaze       = 1        (1.90224)
   N=149, steps=49148593
     Blaze       = 1        (1.93907)
   N=163, steps=47085992
     Blaze       = 1        (1.92155)
   N=179, steps=44173808
     Blaze       = 1        (1.92733)
   N=196, steps=40206115
     Blaze       = 1        (1.88)
   N=215, steps=36005698
     Blaze       = 1        (1.88665)
   N=236, steps=34898276
     Blaze       = 1        (1.99671)
   N=259, steps=25974626
     Blaze       = 1        (2.09082)
   N=284, steps=29997452
     Blaze       = 1        (2.02496)
   N=312, steps=27427364
     Blaze       = 1        (1.97241)
   N=343, steps=25282340
     Blaze       = 1        (1.83585)
   N=377, steps=24133067
     Blaze       = 1        (1.98868)
   N=414, steps=21805242
     Blaze       = 1        (1.87288)
   N=455, steps=20323502
     Blaze       = 1        (1.93855)
   N=500, steps=17887145
     Blaze       = 1        (1.88622)
   N=550, steps=16090786
     Blaze       = 1        (2.0044)
   N=605, steps=14647119
     Blaze       = 1        (1.95132)
   N=665, steps=13587480
     Blaze       = 1        (2.04049)
   N=731, steps=12151347
     Blaze       = 1        (2.03525)
   N=804, steps=11623696
     Blaze       = 1        (1.91895)
   N=884, steps=10599254
     Blaze       = 1        (1.91984)
   N=972, steps=9561895
     Blaze       = 1        (1.84804)
   N=1069, steps=9051303
     Blaze       = 1        (1.94955)
   N=1175, steps=7492585
     Blaze       = 1        (2.01031)
   N=1292, steps=4043355
     Blaze       = 1        (1.16845)
   N=1421, steps=3810508
     Blaze       = 1        (2.22041)
   N=1563, steps=2210153
     Blaze       = 1        (1.69742)
   N=1719, steps=1936329
     Blaze       = 1        (1.91586)
   N=1890, steps=1812250
     Blaze       = 1        (1.97556)
   N=2079, steps=1639778
     Blaze       = 1        (1.97886)
   N=2286, steps=1442642
     Blaze       = 1        (1.92956)
   N=2514, steps=1358814
     Blaze       = 1        (1.95596)
   N=2765, steps=1206364
     Blaze       = 1        (1.91254)
   N=3041, steps=1125285
     Blaze       = 1        (1.96844)
   N=3345, steps=1017331
     Blaze       = 1        (1.92822)
   N=3679, steps=939982
     Blaze       = 1        (1.96671)
   N=4046, steps=874889
     Blaze       = 1        (2.01915)
   N=4450, steps=785231
     Blaze       = 1        (1.99768)
   N=4895, steps=710057
     Blaze       = 1        (1.99792)
   N=5384, steps=628389
     Blaze       = 1        (2.06569)
   N=5922, steps=593744
     Blaze       = 1        (2.11638)
   N=6514, steps=538214
     Blaze       = 1        (2.11429)
   N=7165, steps=409820
     Blaze       = 1        (2.06109)
   N=7881, steps=441686
     Blaze       = 1        (2.09853)
   N=8669, steps=392189
     Blaze       = 1        (2.08581)
   N=9535, steps=350339
     Blaze       = 1        (2.05019)
   N=10488, steps=262656
     Blaze       = 1        (2.05914)
   N=11536, steps=269640
     Blaze       = 1        (2.06543)
   N=12689, steps=241784
     Blaze       = 1        (2.07562)
   N=13957, steps=213326
     Blaze       = 1        (2.0345)
   N=15352, steps=157927
     Blaze       = 1        (2.18528)
   N=16887, steps=142326
     Blaze       = 1        (2.11284)
   N=18575, steps=121230
     Blaze       = 1        (2.00488)
   N=20432, steps=107166
     Blaze       = 1        (2.02243)
   N=22475, steps=96783
     Blaze       = 1        (2.02497)
   N=24722, steps=87642
     Blaze       = 1        (2.01976)
   N=27194, steps=79198
     Blaze       = 1        (2.00366)
   N=29913, steps=72053
     Blaze       = 1        (2.00016)
   N=32904, steps=65473
     Blaze       = 1        (1.99732)
   N=36194, steps=59528
     Blaze       = 1        (2.00202)
   N=39813, steps=14609
     Blaze       = 1        (1.90103)
   N=43794, steps=14707
     Blaze       = 1        (1.92178)
   N=48173, steps=14778
     Blaze       = 1        (1.9242)
   N=52990, steps=14844
     Blaze       = 1        (1.93678)
   N=58289, steps=14640
     Blaze       = 1        (1.9108)
   N=64117, steps=14599
     Blaze       = 1        (1.91735)
   N=70528, steps=14611
     Blaze       = 1        (1.92922)
   N=77580, steps=14654
     Blaze       = 1        (1.94627)
   N=85338, steps=14566
     Blaze       = 1        (1.94076)
   N=93871, steps=14550
     Blaze       = 1        (1.96026)
   N=103258, steps=14378
     Blaze       = 1        (1.95478)
   N=113583, steps=14129
     Blaze       = 1        (1.94785)
   N=124941, steps=14063
     Blaze       = 1        (1.96721)
   N=137435, steps=13689
     Blaze       = 1        (1.9528)
   N=151178, steps=13256
     Blaze       = 1        (1.92446)
   N=166295, steps=13178
     Blaze       = 1        (1.95548)
   N=182924, steps=12861
     Blaze       = 1        (1.94074)
   N=201216, steps=12552
     Blaze       = 1        (1.94301)
   N=221337, steps=12184
     Blaze       = 1        (1.92786)
   N=243470, steps=11724
     Blaze       = 1        (1.90811)
   N=267817, steps=11390
     Blaze       = 1        (1.90439)
   N=294598, steps=11090
     Blaze       = 1        (1.91572)
   N=324057, steps=10733
     Blaze       = 1        (1.92267)
   N=356462, steps=10358
     Blaze       = 1        (1.9003)
   N=392108, steps=10013
     Blaze       = 1        (1.91847)
   N=431318, steps=9612
     Blaze       = 1        (1.91057)
   N=474449, steps=9121
     Blaze       = 1        (1.86496)
   N=521893, steps=8741
     Blaze       = 1        (1.88347)
   N=574082, steps=8285
     Blaze       = 1        (1.8638)
   N=631490, steps=7743
     Blaze       = 1        (1.8591)
   N=694639, steps=7163
     Blaze       = 1        (1.84942)
   N=764102, steps=6268
     Blaze       = 1        (1.77758)
   N=840512, steps=5384
     Blaze       = 1        (1.73167)
   N=924563, steps=4479
     Blaze       = 1        (1.73353)
   N=1017019, steps=3436
     Blaze       = 1        (1.62444)
   N=1118720, steps=2637
     Blaze       = 1        (1.68578)
   N=1230592, steps=2053
     Blaze       = 1        (1.58861)
   N=1353651, steps=1509
     Blaze       = 1        (1.41311)
   N=1489016, steps=2106
     Blaze       = 1        (1.92003)
   N=1637917, steps=1647
     Blaze       = 1        (1.78824)
   N=1801708, steps=1307
     Blaze       = 1        (1.67984)
   N=1981878, steps=1092
     Blaze       = 1        (1.64777)
   N=2180065, steps=889
     Blaze       = 1        (1.70012)
   N=2398071, steps=801
     Blaze       = 1        (1.82408)
   N=2637878, steps=650
     Blaze       = 1        (1.552)
   N=2901665, steps=603
     Blaze       = 1        (1.92256)
   N=3191831, steps=547
     Blaze       = 1        (2.02666)
   N=3511014, steps=495
     Blaze       = 1        (2.01965)
   N=3862115, steps=440
     Blaze       = 1        (1.978)
   N=4248326, steps=417
     Blaze       = 1        (2.04636)
   N=4673158, steps=377
     Blaze       = 1        (2.01515)
   N=5140474, steps=336
     Blaze       = 1        (1.97364)
   N=5654521, steps=312
     Blaze       = 1        (1.98669)
   N=6219973, steps=285
     Blaze       = 1        (2.00593)
   N=6841970, steps=261
     Blaze       = 1        (2.01733)
   N=7526167, steps=237
     Blaze       = 1        (2.00577)
   N=8278784, steps=214
     Blaze       = 1        (1.96898)
   N=9106663, steps=143
     Blaze       = 1        (1.44532)
   N=10000000, steps=181
     Blaze       = 1        (1.37692)
