
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.487
     Blaze       = 1        (1.97816)
   N=151178, steps=8409
     Blaze       = 1        (2.01514)
   N=166295, steps=8354
     Blaze       = 1        (2.01363)
   N=182924, steps=8323
     Blaze       = 1        (2.01807)
   N=201216, steps=8202
     Blaze       = 1        (1.99177)
   N=221337, steps=8088
     Blaze       = 1        (1.99862)
   N=243470, steps=8012
     Blaze       = 1        (2.00823)
   N=267817, steps=7897
     Blaze       = 1        (2.01077)
   N=294598, steps=7681
     Blaze       = 1        (1.99529)
   N=324057, steps=7546
     Blaze       = 1        (2.00586)
   N=356462, steps=7425
     Blaze       = 1        (2.01349)
   N=392108, steps=7172
     Blaze       = 1        (1.99876)
   N=431318, steps=7065
     Blaze       = 1        (2.00005)
   N=474449, steps=6957
     Blaze       = 1        (2.00853)
   N=521893, steps=6787
     Blaze       = 1        (1.99113)
   N=574082, steps=6730
     Blaze       = 1        (2.02486)
   N=631490, steps=6518
     Blaze       = 1        (2.01882)
   N=694639, steps=6167
     Blaze       = 1        (1.95227)
   N=764102, steps=5888
     Blaze       = 1        (1.94485)
   N=840512, steps=5381
     Blaze       = 1        (1.91385)
   N=924563, steps=5108
     Blaze       = 1        (1.97127)
   N=1017019, steps=4690
     Blaze       = 1        (1.99983)
   N=1118720, steps=4091
     Blaze       = 1        (2.11989)
   N=1230592, steps=3276
     Blaze       = 1        (1.89148)
   N=1353651, steps=2761
     Blaze       = 1        (1.93455)
   N=1489016, steps=2213
     Blaze       = 1        (1.88879)
   N=1637917, steps=1733
     Blaze       = 1        (1.91827)
   N=1801708, steps=1327
     Blaze       = 1        (1.9063)
   N=1981878, steps=1345
     Blaze       = 1        (2.10267)
   N=2180065, steps=1174
     Blaze       = 1        (2.10698)
   N=2398071, steps=989
     Blaze       = 1        (2.06153)
   N=2637878, steps=924
     Blaze       = 1        (2.28413)
   N=2901665, steps=690
     Blaze       = 1        (1.85947)
   N=3191831, steps=644
     Blaze       = 1        (1.99394)
   N=3511014, steps=539
     Blaze       = 1        (1.84589)
   N=3862115, steps=524
     Blaze       = 1        (2.18488)
   N=4248326, steps=468
     Blaze       = 1        (2.07636)
   N=4673158, steps=420
     Blaze       = 1        (1.94228)
   N=5140474, steps=372
     Blaze       = 1        (1.99748)
   N=5654521, steps=341
     Blaze       = 1        (2.01449)
   N=6219973, steps=304
     Blaze       = 1        (1.97517)
   N=6841970, steps=287
     Blaze       = 1        (1.98173)
   N=7526167, steps=262
     Blaze       = 1        (1.98603)
   N=8278784, steps=333
     Blaze       = 1        (2.76088)
   N=9106663, steps=217
     Blaze       = 1        (1.97558)
   N=10000000, steps=199
     Blaze       = 1        (1.99081)
