
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.331
     Blaze       = 1        (2.02562)
   N=5922, steps=588819
     Blaze       = 1        (2.0255)
   N=6514, steps=533637
     Blaze       = 1        (2.08867)
   N=7165, steps=410133
     Blaze       = 1        (2.05711)
   N=7881, steps=434283
     Blaze       = 1        (2.07503)
   N=8669, steps=387942
     Blaze       = 1        (2.12946)
   N=9535, steps=352499
     Blaze       = 1        (2.1427)
   N=10488, steps=285501
     Blaze       = 1        (2.14819)
   N=11536, steps=272108
     Blaze       = 1        (2.22858)
   N=12689, steps=242863
     Blaze       = 1        (2.15087)
   N=13957, steps=214191
     Blaze       = 1        (2.16057)
   N=15352, steps=163306
     Blaze       = 1        (2.04969)
   N=16887, steps=139577
     Blaze       = 1        (2.10918)
   N=18575, steps=118585
     Blaze       = 1        (1.98142)
   N=20432, steps=106296
     Blaze       = 1        (1.95555)
   N=22475, steps=96101
     Blaze       = 1        (1.97387)
   N=24722, steps=87179
     Blaze       = 1        (1.9792)
   N=27194, steps=79185
     Blaze       = 1        (2.13087)
   N=29913, steps=72010
     Blaze       = 1        (2.08391)
   N=32904, steps=65443
     Blaze       = 1        (1.99869)
   N=36194, steps=59546
     Blaze       = 1        (2.00148)
   N=39813, steps=6936
     Blaze       = 1        (2.00828)
   N=43794, steps=6922
     Blaze       = 1        (2.00143)
   N=48173, steps=6892
     Blaze       = 1        (1.98997)
   N=52990, steps=6928
     Blaze       = 1        (1.9969)
   N=58289, steps=6982
     Blaze       = 1        (2.00692)
   N=64117, steps=7007
     Blaze       = 1        (2.00424)
   N=70528, steps=7034
     Blaze       = 1        (2.00598)
   N=77580, steps=7004
     Blaze       = 1        (1.99171)
   N=85338, steps=7035
     Blaze       = 1        (1.9957)
   N=93871, steps=7403
     Blaze       = 1        (2.09089)
   N=103258, steps=7388
     Blaze       = 1        (2.07803)
   N=113583, steps=7543
     Blaze       = 1        (2.10551)
   N=124941, steps=7611
     Blaze       = 1        (2.11003)
   N=137435, steps=7638
     Blaze       = 1        (2.10685)
   N=151178, steps=7558
     Blaze       = 1        (2.07694)
   N=166295, steps=7663
     Blaze       = 1        (2.09183)
   N=182924, steps=7662
     Blaze       = 1        (2.08555)
   N=201216, steps=7588
     Blaze       = 1        (2.06434)
   N=221337, steps=7445
     Blaze       = 1        (2.0358)
   N=243470, steps=7327
     Blaze       = 1        (2.02705)
   N=267817, steps=7191
     Blaze       = 1        (2.0249)
   N=294598, steps=7060
     Blaze       = 1        (2.03037)
   N=324057, steps=6880
     Blaze       = 1        (2.02424)
   N=356462, steps=6744
     Blaze       = 1        (2.027)
   N=392108, steps=6645
     Blaze       = 1        (2.04471)
   N=431318, steps=6467
     Blaze       = 1        (2.0445)
   N=474449, steps=6305
     Blaze       = 1        (2.05472)
   N=521893, steps=6132
     Blaze       = 1        (2.06855)
   N=574082, steps=5970
     Blaze       = 1        (2.08609)
   N=631490, steps=5824
     Blaze       = 1        (2.13431)
   N=694639, steps=5481
     Blaze       = 1        (2.12357)
   N=764102, steps=5245
     Blaze       = 1        (2.17473)
   N=840512, steps=4774
     Blaze       = 1        (2.14359)
   N=924563, steps=4347
     Blaze       = 1        (2.17331)
   N=1017019, steps=3869
     Blaze       = 1        (2.22068)
   N=1118720, steps=3233
     Blaze       = 1        (2.26465)
   N=1230592, steps=2693
     Blaze       = 1        (2.16834)
   N=1353651, steps=2193
     Blaze       = 1        (2.13867)
   N=1489016, steps=1689
     Blaze       = 1        (1.93347)
   N=1637917, steps=1348
     Blaze       = 1        (1.88645)
   N=1801708, steps=1133
     Blaze       = 1        (1.86138)
   N=1981878, steps=1226
     Blaze       = 1        (2.10832)
   N=2180065, steps=1039
     Blaze       = 1        (2.12595)
   N=2398071, steps=938
     Blaze       = 1        (2.19094)
   N=2637878, steps=799
     Blaze       = 1        (2.12619)
   N=2901665, steps=665
     Blaze       = 1        (1.93129)
   N=3191831, steps=591
     Blaze       = 1        (1.92047)
   N=3511014, steps=520
     Blaze       = 1        (1.88907)
   N=3862115, steps=491
     Blaze       = 1        (1.95098)
   N=4248326, steps=435
     Blaze       = 1        (1.91657)
   N=4673158, steps=402
     Blaze       = 1        (1.96687)
   N=5140474, steps=366
     Blaze       = 1        (1.94675)
   N=5654521, steps=290
     Blaze       = 1        (1.69612)
   N=6219973, steps=307
     Blaze       = 1        (1.96042)
   N=6841970, steps=283
     Blaze       = 1        (1.99704)
   N=7526167, steps=261
     Blaze       = 1        (2.01501)
   N=8278784, steps=236
     Blaze       = 1        (1.99185)
   N=9106663, steps=215
     Blaze       = 1        (2.00801)
   N=10000000, steps=170
     Blaze       = 1        (1.73086)
