
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.822
     Blaze       = 1        (1.99287)
   N=6219973, steps=109
     Blaze       = 1        (1.98906)
   N=6841970, steps=99
     Blaze       = 1        (1.81515)
   N=7526167, steps=64
     Blaze       = 1        (1.41206)
   N=8278784, steps=82
     Blaze       = 1        (1.98811)
   N=9106663, steps=72
     Blaze       = 1        (1.91912)
   N=10000000, steps=68
     Blaze       = 1        (1.99137)
