
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.683
   N=20, steps=164183940
     Blaze       = 1        (2.30304)
   N=22, steps=132863593
     Blaze       = 1        (1.68238)
   N=24, steps=155058881
     Blaze       = 1        (1.96671)
   N=26, steps=141578179
     Blaze       = 1        (1.9768)
   N=28, steps=141529060
     Blaze       = 1        (1.97638)
   N=30, steps=145460744
     Blaze       = 1        (2.39807)
   N=33, steps=114363726
     Blaze       = 1        (1.76063)
   N=36, steps=126580361
     Blaze       = 1        (1.95171)
   N=39, steps=130708973
     Blaze       = 1        (2.17694)
   N=42, steps=111192435
     Blaze       = 1        (1.94497)
   N=46, steps=116693977
     Blaze       = 1        (2.00133)
   N=50, steps=103341656
     Blaze       = 1        (1.97571)
   N=55, steps=104137754
     Blaze       = 1        (2.02801)
   N=60, steps=96367883
     Blaze       = 1        (1.99627)
   N=66, steps=88888313
     Blaze       = 1        (2.04978)
   N=72, steps=90368691
     Blaze       = 1        (2.08318)
   N=79, steps=84170571
     Blaze       = 1        (1.9815)
   N=86, steps=80196322
     Blaze       = 1        (2.15452)
   N=94, steps=72623635
     Blaze       = 1        (2.15807)
   N=103, steps=68731759
     Blaze       = 1        (1.92858)
   N=113, steps=62636851
     Blaze       = 1        (2.16072)
   N=124, steps=57835691
     Blaze       = 1        (2.05696)
   N=136, steps=56456234
     Blaze       = 1        (2.07673)
   N=149, steps=55880451
     Blaze       = 1        (2.28977)
   N=163, steps=50732117
     Blaze       = 1        (2.24378)
   N=179, steps=46104167
     Blaze       = 1        (2.02827)
   N=196, steps=44480284
     Blaze       = 1        (2.1763)
   N=215, steps=39533624
     Blaze       = 1        (2.11926)
   N=236, steps=36282909
     Blaze       = 1        (1.97859)
   N=259, steps=26218488
     Blaze       = 1        (2.10382)
   N=284, steps=31021011
     Blaze       = 1        (1.97595)
   N=312, steps=28328984
     Blaze       = 1        (1.96677)
   N=343, steps=26504035
     Blaze       = 1        (1.98696)
   N=377, steps=24351220
     Blaze       = 1        (2.09205)
   N=414, steps=21991139
     Blaze       = 1        (1.95862)
   N=455, steps=20699319
     Blaze       = 1        (1.97561)
   N=500, steps=18667984
     Blaze       = 1        (1.93838)
   N=550, steps=15889613
     Blaze       = 1        (1.87611)
   N=605, steps=15846689
     Blaze       = 1        (2.1405)
   N=665, steps=12837301
     Blaze       = 1        (1.84698)
   N=731, steps=12147194
     Blaze       = 1        (1.79947)
   N=804, steps=12402243
     Blaze       = 1        (2.04461)
   N=884, steps=11418477
     Blaze       = 1        (2.00495)
   N=972, steps=9607000
     Blaze       = 1        (1.84369)
   N=1069, steps=9262096
     Blaze       = 1        (1.96233)
   N=1175, steps=8039745
     Blaze       = 1        (1.83853)
   N=1292, steps=4058503
     Blaze       = 1        (1.30192)
   N=1421, steps=3825342
     Blaze       = 1        (2.0439)
   N=1563, steps=2160282
     Blaze       = 1        (1.65631)
   N=1719, steps=1939774
     Blaze       = 1        (1.93019)
   N=1890, steps=1818871
     Blaze       = 1        (2.00181)
   N=2079, steps=1628152
     Blaze       = 1        (1.94576)
   N=2286, steps=1433468
     Blaze       = 1        (1.94919)
   N=2514, steps=1380137
     Blaze       = 1        (1.99348)
   N=2765, steps=1237409
     Blaze       = 1        (1.96974)
   N=3041, steps=1138578
     Blaze       = 1        (1.99148)
   N=3345, steps=1038034
     Blaze       = 1        (1.99041)
   N=3679, steps=950485
     Blaze       = 1        (2.00519)
   N=4046, steps=866408
     Blaze       = 1        (2.01114)
   N=4450, steps=785095
     Blaze       = 1        (2.00301)
   N=4895, steps=710629
     Blaze       = 1        (1.99438)
   N=5384, steps=621108
     Blaze       = 1        (1.98905)
   N=5922, steps=586620
     Blaze       = 1        (1.9969)
   N=6514, steps=532741
     Blaze       = 1        (2.03016)
   N=7165, steps=408929
     Blaze       = 1        (2.02911)
   N=7881, steps=438430
     Blaze       = 1        (2.0676)
   N=8669, steps=390227
     Blaze       = 1        (2.1712)
   N=9535, steps=352819
     Blaze       = 1        (2.14701)
   N=10488, steps=278117
     Blaze       = 1        (2.03662)
   N=11536, steps=267257
     Blaze       = 1        (2.01574)
   N=12689, steps=239371
     Blaze       = 1        (2.00777)
   N=13957, steps=214200
     Blaze       = 1        (2.01841)
   N=15352, steps=163460
     Blaze       = 1        (2.00808)
   N=16887, steps=136829
     Blaze       = 1        (2.05537)
   N=18575, steps=119748
     Blaze       = 1        (1.97662)
   N=20432, steps=107430
     Blaze       = 1        (2.02014)
   N=22475, steps=97544
     Blaze       = 1        (2.02032)
   N=24722, steps=87264
     Blaze       = 1        (1.98941)
   N=27194, steps=79239
     Blaze       = 1        (1.99461)
   N=29913, steps=71965
     Blaze       = 1        (2.00813)
   N=32904, steps=65465
     Blaze       = 1        (2.00437)
   N=36194, steps=59490
     Blaze       = 1        (2.12393)
   N=39813, steps=12069
     Blaze       = 1        (1.95502)
   N=43794, steps=12008
     Blaze       = 1        (1.96082)
   N=48173, steps=12152
     Blaze       = 1        (1.98987)
   N=52990, steps=12134
     Blaze       = 1        (1.97782)
   N=58289, steps=12120
     Blaze       = 1        (1.97814)
   N=64117, steps=12100
     Blaze       = 1        (1.97224)
   N=70528, steps=12096
     Blaze       = 1        (1.97434)
   N=77580, steps=12018
     Blaze       = 1        (1.97087)
   N=85338, steps=12007
     Blaze       = 1        (1.97816)
   N=93871, steps=11869
     Blaze       = 1        (1.97485)
   N=103258, steps=11798
     Blaze       = 1        (1.9772)
   N=113583, steps=11606
     Blaze       = 1        (1.96171)
   N=124941, steps=11524
     Blaze       = 1        (1.97157)
   N=137435, steps=11403
     Blaze       = 1        (1.98032)
   N=151178, steps=11224
     Blaze       = 1        (1.99874)
   N=166295, steps=10914
     Blaze       = 1        (1.98381)
   N=182924, steps=10801
     Blaze       = 1        (2.00404)
   N=201216, steps=10611
     Blaze       = 1        (2.03065)
   N=221337, steps=10189
     Blaze       = 1        (1.9817)
   N=243470, steps=9897
     Blaze       = 1        (1.98094)
   N=267817, steps=9591
     Blaze       = 1        (1.98291)
   N=294598, steps=9316
     Blaze       = 1        (1.97221)
   N=324057, steps=9027
     Blaze       = 1        (1.97459)
   N=356462, steps=8655
     Blaze       = 1        (1.95819)
   N=392108, steps=8418
     Blaze       = 1        (1.97642)
   N=431318, steps=8030
     Blaze       = 1        (1.94918)
   N=474449, steps=7817
     Blaze       = 1        (1.98184)
   N=521893, steps=7403
     Blaze       = 1        (1.94885)
   N=574082, steps=7124
     Blaze       = 1        (1.96711)
   N=631490, steps=6678
     Blaze       = 1        (1.93383)
   N=694639, steps=6296
     Blaze       = 1        (1.9781)
   N=764102, steps=5612
     Blaze       = 1        (1.93587)
   N=840512, steps=4905
     Blaze       = 1        (1.88895)
   N=924563, steps=4105
     Blaze       = 1        (1.84077)
   N=1017019, steps=3465
     Blaze       = 1        (1.83778)
   N=1118720, steps=2818
     Blaze       = 1        (1.89076)
   N=1230592, steps=2251
     Blaze       = 1        (1.92395)
   N=1353651, steps=1768
     Blaze       = 1        (1.87287)
   N=1489016, steps=1394
     Blaze       = 1        (1.831)
   N=1637917, steps=1752
     Blaze       = 1        (2.29028)
   N=1801708, steps=1374
     Blaze       = 1        (2.06547)
   N=1981878, steps=1171
     Blaze       = 1        (2.0398)
   N=2180065, steps=959
     Blaze       = 1        (1.90326)
   N=2398071, steps=816
     Blaze       = 1        (1.85993)
   N=2637878, steps=715
     Blaze       = 1        (1.76284)
   N=2901665, steps=644
     Blaze       = 1        (2.00474)
   N=3191831, steps=585
     Blaze       = 1        (2.0535)
   N=3511014, steps=624
     Blaze       = 1        (2.41431)
   N=3862115, steps=469
     Blaze       = 1        (1.99655)
   N=4248326, steps=435
     Blaze       = 1        (2.02303)
   N=4673158, steps=384
     Blaze       = 1        (2.00246)
   N=5140474, steps=358
     Blaze       = 1        (2.04308)
   N=5654521, steps=315
     Blaze       = 1        (1.96525)
   N=6219973, steps=292
     Blaze       = 1        (2.00348)
   N=6841970, steps=272
     Blaze       = 1        (2.03856)
   N=7526167, steps=242
     Blaze       = 1        (1.99971)
   N=8278784, steps=175
     Blaze       = 1        (1.57899)
   N=9106663, steps=202
     Blaze       = 1        (2.00911)
   N=10000000, steps=183
     Blaze       = 1        (1.99616)
