
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.246
   N=1292, steps=3928651
     Blaze       = 1        (1.23575)
   N=1421, steps=3550918
     Blaze       = 1        (1.97345)
   N=1563, steps=2228662
     Blaze       = 1        (1.71575)
   N=1719, steps=1938891
     Blaze       = 1        (1.9528)
   N=1890, steps=1836578
     Blaze       = 1        (2.05175)
   N=2079, steps=1642629
     Blaze       = 1        (2.06163)
   N=2286, steps=1446663
     Blaze       = 1        (2.05133)
   N=2514, steps=1368395
     Blaze       = 1        (2.02874)
   N=2765, steps=1240899
     Blaze       = 1        (2.01563)
   N=3041, steps=1156740
     Blaze       = 1        (2.06996)
   N=3345, steps=1050366
     Blaze       = 1        (2.05887)
   N=3679, steps=941199
     Blaze       = 1        (2.03892)
   N=4046, steps=854239
     Blaze       = 1        (2.03225)
   N=4450, steps=788611
     Blaze       = 1        (2.08592)
   N=4895, steps=715976
     Blaze       = 1        (1.99968)
   N=5384, steps=627213
     Blaze       = 1        (1.98461)
   N=5922, steps=592718
     Blaze       = 1        (2.03518)
   N=6514, steps=535411
     Blaze       = 1        (2.01941)
   N=7165, steps=410913
     Blaze       = 1        (1.98448)
   N=7881, steps=437288
     Blaze       = 1        (2.01114)
   N=8669, steps=385144
     Blaze       = 1        (2.01533)
   N=9535, steps=349759
     Blaze       = 1        (2.00807)
   N=10488, steps=261145
     Blaze       = 1        (1.84413)
   N=11536, steps=262305
     Blaze       = 1        (1.88753)
   N=12689, steps=239686
     Blaze       = 1        (2.05326)
   N=13957, steps=212281
     Blaze       = 1        (2.142)
   N=15352, steps=163998
     Blaze       = 1        (2.13028)
   N=16887, steps=138912
     Blaze       = 1        (2.11829)
   N=18575, steps=122228
     Blaze       = 1        (2.09139)
   N=20432, steps=107564
     Blaze       = 1        (2.14344)
   N=22475, steps=97292
     Blaze       = 1        (2.04273)
   N=24722, steps=87320
     Blaze       = 1        (2.10946)
   N=27194, steps=79398
     Blaze       = 1        (2.08107)
   N=29913, steps=72103
     Blaze       = 1        (2.12632)
   N=32904, steps=65441
     Blaze       = 1        (2.02338)
   N=36194, steps=59537
     Blaze       = 1        (2.03903)
   N=39813, steps=7761
     Blaze       = 1        (1.94802)
   N=43794, steps=7688
     Blaze       = 1        (1.92378)
   N=48173, steps=7985
     Blaze       = 1        (1.99413)
   N=52990, steps=8061
     Blaze       = 1        (2.00445)
   N=58289, steps=8018
     Blaze       = 1        (1.99123)
   N=64117, steps=8040
     Blaze       = 1        (1.99268)
   N=70528, steps=8155
     Blaze       = 1        (2.01082)
   N=77580, steps=8168
     Blaze       = 1        (1.99999)
   N=85338, steps=8188
     Blaze       = 1        (1.99196)
   N=93871, steps=8247
     Blaze       = 1        (2.00504)
   N=103258, steps=7981
     Blaze       = 1        (1.92971)
   N=113583, steps=8016
     Blaze       = 1        (1.92)
   N=124941, steps=8110
     Blaze       = 1        (1.93803)
   N=137435, steps=8150
     Blaze       = 1        (1.94431)
   N=151178, steps=8102
     Blaze       = 1        (1.93212)
   N=166295, steps=8234
     Blaze       = 1        (1.96594)
   N=182924, steps=8199
     Blaze       = 1        (1.97415)
   N=201216, steps=8144
     Blaze       = 1        (1.9662)
   N=221337, steps=8112
     Blaze       = 1        (1.98654)
   N=243470, steps=7951
     Blaze       = 1        (1.97229)
   N=267817, steps=7862
     Blaze       = 1        (2.00196)
   N=294598, steps=7743
     Blaze       = 1        (2.0025)
   N=324057, steps=7564
     Blaze       = 1        (2.00123)
   N=356462, steps=7388
     Blaze       = 1        (2.00398)
   N=392108, steps=7149
     Blaze       = 1        (1.98539)
   N=431318, steps=6967
     Blaze       = 1        (1.9657)
   N=474449, steps=6722
     Blaze       = 1        (1.93007)
   N=521893, steps=6567
     Blaze       = 1        (1.91737)
   N=574082, steps=6675
     Blaze       = 1        (1.9895)
   N=631490, steps=6588
     Blaze       = 1        (2.01959)
   N=694639, steps=6320
     Blaze       = 1        (2.00655)
   N=764102, steps=6003
     Blaze       = 1        (1.99276)
   N=840512, steps=5560
     Blaze       = 1        (1.94454)
   N=924563, steps=4992
     Blaze       = 1        (1.93505)
   N=1017019, steps=4618
     Blaze       = 1        (1.95068)
   N=1118720, steps=3864
     Blaze       = 1        (1.96291)
   N=1230592, steps=3488
     Blaze       = 1        (2.04121)
   N=1353651, steps=2867
     Blaze       = 1        (2.02348)
   N=1489016, steps=2271
     Blaze       = 1        (1.93939)
   N=1637917, steps=1635
     Blaze       = 1        (1.72225)
   N=1801708, steps=1356
     Blaze       = 1        (1.88263)
   N=1981878, steps=1287
     Blaze       = 1        (1.97714)
   N=2180065, steps=1195
     Blaze       = 1        (2.15019)
   N=2398071, steps=961
     Blaze       = 1        (2.01773)
   N=2637878, steps=839
     Blaze       = 1        (2.04885)
   N=2901665, steps=690
     Blaze       = 1        (2.02824)
   N=3191831, steps=688
     Blaze       = 1        (2.32383)
   N=3511014, steps=531
     Blaze       = 1        (1.85878)
   N=3862115, steps=486
     Blaze       = 1        (2.03115)
   N=4248326, steps=448
     Blaze       = 1        (1.98492)
   N=4673158, steps=442
     Blaze       = 1        (2.11746)
   N=5140474, steps=341
     Blaze       = 1        (1.828)
   N=5654521, steps=337
     Blaze       = 1        (1.99056)
   N=6219973, steps=306
     Blaze       = 1        (1.98261)
   N=6841970, steps=280
     Blaze       = 1        (1.98518)
   N=7526167, steps=263
     Blaze       = 1        (1.98829)
   N=8278784, steps=240
     Blaze       = 1        (1.99044)
   N=9106663, steps=218
     Blaze       = 1        (1.98075)
   N=10000000, steps=137
     Blaze       = 1        (1.36108)
