
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.588
     356462      3489.35
     392108      3740.13
     431318      3943.25
     474449      4219.78
     521893      4395.68
     574082      4688.65
     631490      4852.9
     694639      4952.21
     764102      5159.43
     840512      5191.13
     924563      5085.27
     1017019     4679.45
     1118720     3986.9
     1230592     3599.78
     1353651     2830.26
     1489016     2374.96
     1637917     2064.14
     1801708     1713.49
     1981878     1588.88
     2180065     1423.31
     2398071     1274.33
     2637878     1125.13
     2901665     983.332
     3191831     809.437
     3511014     986.662
     3862115     886.945
     4248326     885.759
     4673158     906.181
     5140474     842.344
     5654521     844.659
     6219973     917.602
     6841970     914.272
     7526167     885.785
     8278784     915.636
     9106663     886.255
     10000000    866.089
   N=1, steps=221732484
     Blaze       = 1        (1.98706)
   N=2, steps=222477150
     Blaze       = 1        (1.99283)
   N=3, steps=222575139
     Blaze       = 1        (1.99638)
   N=4, steps=222449019
     Blaze       = 1        (1.99334)
   N=5, steps=199575979
     Blaze       = 1        (1.94941)
   N=6, steps=199589706
     Blaze       = 1        (1.9553)
   N=7, steps=199567772
     Blaze       = 1        (1.95525)
   N=8, steps=199526889
     Blaze       = 1        (1.95013)
   N=9, steps=185195891
     Blaze       = 1        (1.96935)
   N=10, steps=165991815
     Blaze       = 1        (1.76519)
   N=11, steps=185106497
     Blaze       = 1        (1.97351)
   N=12, steps=185853401
     Blaze       = 1        (1.98309)
   N=13, steps=184670873
     Blaze       = 1        (1.98268)
   N=14, steps=183082920
     Blaze       = 1        (1.96049)
   N=15, steps=184620122
     Blaze       = 1        (1.98215)
   N=16, steps=158103408
     Blaze       = 1        (1.70828)
   N=17, steps=161035902
     Blaze       = 1        (1.97033)
   N=18, steps=164385108
     Blaze       = 1        (2.01891)
   N=19, steps=164285325
     Blaze       = 1        (2.03561)
   N=20, steps=164422173
     Blaze       = 1        (2.01685)
   N=22, steps=159058120
     Blaze       = 1        (2.05127)
   N=24, steps=123116985
     Blaze       = 1        (1.56309)
   N=26, steps=141074515
     Blaze       = 1        (2.00247)
   N=28, steps=141532049
     Blaze       = 1        (2.05276)
   N=30, steps=145469464
     Blaze       = 1        (2.04819)
   N=33, steps=123638201
     Blaze       = 1        (1.9604)
   N=36, steps=126034098
     Blaze       = 1        (1.93385)
   N=39, steps=129530270
     Blaze       = 1        (2.06825)
   N=42, steps=111913406
     Blaze       = 1        (1.90982)
   N=46, steps=116723690
     Blaze       = 1        (2.00353)
   N=50, steps=103572321
     Blaze       = 1        (1.96459)
   N=55, steps=95146127
     Blaze       = 1        (1.80769)
   N=60, steps=96194388
     Blaze       = 1        (1.99903)
   N=66, steps=89089583
     Blaze       = 1        (1.952)
   N=72, steps=85489430
     Blaze       = 1        (1.9185)
   N=79, steps=86142990
     Blaze       = 1        (2.06135)
   N=86, steps=72312207
     Blaze       = 1        (1.80743)
   N=94, steps=71602017
     Blaze       = 1        (1.93261)
   N=103, steps=70513579
     Blaze       = 1        (1.93197)
   N=113, steps=63422005
     Blaze       = 1        (1.97352)
   N=124, steps=64332490
     Blaze       = 1        (2.15684)
   N=136, steps=54814947
     Blaze       = 1        (1.84806)
   N=149, steps=49694493
     Blaze       = 1        (1.94915)
   N=163, steps=45802726
     Blaze       = 1        (1.88003)
   N=179, steps=46747788
     Blaze       = 1        (2.0282)
   N=196, steps=43336404
     Blaze       = 1        (1.98806)
   N=215, steps=38355447
     Blaze       = 1        (1.94999)
   N=236, steps=35220085
     Blaze       = 1        (1.93581)
   N=259, steps=25020460
     Blaze       = 1        (1.9032)
   N=284, steps=31272301
     Blaze       = 1        (1.91527)
   N=312, steps=29436806
     Blaze       = 1        (2.01989)
   N=343, steps=27313602
     Blaze       = 1        (2.03536)
   N=377, steps=24544536
     Blaze       = 1        (1.96417)
   N=414, steps=22958013
     Blaze       = 1        (2.05922)
   N=455, steps=20961344
     Blaze       = 1        (2.09441)
   N=500, steps=19165730
     Blaze       = 1        (1.89244)
   N=550, steps=16543493
     Blaze       = 1        (2.01323)
   N=605, steps=15964320
     Blaze       = 1        (2.03201)
   N=665, steps=14125606
     Blaze       = 1        (1.94251)
   N=731, steps=13035545
     Blaze       = 1        (1.89193)
   N=804, steps=12548861
     Blaze       = 1        (2.00584)
   N=884, steps=11073481
     Blaze       = 1        (1.94493)
   N=972, steps=10256877
     Blaze       = 1        (2.04247)
   N=1069, steps=9456344
     Blaze       = 1        (2.02397)
   N=1175, steps=8691344
     Blaze       = 1        (2.08667)
   N=1292, steps=4920604
     Blaze       = 1        (1.46309)
   N=1421, steps=3635196
     Blaze       = 1        (2.03305)
   N=1563, steps=2234121
     Blaze       = 1        (1.71331)
   N=1719, steps=1945762
     Blaze       = 1        (1.94059)
   N=1890, steps=1837652
     Blaze       = 1        (2.02493)
   N=2079, steps=1667715
     Blaze       = 1        (2.00717)
   N=2286, steps=1497486
     Blaze       = 1        (2.02331)
   N=2514, steps=1370594
     Blaze       = 1        (1.97667)
   N=2765, steps=1116789
     Blaze       = 1        (1.82214)
   N=3041, steps=1137689
     Blaze       = 1        (2.01143)
   N=3345, steps=1039284
     Blaze       = 1        (1.99504)
   N=3679, steps=936820
     Blaze       = 1        (1.98602)
   N=4046, steps=855067
     Blaze       = 1        (1.99184)
   N=4450, steps=775480
     Blaze       = 1        (2.02768)
   N=4895, steps=685284
     Blaze       = 1        (1.99264)
   N=5384, steps=588426
     Blaze       = 1        (1.97041)
   N=5922, steps=550570
     Blaze       = 1        (2.0072)
   N=6514, steps=491698
     Blaze       = 1        (2.00349)
   N=7165, steps=388398
     Blaze       = 1        (2.0333)
   N=7881, steps=403572
     Blaze       = 1        (2.05508)
   N=8669, steps=366581
     Blaze       = 1        (2.13327)
   N=9535, steps=328493
     Blaze       = 1        (2.04938)
   N=10488, steps=264246
     Blaze       = 1        (1.98802)
   N=11536, steps=255574
     Blaze       = 1        (2.03157)
   N=12689, steps=234573
     Blaze       = 1        (2.06583)
   N=13957, steps=200407
     Blaze       = 1        (2.14549)
   N=15352, steps=160799
     Blaze       = 1        (2.05962)
   N=16887, steps=133979
     Blaze       = 1        (1.97905)
   N=18575, steps=119507
     Blaze       = 1        (1.9729)
   N=20432, steps=107068
     Blaze       = 1        (1.98137)
   N=22475, steps=95892
     Blaze       = 1        (2.00673)
   N=24722, steps=87073
     Blaze       = 1        (2.03025)
   N=27194, steps=79245
     Blaze       = 1        (2.02978)
   N=29913, steps=71968
     Blaze       = 1        (1.98785)
   N=32904, steps=65451
     Blaze       = 1        (1.98577)
   N=36194, steps=59478
     Blaze       = 1        (1.98631)
   N=39813, steps=20402
     Blaze       = 1        (1.91309)
   N=43794, steps=19317
     Blaze       = 1        (1.81764)
   N=48173, steps=21233
     Blaze       = 1        (1.97398)
   N=52990, steps=22033
     Blaze       = 1        (1.81721)
   N=58289, steps=22220
     Blaze       = 1        (1.72807)
   N=64117, steps=22344
     Blaze       = 1        (1.71219)
   N=70528, steps=20354
     Blaze       = 1        (1.50538)
   N=77580, steps=20880
     Blaze       = 1        (1.49825)
   N=85338, steps=22644
     Blaze       = 1        (1.59853)
   N=93871, steps=24398
     Blaze       = 1        (1.71103)
   N=103258, steps=25147
     Blaze       = 1        (1.78305)
   N=113583, steps=25820
     Blaze       = 1        (1.83583)
   N=124941, steps=25707
     Blaze       = 1        (1.92098)
   N=137435, steps=25724
     Blaze       = 1        (1.96694)
   N=151178, steps=24950
     Blaze       = 1        (1.98231)
   N=166295, steps=24105
     Blaze       = 1        (1.98442)
   N=182924, steps=22741
     Blaze       = 1        (1.9414)
   N=201216, steps=22137
     Blaze       = 1        (1.9723)
   N=221337, steps=21071
     Blaze       = 1        (1.93972)
   N=243470, steps=19928
     Blaze       = 1        (1.88819)
   N=267817, steps=19230
     Blaze       = 1        (1.86323)
   N=294598, steps=18215
     Blaze       = 1        (1.80522)
   N=324057, steps=17295
     Blaze       = 1        (1.75378)
   N=356462, steps=16128
     Blaze       = 1        (1.64759)
   N=392108, steps=15448
     Blaze       = 1        (1.61954)
   N=431318, steps=15212
     Blaze       = 1        (1.66391)
   N=474449, steps=14465
     Blaze       = 1        (1.62637)
   N=521893, steps=13882
     Blaze       = 1        (1.64819)
   N=574082, steps=12919
     Blaze       = 1        (1.58181)
   N=631490, steps=12592
     Blaze       = 1        (1.63855)
   N=694639, steps=11447
     Blaze       = 1        (1.60565)
   N=764102, steps=10616
     Blaze       = 1        (1.57221)
   N=840512, steps=9664
     Blaze       = 1        (1.56473)
   N=924563, steps=7821
     Blaze       = 1        (1.42195)
   N=1017019, steps=5659
     Blaze       = 1        (1.22991)
   N=1118720, steps=4346
     Blaze       = 1        (1.21948)
   N=1230592, steps=3116
     Blaze       = 1        (1.06521)
   N=1353651, steps=2488
     Blaze       = 1        (1.18995)
   N=1489016, steps=1855
     Blaze       = 1        (1.16302)
   N=1637917, steps=1413
     Blaze       = 1        (1.12123)
   N=1801708, steps=1174
     Blaze       = 1        (1.23444)
   N=1981878, steps=977
     Blaze       = 1        (1.21866)
   N=2180065, steps=904
     Blaze       = 1        (1.38464)
   N=2398071, steps=783
     Blaze       = 1        (1.47347)
   N=2637878, steps=684
     Blaze       = 1        (1.60364)
   N=2901665, steps=613
     Blaze       = 1        (1.80887)
   N=3191831, steps=560
     Blaze       = 1        (2.20823)
   N=3511014, steps=504
     Blaze       = 1        (1.79347)
   N=3862115, steps=469
     Blaze       = 1        (2.04222)
   N=4248326, steps=401
     Blaze       = 1        (1.9233)
   N=4673158, steps=363
     Blaze       = 1        (1.87198)
   N=5140474, steps=331
     Blaze       = 1        (2.01995)
   N=5654521, steps=325
     Blaze       = 1        (2.17569)
   N=6219973, steps=285
     Blaze       = 1        (1.93187)
   N=6841970, steps=265
     Blaze       = 1        (1.98313)
   N=7526167, steps=240
     Blaze       = 1        (2.03919)
   N=8278784, steps=220
     Blaze       = 1        (1.98914)
   N=9106663, steps=190
     Blaze       = 1        (1.95233)
   N=10000000, steps=170
     Blaze       = 1        (1.96285)
