
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.267
   N=324057, steps=6255
     Blaze       = 1        (2.00004)
   N=356462, steps=5728
     Blaze       = 1        (2.00823)
   N=392108, steps=5204
     Blaze       = 1        (1.99279)
   N=431318, steps=4661
     Blaze       = 1        (2.01544)
   N=474449, steps=4284
     Blaze       = 1        (2.02861)
   N=521893, steps=3878
     Blaze       = 1        (2.06396)
   N=574082, steps=3530
     Blaze       = 1        (1.97961)
   N=631490, steps=3175
     Blaze       = 1        (1.98972)
   N=694639, steps=2691
     Blaze       = 1        (1.9599)
   N=764102, steps=2316
     Blaze       = 1        (2.04755)
   N=840512, steps=1868
     Blaze       = 1        (2.09636)
   N=924563, steps=909
     Blaze       = 1        (2.14774)
   N=1017019, steps=823
     Blaze       = 1        (2.14491)
   N=1118720, steps=745
     Blaze       = 1        (2.20213)
   N=1230592, steps=668
     Blaze       = 1        (2.21653)
   N=1353651, steps=587
     Blaze       = 1        (2.13684)
   N=1489016, steps=515
     Blaze       = 1        (2.16122)
   N=1637917, steps=460
     Blaze       = 1        (2.15501)
   N=1801708, steps=414
     Blaze       = 1        (2.09793)
   N=1981878, steps=379
     Blaze       = 1        (2.15184)
   N=2180065, steps=343
     Blaze       = 1        (2.11122)
   N=2398071, steps=313
     Blaze       = 1        (2.16238)
   N=2637878, steps=285
     Blaze       = 1        (2.16527)
   N=2901665, steps=238
     Blaze       = 1        (1.93304)
   N=3191831, steps=194
     Blaze       = 1        (1.78887)
   N=3511014, steps=198
     Blaze       = 1        (1.99254)
   N=3862115, steps=178
     Blaze       = 1        (1.93756)
   N=4248326, steps=164
     Blaze       = 1        (1.87834)
   N=4673158, steps=144
     Blaze       = 1        (1.81505)
   N=5140474, steps=136
     Blaze       = 1        (1.88258)
   N=5654521, steps=123
     Blaze       = 1        (1.8747)
   N=6219973, steps=112
     Blaze       = 1        (1.87716)
   N=6841970, steps=102
     Blaze       = 1        (1.88031)
   N=7526167, steps=93
     Blaze       = 1        (1.88509)
   N=8278784, steps=84
     Blaze       = 1        (1.87071)
   N=9106663, steps=77
     Blaze       = 1        (1.88543)
   N=10000000, steps=70
     Blaze       = 1        (1.88341)
