
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.795
     Blaze       = 1        (1.98475)
   N=3, steps=221701747
     Blaze       = 1        (1.98319)
   N=4, steps=222024393
     Blaze       = 1        (1.99122)
   N=5, steps=199568480
     Blaze       = 1        (1.95343)
   N=6, steps=199480649
     Blaze       = 1        (1.94736)
   N=7, steps=199652705
     Blaze       = 1        (1.95488)
   N=8, steps=199579659
     Blaze       = 1        (1.95414)
   N=9, steps=185752583
     Blaze       = 1        (2.21348)
   N=10, steps=185998688
     Blaze       = 1        (2.53545)
   N=11, steps=185770973
     Blaze       = 1        (1.96953)
   N=12, steps=185645630
     Blaze       = 1        (1.96774)
   N=13, steps=184173284
     Blaze       = 1        (1.96925)
   N=14, steps=150619643
     Blaze       = 1        (1.61736)
   N=15, steps=184277943
     Blaze       = 1        (1.9703)
   N=16, steps=183927416
     Blaze       = 1        (2.54285)
   N=17, steps=159321009
     Blaze       = 1        (1.93594)
   N=18, steps=162598348
     Blaze       = 1        (1.97579)
   N=19, steps=162737103
     Blaze       = 1        (1.97746)
   N=20, steps=133934805
     Blaze       = 1        (1.62777)
   N=22, steps=157335256
     Blaze       = 1        (2.33842)
   N=24, steps=156881540
     Blaze       = 1        (1.98996)
   N=26, steps=141162953
     Blaze       = 1        (1.9669)
   N=28, steps=131601944
     Blaze       = 1        (1.88428)
   N=30, steps=143034333
     Blaze       = 1        (2.46335)
   N=33, steps=126034662
     Blaze       = 1        (1.9649)
   N=36, steps=128832584
     Blaze       = 1        (2.03269)
   N=39, steps=110140552
     Blaze       = 1        (1.69781)
   N=42, steps=113270793
     Blaze       = 1        (1.98508)
   N=46, steps=114214208
     Blaze       = 1        (1.95531)
   N=50, steps=97887656
     Blaze       = 1        (1.87567)
   N=55, steps=103718338
     Blaze       = 1        (2.12195)
   N=60, steps=89108480
     Blaze       = 1        (1.83941)
   N=66, steps=87370198
     Blaze       = 1        (1.92445)
   N=72, steps=83943549
     Blaze       = 1        (1.95979)
   N=79, steps=83254648
     Blaze       = 1        (1.91976)
   N=86, steps=73486021
     Blaze       = 1        (1.84053)
   N=94, steps=74937456
     Blaze       = 1        (1.98575)
   N=103, steps=71333819
     Blaze       = 1        (1.95208)
   N=113, steps=64648336
     Blaze       = 1        (1.92605)
   N=124, steps=62139652
     Blaze       = 1        (1.94155)
   N=136, steps=54914360
     Blaze       = 1        (2.0107)
   N=149, steps=46868720
     Blaze       = 1        (1.81977)
   N=163, steps=49020201
     Blaze       = 1        (2.03329)
   N=179, steps=45770342
     Blaze       = 1        (2.05262)
   N=196, steps=42176926
     Blaze       = 1        (1.96502)
   N=215, steps=39074556
     Blaze       = 1        (1.97093)
   N=236, steps=36144069
     Blaze       = 1        (1.96438)
   N=259, steps=24991456
     Blaze       = 1        (1.99353)
   N=284, steps=30970958
     Blaze       = 1        (1.92452)
   N=312, steps=30222891
     Blaze       = 1        (2.07667)
   N=343, steps=28102623
     Blaze       = 1        (2.02126)
   N=377, steps=23397551
     Blaze       = 1        (1.95245)
   N=414, steps=23222720
     Blaze       = 1        (2.01531)
   N=455, steps=20139166
     Blaze       = 1        (1.85692)
   N=500, steps=19216478
     Blaze       = 1        (1.97765)
   N=550, steps=16893520
     Blaze       = 1        (1.97205)
   N=605, steps=15790859
     Blaze       = 1        (2.0182)
   N=665, steps=14587315
     Blaze       = 1        (2.01011)
   N=731, steps=13017421
     Blaze       = 1        (1.9411)
   N=804, steps=12051935
     Blaze       = 1        (1.93936)
   N=884, steps=11428714
     Blaze       = 1        (1.99764)
   N=972, steps=10272593
     Blaze       = 1        (1.96087)
   N=1069, steps=9606654
     Blaze       = 1        (2.01641)
   N=1175, steps=8763222
     Blaze       = 1        (1.97883)
   N=1292, steps=4712911
     Blaze       = 1        (1.39519)
   N=1421, steps=3375077
     Blaze       = 1        (1.90834)
   N=1563, steps=2217199
     Blaze       = 1        (1.68766)
   N=1719, steps=1963869
     Blaze       = 1        (1.9473)
   N=1890, steps=1839394
     Blaze       = 1        (1.99526)
   N=2079, steps=1672619
     Blaze       = 1        (1.99838)
   N=2286, steps=1489946
     Blaze       = 1        (1.98751)
   N=2514, steps=1398008
     Blaze       = 1        (2.02009)
   N=2765, steps=1142295
     Blaze       = 1        (1.83192)
   N=3041, steps=1158038
     Blaze       = 1        (2.04603)
   N=3345, steps=1046036
     Blaze       = 1        (2.00965)
   N=3679, steps=964143
     Blaze       = 1        (2.03946)
   N=4046, steps=872316
     Blaze       = 1        (2.03127)
   N=4450, steps=791564
     Blaze       = 1        (2.03998)
   N=4895, steps=717881
     Blaze       = 1        (2.01979)
   N=5384, steps=633997
     Blaze       = 1        (2.04378)
   N=5922, steps=590554
     Blaze       = 1        (1.99753)
   N=6514, steps=529553
     Blaze       = 1        (1.96803)
   N=7165, steps=410805
     Blaze       = 1        (1.99745)
   N=7881, steps=425783
     Blaze       = 1        (1.92807)
   N=8669, steps=383555
     Blaze       = 1        (1.95586)
   N=9535, steps=349886
     Blaze       = 1        (1.97736)
   N=10488, steps=290145
     Blaze       = 1        (2.01671)
   N=11536, steps=272763
     Blaze       = 1        (1.97335)
   N=12689, steps=243315
     Blaze       = 1        (1.97774)
   N=13957, steps=213321
     Blaze       = 1        (2.00023)
   N=15352, steps=161183
     Blaze       = 1        (1.99942)
   N=16887, steps=132509
     Blaze       = 1        (1.95569)
   N=18575, steps=118100
     Blaze       = 1        (1.92806)
   N=20432, steps=106013
     Blaze       = 1        (1.96186)
   N=22475, steps=95899
     Blaze       = 1        (1.9836)
   N=24722, steps=87149
     Blaze       = 1        (1.98406)
   N=27194, steps=79221
     Blaze       = 1        (1.99149)
   N=29913, steps=72037
     Blaze       = 1        (1.98519)
   N=32904, steps=65496
     Blaze       = 1        (1.98576)
   N=36194, steps=59518
     Blaze       = 1        (1.98572)
   N=39813, steps=40522
     Blaze       = 1        (1.97315)
   N=43794, steps=39688
     Blaze       = 1        (1.97682)
   N=48173, steps=39457
     Blaze       = 1        (1.30495)
   N=52990, steps=57685
     Blaze       = 1        (1.96306)
   N=58289, steps=54142
     Blaze       = 1        (1.91437)
   N=64117, steps=53481
     Blaze       = 1        (2.90162)
   N=70528, steps=51914
     Blaze       = 1        (2.8986)
   N=77580, steps=49538
     Blaze       = 1        (2.75242)
   N=85338, steps=46979
     Blaze       = 1        (2.75304)
   N=93871, steps=45638
     Blaze       = 1        (2.70898)
   N=103258, steps=43311
     Blaze       = 1        (2.69738)
   N=113583, steps=41382
     Blaze       = 1        (2.65424)
   N=124941, steps=39316
     Blaze       = 1        (2.64391)
   N=137435, steps=36971
     Blaze       = 1        (2.5752)
   N=151178, steps=34365
     Blaze       = 1        (2.53722)
   N=166295, steps=32017
     Blaze       = 1        (2.44977)
   N=182924, steps=29988
     Blaze       = 1        (2.41303)
   N=201216, steps=29123
     Blaze       = 1        (2.46543)
   N=221337, steps=27363
     Blaze       = 1        (1.97577)
   N=243470, steps=25531
     Blaze       = 1        (1.9748)
   N=267817, steps=23486
     Blaze       = 1        (1.9726)
   N=294598, steps=22215
     Blaze       = 1        (1.98106)
   N=324057, steps=20656
     Blaze       = 1        (1.98414)
   N=356462, steps=19157
     Blaze       = 1        (1.99251)
   N=392108, steps=17742
     Blaze       = 1        (2.28171)
   N=431318, steps=16387
     Blaze       = 1        (2.26135)
   N=474449, steps=15154
     Blaze       = 1        (1.99935)
   N=521893, steps=13865
     Blaze       = 1        (2.01353)
   N=574082, steps=12659
     Blaze       = 1        (2.06683)
   N=631490, steps=11634
     Blaze       = 1        (2.36699)
   N=694639, steps=10079
     Blaze       = 1        (2.2874)
   N=764102, steps=7739
     Blaze       = 1        (2.20935)
   N=840512, steps=4112
     Blaze       = 1        (1.65461)
   N=924563, steps=2020
     Blaze       = 1        (1.16682)
   N=1017019, steps=1382
     Blaze       = 1        (1.02888)
   N=1118720, steps=1171
     Blaze       = 1        (1.13212)
   N=1230592, steps=1040
     Blaze       = 1        (1.23388)
   N=1353651, steps=917
     Blaze       = 1        (1.23948)
   N=1489016, steps=818
     Blaze       = 1        (1.30498)
   N=1637917, steps=730
     Blaze       = 1        (1.3223)
   N=1801708, steps=653
     Blaze       = 1        (1.39191)
   N=1981878, steps=595
     Blaze       = 1        (1.39116)
   N=2180065, steps=546
     Blaze       = 1        (1.40903)
   N=2398071, steps=499
     Blaze       = 1        (1.42864)
   N=2637878, steps=452
     Blaze       = 1        (1.41406)
   N=2901665, steps=394
     Blaze       = 1        (1.90442)
   N=3191831, steps=361
     Blaze       = 1        (1.91534)
   N=3511014, steps=330
     Blaze       = 1        (1.9239)
   N=3862115, steps=302
     Blaze       = 1        (1.93368)
   N=4248326, steps=284
     Blaze       = 1        (1.99898)
   N=4673158, steps=259
     Blaze       = 1        (1.99435)
   N=5140474, steps=313
     Blaze       = 1        (2.58429)
   N=5654521, steps=215
     Blaze       = 1        (1.9976)
   N=6219973, steps=196
     Blaze       = 1        (1.99985)
   N=6841970, steps=178
     Blaze       = 1        (1.99494)
   N=7526167, steps=162
     Blaze       = 1        (1.99393)
   N=8278784, steps=148
     Blaze       = 1        (2.00086)
   N=9106663, steps=134
     Blaze       = 1        (1.98969)
   N=10000000, steps=122
     Blaze       = 1        (1.98809)
