
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.861
     Blaze       = 1        (2.33355)
   N=431318, steps=18785
     Blaze       = 1        (2.33167)
   N=474449, steps=18138
     Blaze       = 1        (2.39738)
   N=521893, steps=17274
     Blaze       = 1        (2.43645)
   N=574082, steps=16170
     Blaze       = 1        (2.46975)
   N=631490, steps=15265
     Blaze       = 1        (2.54465)
   N=694639, steps=14377
     Blaze       = 1        (2.69157)
   N=764102, steps=12978
     Blaze       = 1        (2.78439)
   N=840512, steps=12078
     Blaze       = 1        (3.16051)
   N=924563, steps=10224
     Blaze       = 1        (3.48261)
   N=1017019, steps=8503
     Blaze       = 1        (3.6703)
   N=1118720, steps=6043
     Blaze       = 1        (3.68089)
   N=1230592, steps=3171
     Blaze       = 1        (2.51406)
   N=1353651, steps=2973
     Blaze       = 1        (3.07665)
   N=1489016, steps=1392
     Blaze       = 1        (1.71816)
   N=1637917, steps=1124
     Blaze       = 1        (1.39086)
   N=1801708, steps=1082
     Blaze       = 1        (1.54562)
   N=1981878, steps=927
     Blaze       = 1        (1.51863)
   N=2180065, steps=794
     Blaze       = 1        (1.50427)
   N=2398071, steps=714
     Blaze       = 1        (1.50442)
   N=2637878, steps=640
     Blaze       = 1        (1.51424)
   N=2901665, steps=574
     Blaze       = 1        (1.99623)
   N=3191831, steps=520
     Blaze       = 1        (2.01298)
   N=3511014, steps=481
     Blaze       = 1        (1.9826)
   N=3862115, steps=405
     Blaze       = 1        (1.9205)
   N=4248326, steps=397
     Blaze       = 1        (2.10985)
   N=4673158, steps=348
     Blaze       = 1        (1.8766)
   N=5140474, steps=323
     Blaze       = 1        (2.02877)
   N=5654521, steps=302
     Blaze       = 1        (2.11446)
   N=6219973, steps=267
     Blaze       = 1        (2.00396)
   N=6841970, steps=253
     Blaze       = 1        (2.01319)
   N=7526167, steps=288
     Blaze       = 1        (2.52282)
   N=8278784, steps=204
     Blaze       = 1        (2.02652)
   N=9106663, steps=180
     Blaze       = 1        (1.94448)
   N=10000000, steps=182
     Blaze       = 1        (2.02126)
