
 Daxpy product:
   Blaze [MFlop/s]:
     1           175.383
     Blaze       = 1        (2.03001)
   N=1230592, steps=5799
     Blaze       = 1        (2.06234)
   N=1353651, steps=3370
     Blaze       = 1        (1.32738)
   N=1489016, steps=3107
     Blaze       = 1        (1.40967)
   N=1637917, steps=2367
     Blaze       = 1        (1.24876)
   N=1801708, steps=2541
     Blaze       = 1        (1.90436)
   N=1981878, steps=2386
     Blaze       = 1        (1.84258)
   N=2180065, steps=2178
     Blaze       = 1        (2.25534)
   N=2398071, steps=1709
     Blaze       = 1        (2.10916)
   N=2637878, steps=1443
     Blaze       = 1        (1.99835)
   N=2901665, steps=1255
     Blaze       = 1        (2.10137)
   N=3191831, steps=1026
     Blaze       = 1        (1.86505)
   N=3511014, steps=870
     Blaze       = 1        (1.92836)
   N=3862115, steps=548
     Blaze       = 1        (1.59812)
   N=4248326, steps=483
     Blaze       = 1        (1.33677)
   N=4673158, steps=409
     Blaze       = 1        (1.62151)
   N=5140474, steps=378
     Blaze       = 1        (1.70455)
   N=5654521, steps=339
     Blaze       = 1        (1.75221)
   N=6219973, steps=359
     Blaze       = 1        (2.00382)
   N=6841970, steps=323
     Blaze       = 1        (1.99859)
   N=7526167, steps=292
     Blaze       = 1        (1.99361)
   N=8278784, steps=265
     Blaze       = 1        (1.99801)
   N=9106663, steps=240
     Blaze       = 1        (2.12064)
   N=10000000, steps=105
     Blaze       = 1        (0.958362)
