
 Daxpy product:
   Blaze [MFlop/s]:
     1           192.952
   N=9535, steps=427689
     Blaze       = 1        (2.01989)
   N=10488, steps=382991
     Blaze       = 1        (1.97597)
   N=11536, steps=340835
     Blaze       = 1        (1.97377)
   N=12689, steps=303808
     Blaze       = 1        (1.93598)
   N=13957, steps=271594
     Blaze       = 1        (1.97327)
   N=15352, steps=213654
     Blaze       = 1        (1.94928)
   N=16887, steps=204020
     Blaze       = 1        (2.11882)
   N=18575, steps=178826
     Blaze       = 1        (1.8651)
   N=20432, steps=158797
     Blaze       = 1        (1.97228)
   N=22475, steps=140275
     Blaze       = 1        (1.95588)
   N=24722, steps=120360
     Blaze       = 1        (1.89511)
   N=27194, steps=108195
     Blaze       = 1        (1.90633)
   N=29913, steps=97144
     Blaze       = 1        (2.0066)
   N=32904, steps=88234
     Blaze       = 1        (2.00922)
   N=36194, steps=79554
     Blaze       = 1        (2.01608)
   N=39813, steps=153753
     Blaze       = 1        (2.02467)
   N=43794, steps=137918
     Blaze       = 1        (1.94486)
   N=48173, steps=142695
     Blaze       = 1        (2.18335)
   N=52990, steps=128798
     Blaze       = 1        (1.9743)
   N=58289, steps=123323
     Blaze       = 1        (1.98841)
   N=64117, steps=114693
     Blaze       = 1        (1.99552)
   N=70528, steps=106271
     Blaze       = 1        (2.11324)
   N=77580, steps=101064
     Blaze       = 1        (2.14312)
   N=85338, steps=89909
     Blaze       = 1        (2.0774)
   N=93871, steps=82119
     Blaze       = 1        (2.04126)
   N=103258, steps=73414
     Blaze       = 1        (2.02613)
   N=113583, steps=66629
     Blaze       = 1        (1.86809)
   N=124941, steps=64817
     Blaze       = 1        (2.11905)
   N=137435, steps=58978
     Blaze       = 1        (1.96098)
   N=151178, steps=53621
     Blaze       = 1        (1.74827)
   N=166295, steps=49549
     Blaze       = 1        (1.93718)
   N=182924, steps=51443
     Blaze       = 1        (2.21501)
   N=201216, steps=47035
     Blaze       = 1        (2.2747)
   N=221337, steps=39555
     Blaze       = 1        (2.16962)
   N=243470, steps=37454
     Blaze       = 1        (2.12166)
   N=267817, steps=36974
     Blaze       = 1        (2.37607)
   N=294598, steps=32315
     Blaze       = 1        (2.17122)
   N=324057, steps=37176
     Blaze       = 1        (2.67203)
   N=356462, steps=29368
     Blaze       = 1        (2.31707)
   N=392108, steps=26751
     Blaze       = 1        (2.27725)
   N=431318, steps=24494
     Blaze       = 1        (2.23185)
   N=474449, steps=20394
     Blaze       = 1        (2.07646)
   N=521893, steps=21192
     Blaze       = 1        (2.28833)
   N=574082, steps=20305
     Blaze       = 1        (2.32976)
   N=631490, steps=20247
     Blaze       = 1        (2.63784)
   N=694639, steps=17682
     Blaze       = 1        (2.46998)
   N=764102, steps=14802
     Blaze       = 1        (2.36448)
   N=840512, steps=14302
     Blaze       = 1        (2.46862)
   N=924563, steps=11157
     Blaze       = 1        (2.19922)
   N=1017019, steps=9189
     Blaze       = 1        (1.73606)
   N=1118720, steps=6778
     Blaze       = 1        (1.62942)
   N=1230592, steps=7064
     Blaze       = 1        (2.06544)
   N=1353651, steps=6122
     Blaze       = 1        (2.01854)
   N=1489016, steps=4123
     Blaze       = 1        (1.50233)
   N=1637917, steps=3562
     Blaze       = 1        (1.79886)
   N=1801708, steps=3328
     Blaze       = 1        (1.76879)
   N=1981878, steps=3230
     Blaze       = 1        (1.97608)
   N=2180065, steps=3808
     Blaze       = 1        (2.95692)
   N=2398071, steps=1624
     Blaze       = 1        (0.995764)
   N=2637878, steps=1368
     Blaze       = 1        (0.948933)
   N=2901665, steps=1252
     Blaze       = 1        (1.36872)
   N=3191831, steps=905
     Blaze       = 1        (1.67084)
   N=3511014, steps=1525
     Blaze       = 1        (3.10774)
   N=3862115, steps=620
     Blaze       = 1        (1.61923)
   N=4248326, steps=534
     Blaze       = 1        (1.28728)
   N=4673158, steps=954
     Blaze       = 1        (2.37708)
   N=5140474, steps=417
     Blaze       = 1        (1.15794)
   N=5654521, steps=358
     Blaze       = 1        (1.11402)
   N=6219973, steps=342
     Blaze       = 1        (1.20281)
   N=6841970, steps=288
     Blaze       = 1        (1.25317)
   N=7526167, steps=489
     Blaze       = 1        (2.23198)
   N=8278784, steps=227
     Blaze       = 1        (1.30965)
   N=9106663, steps=216
     Blaze       = 1        (1.34354)
   N=10000000, steps=301
     Blaze       = 1        (1.71273)
