
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.864
   N=221337, steps=40051
     Blaze       = 1        (2.0716)
   N=243470, steps=33112
     Blaze       = 1        (1.82691)
   N=267817, steps=30549
     Blaze       = 1        (1.81409)
   N=294598, steps=26975
     Blaze       = 1        (2.00827)
   N=324057, steps=24721
     Blaze       = 1        (1.94285)
   N=356462, steps=26263
     Blaze       = 1        (2.23924)
   N=392108, steps=24872
     Blaze       = 1        (2.33486)
   N=431318, steps=22652
     Blaze       = 1        (2.32115)
   N=474449, steps=20668
     Blaze       = 1        (2.33329)
   N=521893, steps=16215
     Blaze       = 1        (2.08105)
   N=574082, steps=14785
     Blaze       = 1        (2.08682)
   N=631490, steps=12707
     Blaze       = 1        (1.93448)
   N=694639, steps=10656
     Blaze       = 1        (1.54428)
   N=764102, steps=9626
     Blaze       = 1        (1.87689)
   N=840512, steps=6560
     Blaze       = 1        (1.34748)
   N=924563, steps=5510
     Blaze       = 1        (0.819298)
   N=1017019, steps=5925
     Blaze       = 1        (1.4591)
   N=1118720, steps=2024
     Blaze       = 1        (0.549279)
   N=1230592, steps=2880
     Blaze       = 1        (0.619761)
   N=1353651, steps=1496
     Blaze       = 1        (0.41222)
   N=1489016, steps=1404
     Blaze       = 1        (0.515584)
   N=1637917, steps=1137
     Blaze       = 1        (0.817043)
   N=1801708, steps=1929
     Blaze       = 1        (1.56654)
   N=1981878, steps=1227
     Blaze       = 1        (1.56024)
   N=2180065, steps=1239
     Blaze       = 1        (1.42088)
   N=2398071, steps=999
     Blaze       = 1        (1.56102)
   N=2637878, steps=884
     Blaze       = 1        (1.17218)
   N=2901665, steps=747
     Blaze       = 1        (1.2557)
   N=3191831, steps=652
     Blaze       = 1        (1.26956)
   N=3511014, steps=575
     Blaze       = 1        (1.31167)
   N=3862115, steps=638
     Blaze       = 1        (1.39108)
   N=4248326, steps=521
     Blaze       = 1        (1.37637)
   N=4673158, steps=466
     Blaze       = 1        (1.66067)
   N=5140474, steps=419
     Blaze       = 1        (1.99696)
   N=5654521, steps=387
     Blaze       = 1        (1.72646)
   N=6219973, steps=431
     Blaze       = 1        (1.8837)
   N=6841970, steps=322
     Blaze       = 1        (1.26638)
   N=7526167, steps=404
     Blaze       = 1        (1.64585)
   N=8278784, steps=417
     Blaze       = 1        (1.88547)
   N=9106663, steps=226
     Blaze       = 1        (1.31307)
   N=10000000, steps=218
     Blaze       = 1        (1.15358)
