
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.101
     Blaze       = 1        (1.96575)
   N=392108, steps=18119
     Blaze       = 1        (2.08438)
   N=431318, steps=16043
     Blaze       = 1        (1.87218)
   N=474449, steps=15094
     Blaze       = 1        (1.90052)
   N=521893, steps=14321
     Blaze       = 1        (1.97295)
   N=574082, steps=12955
     Blaze       = 1        (1.89564)
   N=631490, steps=11771
     Blaze       = 1        (1.85722)
   N=694639, steps=10323
     Blaze       = 1        (1.83708)
   N=764102, steps=8272
     Blaze       = 1        (1.63618)
   N=840512, steps=6454
     Blaze       = 1        (1.35015)
   N=924563, steps=5953
     Blaze       = 1        (1.46149)
   N=1017019, steps=6589
     Blaze       = 1        (1.94744)
   N=1118720, steps=4597
     Blaze       = 1        (1.50094)
   N=1230592, steps=5727
     Blaze       = 1        (1.79036)
   N=1353651, steps=3330
     Blaze       = 1        (1.24055)
   N=1489016, steps=2955
     Blaze       = 1        (1.39796)
   N=1637917, steps=2312
     Blaze       = 1        (1.19229)
   N=1801708, steps=2775
     Blaze       = 1        (1.82123)
   N=1981878, steps=2478
     Blaze       = 1        (2.03535)
   N=2180065, steps=2076
     Blaze       = 1        (2.25009)
   N=2398071, steps=1750
     Blaze       = 1        (1.96863)
   N=2637878, steps=1523
     Blaze       = 1        (2.06963)
   N=2901665, steps=1127
     Blaze       = 1        (1.8154)
   N=3191831, steps=1030
     Blaze       = 1        (1.8181)
   N=3511014, steps=824
     Blaze       = 1        (1.8247)
   N=3862115, steps=572
     Blaze       = 1        (1.59416)
   N=4248326, steps=488
     Blaze       = 1        (1.65248)
   N=4673158, steps=303
     Blaze       = 1        (1.11428)
   N=5140474, steps=445
     Blaze       = 1        (1.3817)
   N=5654521, steps=517
     Blaze       = 1        (2.51287)
   N=6219973, steps=270
     Blaze       = 1        (1.56554)
   N=6841970, steps=326
     Blaze       = 1        (1.99269)
   N=7526167, steps=190
     Blaze       = 1        (1.28868)
   N=8278784, steps=266
     Blaze       = 1        (2.06299)
   N=9106663, steps=241
     Blaze       = 1        (1.50547)
   N=10000000, steps=220
     Blaze       = 1        (1.99884)
