
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.51
     Blaze       = 1        (1.92676)
   N=86, steps=80876641
     Blaze       = 1        (2.03287)
   N=94, steps=74369684
     Blaze       = 1        (1.95544)
   N=103, steps=73035868
     Blaze       = 1        (2.0301)
   N=113, steps=62563508
     Blaze       = 1        (1.84493)
   N=124, steps=59634074
     Blaze       = 1        (1.89218)
   N=136, steps=58904413
     Blaze       = 1        (2.04751)
   N=149, steps=53265226
     Blaze       = 1        (2.07998)
   N=163, steps=48272691
     Blaze       = 1        (1.97922)
   N=179, steps=46392406
     Blaze       = 1        (2.16964)
   N=196, steps=42223822
     Blaze       = 1        (1.99993)
   N=215, steps=39103913
     Blaze       = 1        (1.99861)
   N=236, steps=35266684
     Blaze       = 1        (1.94739)
   N=259, steps=26211769
     Blaze       = 1        (2.09411)
   N=284, steps=30217440
     Blaze       = 1        (1.88879)
   N=312, steps=28814566
     Blaze       = 1        (2.02783)
   N=343, steps=26264540
     Blaze       = 1        (1.91128)
   N=377, steps=23516670
     Blaze       = 1        (1.95633)
   N=414, steps=21836801
     Blaze       = 1        (1.95029)
   N=455, steps=20413707
     Blaze       = 1        (1.97362)
   N=500, steps=18029325
     Blaze       = 1        (1.83765)
   N=550, steps=16307875
     Blaze       = 1        (1.90783)
   N=605, steps=15347559
     Blaze       = 1        (2.07221)
   N=665, steps=14065736
     Blaze       = 1        (2.08526)
   N=731, steps=13182051
     Blaze       = 1        (2.01457)
   N=804, steps=11514650
     Blaze       = 1        (1.87372)
   N=884, steps=10475779
     Blaze       = 1        (1.84907)
   N=972, steps=10177082
     Blaze       = 1        (1.99014)
   N=1069, steps=8995983
     Blaze       = 1        (1.99221)
   N=1175, steps=8181772
     Blaze       = 1        (1.96933)
   N=1292, steps=4057878
     Blaze       = 1        (1.32267)
   N=1421, steps=3697664
     Blaze       = 1        (1.96615)
   N=1563, steps=2211104
     Blaze       = 1        (1.66527)
   N=1719, steps=1958901
     Blaze       = 1        (1.94366)
   N=1890, steps=1844285
     Blaze       = 1        (2.00145)
   N=2079, steps=1646405
     Blaze       = 1        (1.98656)
   N=2286, steps=1439885
     Blaze       = 1        (1.97142)
   N=2514, steps=1377921
     Blaze       = 1        (2.00599)
   N=2765, steps=1243377
     Blaze       = 1        (2.00489)
   N=3041, steps=1140658
     Blaze       = 1        (2.03799)
   N=3345, steps=1054366
     Blaze       = 1        (2.03646)
   N=3679, steps=961322
     Blaze       = 1        (2.05239)
   N=4046, steps=870370
     Blaze       = 1        (2.03438)
   N=4450, steps=794657
     Blaze       = 1        (2.02783)
   N=4895, steps=718492
     Blaze       = 1        (2.02707)
   N=5384, steps=622031
     Blaze       = 1        (2.00508)
   N=5922, steps=586840
     Blaze       = 1        (2.00314)
   N=6514, steps=537138
     Blaze       = 1        (2.01872)
   N=7165, steps=408389
     Blaze       = 1        (2.00448)
   N=7881, steps=433333
     Blaze       = 1        (1.9856)
   N=8669, steps=377272
     Blaze       = 1        (1.96106)
   N=9535, steps=337349
     Blaze       = 1        (1.94363)
   N=10488, steps=275885
     Blaze       = 1        (1.96678)
   N=11536, steps=258053
     Blaze       = 1        (1.92828)
   N=12689, steps=237797
     Blaze       = 1        (1.9298)
   N=13957, steps=211942
     Blaze       = 1        (1.98656)
   N=15352, steps=160042
     Blaze       = 1        (1.98921)
   N=16887, steps=142859
     Blaze       = 1        (2.00842)
   N=18575, steps=120015
     Blaze       = 1        (1.92128)
   N=20432, steps=106619
     Blaze       = 1        (1.99425)
   N=22475, steps=95888
     Blaze       = 1        (1.98719)
   N=24722, steps=87185
     Blaze       = 1        (1.98691)
   N=27194, steps=79239
     Blaze       = 1        (2.00178)
   N=29913, steps=71990
     Blaze       = 1        (1.99478)
   N=32904, steps=65472
     Blaze       = 1        (1.99512)
   N=36194, steps=59499
     Blaze       = 1        (1.99422)
   N=39813, steps=157041
     Blaze       = 1        (2.20411)
   N=43794, steps=145896
     Blaze       = 1        (2.14429)
   N=48173, steps=115094
     Blaze       = 1        (1.92037)
   N=52990, steps=111933
     Blaze       = 1        (2.12082)
   N=58289, steps=100177
     Blaze       = 1        (1.94879)
   N=64117, steps=89865
     Blaze       = 1        (1.85792)
   N=70528, steps=84354
     Blaze       = 1        (1.93701)
   N=77580, steps=77577
     Blaze       = 1        (1.93875)
   N=85338, steps=74412
     Blaze       = 1        (2.03097)
   N=93871, steps=64374
     Blaze       = 1        (1.48821)
   N=103258, steps=62443
     Blaze       = 1        (1.62672)
   N=113583, steps=52738
     Blaze       = 1        (1.69102)
   N=124941, steps=51381
     Blaze       = 1        (1.68299)
   N=137435, steps=47335
     Blaze       = 1        (1.69325)
   N=151178, steps=43259
     Blaze       = 1        (1.82537)
   N=166295, steps=40206
     Blaze       = 1        (1.6481)
   N=182924, steps=34649
     Blaze       = 1        (1.57673)
   N=201216, steps=30763
     Blaze       = 1        (1.95296)
   N=221337, steps=28187
     Blaze       = 1        (1.51665)
   N=243470, steps=27397
     Blaze       = 1        (1.85088)
   N=267817, steps=26166
     Blaze       = 1        (1.77043)
   N=294598, steps=23235
     Blaze       = 1        (2.07802)
   N=324057, steps=20907
     Blaze       = 1        (2.11794)
   N=356462, steps=25285
     Blaze       = 1        (2.20545)
   N=392108, steps=23210
     Blaze       = 1        (2.81885)
   N=431318, steps=21101
     Blaze       = 1        (2.15364)
   N=474449, steps=20015
     Blaze       = 1        (2.17612)
   N=521893, steps=17490
     Blaze       = 1        (2.35845)
   N=574082, steps=16450
     Blaze       = 1        (2.15031)
   N=631490, steps=11207
     Blaze       = 1        (1.9507)
   N=694639, steps=5106
     Blaze       = 1        (2.54092)
   N=764102, steps=4673
     Blaze       = 1        (2.57025)
   N=840512, steps=4300
     Blaze       = 1        (2.5886)
   N=924563, steps=3823
     Blaze       = 1        (2.50423)
   N=1017019, steps=3551
     Blaze       = 1        (2.47731)
   N=1118720, steps=2373
     Blaze       = 1        (1.81824)
   N=1230592, steps=2236
     Blaze       = 1        (2.02427)
   N=1353651, steps=2025
     Blaze       = 1        (1.96994)
   N=1489016, steps=1807
     Blaze       = 1        (2.01163)
   N=1637917, steps=1638
     Blaze       = 1        (2.24616)
   N=1801708, steps=1370
     Blaze       = 1        (1.89549)
   N=1981878, steps=1176
     Blaze       = 1        (1.52465)
   N=2180065, steps=1077
     Blaze       = 1        (1.60841)
   N=2398071, steps=914
     Blaze       = 1        (1.51672)
   N=2637878, steps=875
     Blaze       = 1        (1.91653)
   N=2901665, steps=660
     Blaze       = 1        (1.74021)
   N=3191831, steps=621
     Blaze       = 1        (1.80296)
   N=3511014, steps=511
     Blaze       = 1        (1.66913)
   N=3862115, steps=455
     Blaze       = 1        (1.73498)
   N=4248326, steps=442
     Blaze       = 1        (1.54597)
   N=4673158, steps=473
     Blaze       = 1        (1.9312)
   N=5140474, steps=434
     Blaze       = 1        (1.54532)
   N=5654521, steps=277
     Blaze       = 1        (1.43446)
   N=6219973, steps=275
     Blaze       = 1        (1.23506)
   N=6841970, steps=310
     Blaze       = 1        (1.55789)
   N=7526167, steps=277
     Blaze       = 1        (1.53685)
   N=8278784, steps=242
     Blaze       = 1        (1.58218)
   N=9106663, steps=232
     Blaze       = 1        (1.70841)
   N=10000000, steps=240
     Blaze       = 1        (1.76972)
