
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.789
     474449      3977.88
     521893      3972.16
     574082      3942.55
     631490      3926.33
     694639      4040
     764102      4004.4
     840512      3376.76
     924563      3531.82
     1017019     3081.47
     1118720     2022.56
     1230592     1825.52
     1353651     1712.63
     1489016     1561.86
     1637917     1426.78
     1801708     1376.06
     1981878     1231.9
     2180065     1201.04
     2398071     1051.98
     2637878     1095.51
     2901665     1036.45
     3191831     1007.93
     3511014     990.177
     3862115     993.27
     4248326     1069.28
     4673158     1062.01
     5140474     1051.38
     5654521     1047.76
     6219973     1333.12
     6841970     1078.16
     7526167     1076.77
     8278784     1077.17
     9106663     1078.25
     10000000    1079.04
   N=1, steps=215306540
     Blaze       = 1        (1.926)
   N=2, steps=222208958
     Blaze       = 1        (1.98758)
   N=3, steps=222061702
     Blaze       = 1        (1.9864)
   N=4, steps=222192119
     Blaze       = 1        (1.98756)
   N=5, steps=199672392
     Blaze       = 1        (1.95199)
   N=6, steps=199576121
     Blaze       = 1        (1.95312)
   N=7, steps=199555321
     Blaze       = 1        (1.95063)
   N=8, steps=199525616
     Blaze       = 1        (1.9529)
   N=9, steps=185918218
     Blaze       = 1        (2.18469)
   N=10, steps=184832156
     Blaze       = 1        (1.9638)
   N=11, steps=185913060
     Blaze       = 1        (1.97425)
   N=12, steps=181616326
     Blaze       = 1        (1.92903)
   N=13, steps=184659243
     Blaze       = 1        (1.98222)
   N=14, steps=184384172
     Blaze       = 1        (1.97921)
   N=15, steps=184648098
     Blaze       = 1        (1.98244)
   N=16, steps=151527618
     Blaze       = 1        (1.62638)
   N=17, steps=163316860
     Blaze       = 1        (1.97626)
   N=18, steps=157600594
     Blaze       = 1        (1.90679)
   N=19, steps=163297721
     Blaze       = 1        (1.97568)
   N=20, steps=163201714
     Blaze       = 1        (1.97429)
   N=22, steps=137823756
     Blaze       = 1        (1.74851)
   N=24, steps=157951518
     Blaze       = 1        (2.00377)
   N=26, steps=139433644
     Blaze       = 1        (1.92902)
   N=28, steps=141766429
     Blaze       = 1        (1.96153)
   N=30, steps=145881866
     Blaze       = 1        (2.14567)
   N=33, steps=117757963
     Blaze       = 1        (1.82573)
   N=36, steps=124149720
     Blaze       = 1        (1.92477)
   N=39, steps=125769081
     Blaze       = 1        (1.93703)
   N=42, steps=104755143
     Blaze       = 1        (1.81255)
   N=46, steps=116888300
     Blaze       = 1        (2.00757)
   N=50, steps=105964576
     Blaze       = 1        (2.02275)
   N=55, steps=103027550
     Blaze       = 1        (1.96188)
   N=60, steps=95796418
     Blaze       = 1        (1.97057)
   N=66, steps=86869147
     Blaze       = 1        (1.89774)
   N=72, steps=89375748
     Blaze       = 1        (2.03468)
   N=79, steps=81344848
     Blaze       = 1        (1.94027)
   N=86, steps=80854060
     Blaze       = 1        (2.1479)
   N=94, steps=73106889
     Blaze       = 1        (2.09936)
   N=103, steps=69904161
     Blaze       = 1        (1.93371)
   N=113, steps=64114736
     Blaze       = 1        (2.0201)
   N=124, steps=58405295
     Blaze       = 1        (1.97342)
   N=136, steps=58324066
     Blaze       = 1        (1.94507)
   N=149, steps=51946837
     Blaze       = 1        (2.11463)
   N=163, steps=48753695
     Blaze       = 1        (2.01646)
   N=179, steps=47934230
     Blaze       = 1        (2.09989)
   N=196, steps=42974092
     Blaze       = 1        (2.0375)
   N=215, steps=38038721
     Blaze       = 1        (1.96094)
   N=236, steps=34844222
     Blaze       = 1        (1.83286)
   N=259, steps=26129718
     Blaze       = 1        (1.99718)
   N=284, steps=30618376
     Blaze       = 1        (1.96285)
   N=312, steps=27793497
     Blaze       = 1        (1.89414)
   N=343, steps=26636928
     Blaze       = 1        (1.98931)
   N=377, steps=23473634
     Blaze       = 1        (1.95485)
   N=414, steps=21684735
     Blaze       = 1        (1.95087)
   N=455, steps=20052417
     Blaze       = 1        (2.02199)
   N=500, steps=18277102
     Blaze       = 1        (1.76278)
   N=550, steps=16195919
     Blaze       = 1        (1.97594)
   N=605, steps=15315332
     Blaze       = 1        (2.13381)
   N=665, steps=13834467
     Blaze       = 1        (1.84051)
   N=731, steps=13032310
     Blaze       = 1        (1.8791)
   N=804, steps=12134291
     Blaze       = 1        (1.89)
   N=884, steps=11349270
     Blaze       = 1        (1.92481)
   N=972, steps=10304109
     Blaze       = 1        (1.95842)
   N=1069, steps=9389860
     Blaze       = 1        (2.02314)
   N=1175, steps=7985196
     Blaze       = 1        (1.85412)
   N=1292, steps=4039648
     Blaze       = 1        (1.19362)
   N=1421, steps=3696554
     Blaze       = 1        (2.06368)
   N=1563, steps=2223339
     Blaze       = 1        (1.69245)
   N=1719, steps=1958974
     Blaze       = 1        (1.94695)
   N=1890, steps=1836636
     Blaze       = 1        (1.99412)
   N=2079, steps=1658477
     Blaze       = 1        (2.01799)
   N=2286, steps=1449683
     Blaze       = 1        (1.96302)
   N=2514, steps=1382529
     Blaze       = 1        (2.01406)
   N=2765, steps=1228168
     Blaze       = 1        (1.96936)
   N=3041, steps=1148343
     Blaze       = 1        (2.02785)
   N=3345, steps=1038497
     Blaze       = 1        (1.99253)
   N=3679, steps=948265
     Blaze       = 1        (2.00347)
   N=4046, steps=870751
     Blaze       = 1        (2.00835)
   N=4450, steps=796334
     Blaze       = 1        (2.03589)
   N=4895, steps=718078
     Blaze       = 1        (2.01423)
   N=5384, steps=624131
     Blaze       = 1        (1.96501)
   N=5922, steps=587482
     Blaze       = 1        (2.0377)
   N=6514, steps=531978
     Blaze       = 1        (2.02859)
   N=7165, steps=401251
     Blaze       = 1        (1.99803)
   N=7881, steps=436121
     Blaze       = 1        (2.09094)
   N=8669, steps=380718
     Blaze       = 1        (2.07273)
   N=9535, steps=344443
     Blaze       = 1        (2.00448)
   N=10488, steps=281531
     Blaze       = 1        (2.02569)
   N=11536, steps=272432
     Blaze       = 1        (2.06192)
   N=12689, steps=240820
     Blaze       = 1        (2.05772)
   N=13957, steps=205243
     Blaze       = 1        (2.00017)
   N=15352, steps=163454
     Blaze       = 1        (2.06608)
   N=16887, steps=137964
     Blaze       = 1        (1.98469)
   N=18575, steps=118663
     Blaze       = 1        (1.9533)
   N=20432, steps=106006
     Blaze       = 1        (1.97398)
   N=22475, steps=96149
     Blaze       = 1        (2.00173)
   N=24722, steps=87091
     Blaze       = 1        (1.97919)
   N=27194, steps=79215
     Blaze       = 1        (2.00873)
   N=29913, steps=72039
     Blaze       = 1        (2.00516)
   N=32904, steps=65412
     Blaze       = 1        (2.00101)
   N=36194, steps=59540
     Blaze       = 1        (2.00405)
   N=39813, steps=173501
     Blaze       = 1        (2.40878)
   N=43794, steps=147024
     Blaze       = 1        (2.15567)
   N=48173, steps=136902
     Blaze       = 1        (2.11027)
   N=52990, steps=124228
     Blaze       = 1        (2.10195)
   N=58289, steps=117244
     Blaze       = 1        (2.2011)
   N=64117, steps=102041
     Blaze       = 1        (2.0589)
   N=70528, steps=92632
     Blaze       = 1        (2.00615)
   N=77580, steps=87056
     Blaze       = 1        (2.09044)
   N=85338, steps=79630
     Blaze       = 1        (2.05435)
   N=93871, steps=71876
     Blaze       = 1        (2.00936)
   N=103258, steps=66256
     Blaze       = 1        (2.01814)
   N=113583, steps=61002
     Blaze       = 1        (2.05721)
   N=124941, steps=56050
     Blaze       = 1        (2.0463)
   N=137435, steps=49973
     Blaze       = 1        (2.00647)
   N=151178, steps=45269
     Blaze       = 1        (1.93589)
   N=166295, steps=42098
     Blaze       = 1        (1.93585)
   N=182924, steps=38223
     Blaze       = 1        (1.85684)
   N=201216, steps=35044
     Blaze       = 1        (1.84995)
   N=221337, steps=31680
     Blaze       = 1        (1.84619)
   N=243470, steps=33327
     Blaze       = 1        (2.15064)
   N=267817, steps=30077
     Blaze       = 1        (2.09808)
   N=294598, steps=29881
     Blaze       = 1        (2.29379)
   N=324057, steps=25788
     Blaze       = 1        (2.17248)
   N=356462, steps=23481
     Blaze       = 1        (2.19485)
   N=392108, steps=22325
     Blaze       = 1        (2.20642)
   N=431318, steps=19527
     Blaze       = 1        (2.13065)
   N=474449, steps=18303
     Blaze       = 1        (2.18303)
   N=521893, steps=16478
     Blaze       = 1        (2.16501)
   N=574082, steps=15217
     Blaze       = 1        (2.21578)
   N=631490, steps=13295
     Blaze       = 1        (2.1383)
   N=694639, steps=13005
     Blaze       = 1        (2.23608)
   N=764102, steps=10916
     Blaze       = 1        (2.08294)
   N=840512, steps=8079
     Blaze       = 1        (2.01095)
   N=924563, steps=6460
     Blaze       = 1        (1.6911)
   N=1017019, steps=5254
     Blaze       = 1        (1.73405)
   N=1118720, steps=3472
     Blaze       = 1        (1.92044)
   N=1230592, steps=2940
     Blaze       = 1        (1.98187)
   N=1353651, steps=2711
     Blaze       = 1        (2.14275)
   N=1489016, steps=2237
     Blaze       = 1        (2.13267)
   N=1637917, steps=1603
     Blaze       = 1        (1.84021)
   N=1801708, steps=1462
     Blaze       = 1        (1.91423)
   N=1981878, steps=1254
     Blaze       = 1        (2.01744)
   N=2180065, steps=946
     Blaze       = 1        (1.71713)
   N=2398071, steps=1073
     Blaze       = 1        (2.44598)
   N=2637878, steps=796
     Blaze       = 1        (1.91668)
   N=2901665, steps=746
     Blaze       = 1        (2.08851)
   N=3191831, steps=756
     Blaze       = 1        (2.39403)
   N=3511014, steps=620
     Blaze       = 1        (2.19842)
   N=3862115, steps=519
     Blaze       = 1        (2.01802)
   N=4248326, steps=500
     Blaze       = 1        (1.98654)
   N=4673158, steps=453
     Blaze       = 1        (1.99333)
   N=5140474, steps=410
     Blaze       = 1        (2.00459)
   N=5654521, steps=370
     Blaze       = 1        (1.9968)
   N=6219973, steps=336
     Blaze       = 1        (1.56768)
   N=6841970, steps=305
     Blaze       = 1        (1.93551)
   N=7526167, steps=277
     Blaze       = 1        (1.93612)
   N=8278784, steps=240
     Blaze       = 1        (1.84457)
   N=9106663, steps=228
     Blaze       = 1        (1.92564)
   N=10000000, steps=263
     Blaze       = 1        (2.43736)
