
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.318
   N=243470, steps=25275
     Blaze       = 1        (1.70971)
   N=267817, steps=22845
     Blaze       = 1        (1.77781)
   N=294598, steps=21108
     Blaze       = 1        (1.87523)
   N=324057, steps=18965
     Blaze       = 1        (1.84323)
   N=356462, steps=17282
     Blaze       = 1        (1.76169)
   N=392108, steps=15811
     Blaze       = 1        (1.73236)
   N=431318, steps=14592
     Blaze       = 1        (1.56616)
   N=474449, steps=14027
     Blaze       = 1        (1.72849)
   N=521893, steps=12140
     Blaze       = 1        (1.74721)
   N=574082, steps=11585
     Blaze       = 1        (1.54608)
   N=631490, steps=10460
     Blaze       = 1        (1.3979)
   N=694639, steps=4798
     Blaze       = 1        (2.29587)
   N=764102, steps=4703
     Blaze       = 1        (2.46415)
   N=840512, steps=4192
     Blaze       = 1        (2.29579)
   N=924563, steps=3275
     Blaze       = 1        (2.16448)
   N=1017019, steps=2969
     Blaze       = 1        (2.0662)
   N=1118720, steps=2598
     Blaze       = 1        (2.15454)
   N=1230592, steps=2085
     Blaze       = 1        (1.92222)
   N=1353651, steps=2021
     Blaze       = 1        (2.11169)
   N=1489016, steps=1721
     Blaze       = 1        (2.09448)
   N=1637917, steps=1668
     Blaze       = 1        (1.98296)
   N=1801708, steps=1456
     Blaze       = 1        (1.96679)
   N=1981878, steps=1275
     Blaze       = 1        (2.07826)
   N=2180065, steps=1088
     Blaze       = 1        (1.81786)
   N=2398071, steps=911
     Blaze       = 1        (1.51551)
   N=2637878, steps=851
     Blaze       = 1        (1.85441)
   N=2901665, steps=1126
     Blaze       = 1        (2.78566)
   N=3191831, steps=645
     Blaze       = 1        (1.58907)
   N=3511014, steps=702
     Blaze       = 1        (2.31626)
   N=3862115, steps=670
     Blaze       = 1        (2.03629)
   N=4248326, steps=490
     Blaze       = 1        (1.44532)
   N=4673158, steps=394
     Blaze       = 1        (1.3911)
   N=5140474, steps=431
     Blaze       = 1        (1.77361)
   N=5654521, steps=379
     Blaze       = 1        (1.72167)
   N=6219973, steps=276
     Blaze       = 1        (1.34406)
   N=6841970, steps=216
     Blaze       = 1        (1.24333)
   N=7526167, steps=327
     Blaze       = 1        (2.00665)
   N=8278784, steps=236
     Blaze       = 1        (1.63269)
   N=9106663, steps=206
     Blaze       = 1        (1.57355)
   N=10000000, steps=166
     Blaze       = 1        (1.22662)
