
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.177
     7526167     1091.81
     8278784     1081.6
     9106663     1090.85
     10000000    1091.85
   N=1, steps=222550854
     Blaze       = 1        (1.98392)
   N=2, steps=222584820
     Blaze       = 1        (2.01178)
   N=3, steps=222479261
     Blaze       = 1        (2.00721)
   N=4, steps=222540473
     Blaze       = 1        (2.00805)
   N=5, steps=199555463
     Blaze       = 1        (2.55117)
   N=6, steps=199568904
     Blaze       = 1        (1.95698)
   N=7, steps=165385754
     Blaze       = 1        (1.62189)
   N=8, steps=199566074
     Blaze       = 1        (1.95715)
   N=9, steps=184985575
     Blaze       = 1        (1.96791)
   N=10, steps=185164703
     Blaze       = 1        (1.97042)
   N=11, steps=184766518
     Blaze       = 1        (1.96556)
   N=12, steps=184173766
     Blaze       = 1        (1.95916)
   N=13, steps=184333215
     Blaze       = 1        (2.03624)
   N=14, steps=148207283
     Blaze       = 1        (1.63716)
   N=15, steps=184390936
     Blaze       = 1        (2.03702)
   N=16, steps=184218726
     Blaze       = 1        (2.03507)
   N=17, steps=164243337
     Blaze       = 1        (2.01776)
   N=18, steps=158952669
     Blaze       = 1        (1.95315)
   N=19, steps=137875334
     Blaze       = 1        (1.69363)
   N=20, steps=164528469
     Blaze       = 1        (2.0217)
   N=22, steps=161382136
     Blaze       = 1        (2.0744)
   N=24, steps=158563694
     Blaze       = 1        (2.03783)
   N=26, steps=139499154
     Blaze       = 1        (1.955)
   N=28, steps=142647538
     Blaze       = 1        (1.99833)
   N=30, steps=145836214
     Blaze       = 1        (2.1218)
   N=33, steps=126631499
     Blaze       = 1        (1.99122)
   N=36, steps=125814391
     Blaze       = 1        (1.97815)
   N=39, steps=108746708
     Blaze       = 1        (1.80485)
   N=42, steps=112632340
     Blaze       = 1        (1.95907)
   N=46, steps=116785776
     Blaze       = 1        (2.14976)
   N=50, steps=100846677
     Blaze       = 1        (1.9519)
   N=55, steps=105427578
     Blaze       = 1        (2.0532)
   N=60, steps=96835411
     Blaze       = 1        (2.16875)
   N=66, steps=88257973
     Blaze       = 1        (2.09164)
   N=72, steps=83173760
     Blaze       = 1        (1.91148)
   N=79, steps=86018471
     Blaze       = 1        (2.02753)
   N=86, steps=71052840
     Blaze       = 1        (1.7573)
   N=94, steps=75529849
     Blaze       = 1        (2.02501)
   N=103, steps=65345322
     Blaze       = 1        (1.77891)
   N=113, steps=63100002
     Blaze       = 1        (1.9981)
   N=124, steps=59245117
     Blaze       = 1        (1.99369)
   N=136, steps=57747506
     Blaze       = 1        (1.95119)
   N=149, steps=55506098
     Blaze       = 1        (2.12627)
   N=163, steps=49340959
     Blaze       = 1        (2.06913)
   N=179, steps=45985640
     Blaze       = 1        (2.11875)
   N=196, steps=43916895
     Blaze       = 1        (2.16022)
   N=215, steps=38639560
     Blaze       = 1        (1.90403)
   N=236, steps=34993204
     Blaze       = 1        (2.0019)
   N=259, steps=26215382
     Blaze       = 1        (2.00355)
   N=284, steps=30918106
     Blaze       = 1        (1.93651)
   N=312, steps=28527437
     Blaze       = 1        (1.85171)
   N=343, steps=26525995
     Blaze       = 1        (1.98328)
   N=377, steps=23696371
     Blaze       = 1        (1.97986)
   N=414, steps=22091508
     Blaze       = 1        (1.98603)
   N=455, steps=20490817
     Blaze       = 1        (2.02675)
   N=500, steps=18427427
     Blaze       = 1        (1.7717)
   N=550, steps=17034295
     Blaze       = 1        (2.07297)
   N=605, steps=14615055
     Blaze       = 1        (1.88403)
   N=665, steps=14661144
     Blaze       = 1        (1.97304)
   N=731, steps=13624331
     Blaze       = 1        (1.98785)
   N=804, steps=12869992
     Blaze       = 1        (2.0643)
   N=884, steps=11728084
     Blaze       = 1        (2.0669)
   N=972, steps=10593656
     Blaze       = 1        (2.01029)
   N=1069, steps=9560627
     Blaze       = 1        (2.03777)
   N=1175, steps=6980245
     Blaze       = 1        (1.62978)
   N=1292, steps=3942802
     Blaze       = 1        (1.26149)
   N=1421, steps=3626181
     Blaze       = 1        (2.01144)
   N=1563, steps=2226473
     Blaze       = 1        (1.70974)
   N=1719, steps=1937258
     Blaze       = 1        (1.92424)
   N=1890, steps=1846579
     Blaze       = 1        (2.00275)
   N=2079, steps=1617537
     Blaze       = 1        (1.93411)
   N=2286, steps=1440794
     Blaze       = 1        (1.95355)
   N=2514, steps=1372266
     Blaze       = 1        (1.97565)
   N=2765, steps=1221109
     Blaze       = 1        (1.96217)
   N=3041, steps=1139354
     Blaze       = 1        (2.03238)
   N=3345, steps=1026292
     Blaze       = 1        (1.97845)
   N=3679, steps=943055
     Blaze       = 1        (1.99846)
   N=4046, steps=853597
     Blaze       = 1        (1.99515)
   N=4450, steps=776370
     Blaze       = 1        (1.96498)
   N=4895, steps=703332
     Blaze       = 1        (1.96595)
   N=5384, steps=618842
     Blaze       = 1        (1.95557)
   N=5922, steps=586769
     Blaze       = 1        (1.98879)
   N=6514, steps=528266
     Blaze       = 1        (1.99798)
   N=7165, steps=403180
     Blaze       = 1        (1.94956)
   N=7881, steps=425203
     Blaze       = 1        (1.96547)
   N=8669, steps=373471
     Blaze       = 1        (1.97011)
   N=9535, steps=339380
     Blaze       = 1        (1.98025)
   N=10488, steps=277229
     Blaze       = 1        (2.01051)
   N=11536, steps=264296
     Blaze       = 1        (2.02722)
   N=12689, steps=231316
     Blaze       = 1        (2.03176)
   N=13957, steps=207659
     Blaze       = 1        (2.07955)
   N=15352, steps=150780
     Blaze       = 1        (1.91773)
   N=16887, steps=140833
     Blaze       = 1        (2.0257)
   N=18575, steps=127114
     Blaze       = 1        (2.15622)
   N=20432, steps=109024
     Blaze       = 1        (2.05649)
   N=22475, steps=96920
     Blaze       = 1        (2.02696)
   N=24722, steps=87290
     Blaze       = 1        (2.01049)
   N=27194, steps=79229
     Blaze       = 1        (2.01289)
   N=29913, steps=72057
     Blaze       = 1        (2.0091)
   N=32904, steps=65484
     Blaze       = 1        (2.00962)
   N=36194, steps=59506
     Blaze       = 1        (2.00866)
   N=39813, steps=180137
     Blaze       = 1        (2.2363)
   N=43794, steps=144114
     Blaze       = 1        (1.88343)
   N=48173, steps=129584
     Blaze       = 1        (1.84407)
   N=52990, steps=119676
     Blaze       = 1        (1.84782)
   N=58289, steps=111955
     Blaze       = 1        (1.87552)
   N=64117, steps=103812
     Blaze       = 1        (1.8739)
   N=70528, steps=94101
     Blaze       = 1        (1.86322)
   N=77580, steps=87788
     Blaze       = 1        (1.87652)
   N=85338, steps=80455
     Blaze       = 1        (1.85623)
   N=93871, steps=76321
     Blaze       = 1        (1.91955)
   N=103258, steps=69174
     Blaze       = 1        (1.89582)
   N=113583, steps=64971
     Blaze       = 1        (1.9665)
   N=124941, steps=59525
     Blaze       = 1        (1.94204)
   N=137435, steps=57337
     Blaze       = 1        (2.05175)
   N=151178, steps=53017
     Blaze       = 1        (1.97589)
   N=166295, steps=49443
     Blaze       = 1        (2.03412)
   N=182924, steps=43803
     Blaze       = 1        (1.9789)
   N=201216, steps=38737
     Blaze       = 1        (1.94835)
   N=221337, steps=34621
     Blaze       = 1        (1.94658)
   N=243470, steps=31267
     Blaze       = 1        (1.81831)
   N=267817, steps=28876
     Blaze       = 1        (1.95761)
   N=294598, steps=25469
     Blaze       = 1        (1.82078)
   N=324057, steps=23797
     Blaze       = 1        (1.88251)
   N=356462, steps=22011
     Blaze       = 1        (1.89837)
   N=392108, steps=19449
     Blaze       = 1        (1.97876)
   N=431318, steps=17724
     Blaze       = 1        (1.92686)
   N=474449, steps=15998
     Blaze       = 1        (1.80317)
   N=521893, steps=14672
     Blaze       = 1        (1.96503)
   N=574082, steps=13540
     Blaze       = 1        (1.8474)
   N=631490, steps=11325
     Blaze       = 1        (1.83022)
   N=694639, steps=10258
     Blaze       = 1        (1.84192)
   N=764102, steps=9270
     Blaze       = 1        (1.54548)
   N=840512, steps=7543
     Blaze       = 1        (1.45251)
   N=924563, steps=4850
     Blaze       = 1        (1.18635)
   N=1017019, steps=3588
     Blaze       = 1        (1.02388)
   N=1118720, steps=2915
     Blaze       = 1        (1.0963)
   N=1230592, steps=3206
     Blaze       = 1        (1.43078)
   N=1353651, steps=2641
     Blaze       = 1        (1.95249)
   N=1489016, steps=2230
     Blaze       = 1        (2.07224)
   N=1637917, steps=1923
     Blaze       = 1        (2.04261)
   N=1801708, steps=1662
     Blaze       = 1        (1.91362)
   N=1981878, steps=1399
     Blaze       = 1        (1.92623)
   N=2180065, steps=1284
     Blaze       = 1        (1.97513)
   N=2398071, steps=1099
     Blaze       = 1        (2.08869)
   N=2637878, steps=915
     Blaze       = 1        (1.69981)
   N=2901665, steps=728
     Blaze       = 1        (1.91316)
   N=3191831, steps=643
     Blaze       = 1        (2.02612)
   N=3511014, steps=550
     Blaze       = 1        (1.46599)
   N=3862115, steps=655
     Blaze       = 1        (2.14733)
   N=4248326, steps=568
     Blaze       = 1        (2.09373)
   N=4673158, steps=477
     Blaze       = 1        (1.98137)
   N=5140474, steps=483
     Blaze       = 1        (2.24146)
   N=5654521, steps=384
     Blaze       = 1        (1.97804)
   N=6219973, steps=348
     Blaze       = 1        (1.98024)
   N=6841970, steps=316
     Blaze       = 1        (1.9797)
   N=7526167, steps=409
     Blaze       = 1        (2.81937)
   N=8278784, steps=261
     Blaze       = 1        (1.99774)
   N=9106663, steps=237
     Blaze       = 1        (1.97853)
   N=10000000, steps=160
     Blaze       = 1        (1.46541)
