
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.742
     Blaze       = 1        (2.02153)
   N=179, steps=47099354
     Blaze       = 1        (2.13236)
   N=196, steps=43065432
     Blaze       = 1        (2.10029)
   N=215, steps=38240266
     Blaze       = 1        (2.00667)
   N=236, steps=35013506
     Blaze       = 1        (1.93929)
   N=259, steps=26149196
     Blaze       = 1        (2.01209)
   N=284, steps=30703663
     Blaze       = 1        (2.00951)
   N=312, steps=27926454
     Blaze       = 1        (1.94144)
   N=343, steps=26620462
     Blaze       = 1        (2.0665)
   N=377, steps=23653200
     Blaze       = 1        (1.93924)
   N=414, steps=21507325
     Blaze       = 1        (1.96855)
   N=455, steps=19909829
     Blaze       = 1        (1.97585)
   N=500, steps=18755635
     Blaze       = 1        (1.82766)
   N=550, steps=16722960
     Blaze       = 1        (2.03862)
   N=605, steps=14796654
     Blaze       = 1        (1.92099)
   N=665, steps=14747855
     Blaze       = 1        (2.0154)
   N=731, steps=13635218
     Blaze       = 1        (2.01725)
   N=804, steps=11464419
     Blaze       = 1        (1.85796)
   N=884, steps=11074597
     Blaze       = 1        (1.93946)
   N=972, steps=10579869
     Blaze       = 1        (2.01498)
   N=1069, steps=9565545
     Blaze       = 1        (2.066)
   N=1175, steps=8821941
     Blaze       = 1        (2.07879)
   N=1292, steps=3916762
     Blaze       = 1        (1.22565)
   N=1421, steps=3449093
     Blaze       = 1        (1.92381)
   N=1563, steps=2209518
     Blaze       = 1        (1.68805)
   N=1719, steps=1964831
     Blaze       = 1        (1.9396)
   N=1890, steps=1848460
     Blaze       = 1        (2.00967)
   N=2079, steps=1651878
     Blaze       = 1        (1.98455)
   N=2286, steps=1446099
     Blaze       = 1        (1.95744)
   N=2514, steps=1391067
     Blaze       = 1        (1.99954)
   N=2765, steps=1247858
     Blaze       = 1        (1.99384)
   N=3041, steps=1153183
     Blaze       = 1        (2.02697)
   N=3345, steps=1043715
     Blaze       = 1        (2.01169)
   N=3679, steps=939166
     Blaze       = 1        (1.97777)
   N=4046, steps=848903
     Blaze       = 1        (1.98898)
   N=4450, steps=782185
     Blaze       = 1        (2.03275)
   N=4895, steps=704413
     Blaze       = 1        (1.96906)
   N=5384, steps=618162
     Blaze       = 1        (1.95024)
   N=5922, steps=587482
     Blaze       = 1        (1.996)
   N=6514, steps=532369
     Blaze       = 1        (1.99482)
   N=7165, steps=407178
     Blaze       = 1        (1.95654)
   N=7881, steps=430266
     Blaze       = 1        (1.98004)
   N=8669, steps=375517
     Blaze       = 1        (1.97408)
   N=9535, steps=335964
     Blaze       = 1        (1.93404)
   N=10488, steps=276360
     Blaze       = 1        (2.01033)
   N=11536, steps=263724
     Blaze       = 1        (1.95434)
   N=12689, steps=239335
     Blaze       = 1        (1.97943)
   N=13957, steps=211784
     Blaze       = 1        (2.00282)
   N=15352, steps=161117
     Blaze       = 1        (2.05385)
   N=16887, steps=138381
     Blaze       = 1        (2.02054)
   N=18575, steps=117927
     Blaze       = 1        (1.92309)
   N=20432, steps=105672
     Blaze       = 1        (1.9516)
   N=22475, steps=95848
     Blaze       = 1        (1.97631)
   N=24722, steps=87126
     Blaze       = 1        (1.98283)
   N=27194, steps=79243
     Blaze       = 1        (2.00117)
   N=29913, steps=72047
     Blaze       = 1        (1.99616)
   N=32904, steps=65478
     Blaze       = 1        (1.99445)
   N=36194, steps=59522
     Blaze       = 1        (1.99433)
   N=39813, steps=147800
     Blaze       = 1        (1.67198)
   N=43794, steps=140231
     Blaze       = 1        (1.64861)
   N=48173, steps=136363
     Blaze       = 1        (1.7538)
   N=52990, steps=129553
     Blaze       = 1        (1.82166)
   N=58289, steps=122226
     Blaze       = 1        (1.86463)
   N=64117, steps=112346
     Blaze       = 1        (1.81653)
   N=70528, steps=98931
     Blaze       = 1        (1.77763)
   N=77580, steps=94574
     Blaze       = 1        (1.87823)
   N=85338, steps=86377
     Blaze       = 1        (1.95515)
   N=93871, steps=81698
     Blaze       = 1        (1.94364)
   N=103258, steps=75281
     Blaze       = 1        (2.03483)
   N=113583, steps=68295
     Blaze       = 1        (1.94399)
   N=124941, steps=76527
     Blaze       = 1        (2.31359)
   N=137435, steps=73324
     Blaze       = 1        (2.4105)
   N=151178, steps=68777
     Blaze       = 1        (2.48175)
   N=166295, steps=57852
     Blaze       = 1        (2.44722)
   N=182924, steps=48507
     Blaze       = 1        (2.24564)
   N=201216, steps=38050
     Blaze       = 1        (1.9911)
   N=221337, steps=35858
     Blaze       = 1        (2.011)
   N=243470, steps=33065
     Blaze       = 1        (2.05811)
   N=267817, steps=29889
     Blaze       = 1        (2.0041)
   N=294598, steps=28929
     Blaze       = 1        (2.09823)
   N=324057, steps=26359
     Blaze       = 1        (2.12012)
   N=356462, steps=25150
     Blaze       = 1        (2.17834)
   N=392108, steps=23161
     Blaze       = 1        (2.26436)
   N=431318, steps=20226
     Blaze       = 1        (2.15019)
   N=474449, steps=18892
     Blaze       = 1        (2.17482)
   N=521893, steps=17122
     Blaze       = 1        (2.15875)
   N=574082, steps=15519
     Blaze       = 1        (2.18082)
   N=631490, steps=13683
     Blaze       = 1        (2.15433)
   N=694639, steps=11360
     Blaze       = 1        (2.01482)
   N=764102, steps=10197
     Blaze       = 1        (2.07977)
   N=840512, steps=9058
     Blaze       = 1        (2.19942)
   N=924563, steps=7116
     Blaze       = 1        (2.12694)
   N=1017019, steps=5442
     Blaze       = 1        (2.15103)
   N=1118720, steps=4237
     Blaze       = 1        (2.30286)
   N=1230592, steps=4071
     Blaze       = 1        (3.10594)
   N=1353651, steps=4467
     Blaze       = 1        (4.2649)
   N=1489016, steps=5386
     Blaze       = 1        (7.08984)
   N=1637917, steps=1785
     Blaze       = 1        (2.01529)
   N=1801708, steps=1514
     Blaze       = 1        (2.00209)
   N=1981878, steps=1439
     Blaze       = 1        (2.25879)
   N=2180065, steps=1090
     Blaze       = 1        (1.53903)
   N=2398071, steps=1098
     Blaze       = 1        (2.08209)
   N=2637878, steps=851
     Blaze       = 1        (1.89474)
   N=2901665, steps=747
     Blaze       = 1        (1.97853)
   N=3191831, steps=668
     Blaze       = 1        (2.059)
   N=3511014, steps=822
     Blaze       = 1        (2.87604)
   N=3862115, steps=563
     Blaze       = 1        (1.92643)
   N=4248326, steps=581
     Blaze       = 1        (2.20908)
   N=4673158, steps=411
     Blaze       = 1        (1.73307)
   N=5140474, steps=426
     Blaze       = 1        (1.99835)
   N=5654521, steps=384
     Blaze       = 1        (1.99566)
   N=6219973, steps=348
     Blaze       = 1        (1.99468)
   N=6841970, steps=317
     Blaze       = 1        (2.00008)
   N=7526167, steps=315
     Blaze       = 1        (2.18541)
   N=8278784, steps=262
     Blaze       = 1        (1.99302)
   N=9106663, steps=238
     Blaze       = 1        (1.9914)
   N=10000000, steps=317
     Blaze       = 1        (2.90864)
