
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           103.445
   N=124941, steps=28301
     Blaze       = 1        (1.99705)
   N=137435, steps=26763
     Blaze       = 1        (1.94012)
   N=151178, steps=25923
     Blaze       = 1        (1.94438)
   N=166295, steps=24781
     Blaze       = 1        (1.94158)
   N=182924, steps=23544
     Blaze       = 1        (1.92403)
   N=201216, steps=22684
     Blaze       = 1        (1.95051)
   N=221337, steps=22154
     Blaze       = 1        (1.9951)
   N=243470, steps=21385
     Blaze       = 1        (2.04133)
   N=267817, steps=21000
     Blaze       = 1        (2.12113)
   N=294598, steps=20664
     Blaze       = 1        (2.2023)
   N=324057, steps=20081
     Blaze       = 1        (2.25031)
   N=356462, steps=19863
     Blaze       = 1        (2.30049)
   N=392108, steps=19067
     Blaze       = 1        (2.34124)
   N=431318, steps=18366
     Blaze       = 1        (2.33374)
   N=474449, steps=17507
     Blaze       = 1        (2.32871)
   N=521893, steps=15847
     Blaze       = 1        (2.30567)
   N=574082, steps=15641
     Blaze       = 1        (2.3996)
   N=631490, steps=14703
     Blaze       = 1        (2.41178)
   N=694639, steps=13037
     Blaze       = 1        (2.38799)
   N=764102, steps=12310
     Blaze       = 1        (2.47183)
   N=840512, steps=10654
     Blaze       = 1        (2.4397)
   N=924563, steps=9436
     Blaze       = 1        (2.7712)
   N=1017019, steps=7957
     Blaze       = 1        (2.99359)
   N=1118720, steps=6196
     Blaze       = 1        (3.08128)
   N=1230592, steps=4759
     Blaze       = 1        (2.75891)
   N=1353651, steps=3333
     Blaze       = 1        (2.55524)
   N=1489016, steps=2292
     Blaze       = 1        (2.17338)
   N=1637917, steps=1894
     Blaze       = 1        (2.31758)
   N=1801708, steps=2728
     Blaze       = 1        (3.29958)
   N=1981878, steps=1838
     Blaze       = 1        (2.60743)
   N=2180065, steps=1448
     Blaze       = 1        (2.42953)
   N=2398071, steps=1161
     Blaze       = 1        (2.16444)
   N=2637878, steps=934
     Blaze       = 1        (1.91372)
   N=2901665, steps=794
     Blaze       = 1        (2.24537)
   N=3191831, steps=694
     Blaze       = 1        (2.24885)
   N=3511014, steps=604
     Blaze       = 1        (2.21192)
   N=3862115, steps=553
     Blaze       = 1        (2.17005)
   N=4248326, steps=478
     Blaze       = 1        (2.09406)
   N=4673158, steps=422
     Blaze       = 1        (2.0297)
   N=5140474, steps=390
     Blaze       = 1        (2.06679)
   N=5654521, steps=363
     Blaze       = 1        (2.14186)
   N=6219973, steps=325
     Blaze       = 1        (2.05564)
   N=6841970, steps=300
     Blaze       = 1        (2.12984)
   N=7526167, steps=267
     Blaze       = 1        (2.05429)
   N=8278784, steps=242
     Blaze       = 1        (2.04372)
   N=9106663, steps=229
     Blaze       = 1        (2.09545)
   N=10000000, steps=205
     Blaze       = 1        (2.07078)
