
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.868
   N=5654521, steps=245
     Blaze       = 1        (2.03441)
   N=6219973, steps=213
     Blaze       = 1        (1.94657)
   N=6841970, steps=204
     Blaze       = 1        (2.03634)
   N=7526167, steps=179
     Blaze       = 1        (1.96406)
   N=8278784, steps=158
     Blaze       = 1        (1.89036)
   N=9106663, steps=136
     Blaze       = 1        (1.81071)
   N=10000000, steps=127
     Blaze       = 1        (1.83842)
