
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.601
     Blaze       = 1        (1.81505)
   N=731, steps=12891627
     Blaze       = 1        (1.86922)
   N=804, steps=12493536
     Blaze       = 1        (1.9647)
   N=884, steps=11386579
     Blaze       = 1        (1.94893)
   N=972, steps=10236775
     Blaze       = 1        (1.91497)
   N=1069, steps=9537531
     Blaze       = 1        (1.99831)
   N=1175, steps=8176859
     Blaze       = 1        (1.87095)
   N=1292, steps=4752882
     Blaze       = 1        (1.39422)
   N=1421, steps=3635169
     Blaze       = 1        (2.0974)
   N=1563, steps=2217573
     Blaze       = 1        (1.69936)
   N=1719, steps=1962213
     Blaze       = 1        (1.96781)
   N=1890, steps=1860291
     Blaze       = 1        (2.02823)
   N=2079, steps=1676074
     Blaze       = 1        (2.01378)
   N=2286, steps=1502344
     Blaze       = 1        (2.02071)
   N=2514, steps=1371490
     Blaze       = 1        (1.96321)
   N=2765, steps=1128510
     Blaze       = 1        (1.79626)
   N=3041, steps=1149466
     Blaze       = 1        (2.03019)
   N=3345, steps=1050383
     Blaze       = 1        (2.01565)
   N=3679, steps=951541
     Blaze       = 1        (1.9999)
   N=4046, steps=864018
     Blaze       = 1        (2.01777)
   N=4450, steps=797636
     Blaze       = 1        (2.03989)
   N=4895, steps=712206
     Blaze       = 1        (2.00671)
   N=5384, steps=634040
     Blaze       = 1        (2.01529)
   N=5922, steps=591883
     Blaze       = 1        (2.07571)
   N=6514, steps=532778
     Blaze       = 1        (2.04943)
   N=7165, steps=414166
     Blaze       = 1        (2.07008)
   N=7881, steps=440073
     Blaze       = 1        (2.0982)
   N=8669, steps=386761
     Blaze       = 1        (2.06381)
   N=9535, steps=343940
     Blaze       = 1        (2.04073)
   N=10488, steps=284663
     Blaze       = 1        (2.08536)
   N=11536, steps=264388
     Blaze       = 1        (2.01602)
   N=12689, steps=236267
     Blaze       = 1        (1.99439)
   N=13957, steps=206858
     Blaze       = 1        (2.0803)
   N=15352, steps=148399
     Blaze       = 1        (1.87894)
   N=16887, steps=142386
     Blaze       = 1        (2.03023)
   N=18575, steps=121251
     Blaze       = 1        (1.9822)
   N=20432, steps=105729
     Blaze       = 1        (1.95895)
   N=22475, steps=96006
     Blaze       = 1        (1.98266)
   N=24722, steps=87152
     Blaze       = 1        (1.98295)
   N=27194, steps=79222
     Blaze       = 1        (1.9897)
   N=29913, steps=71983
     Blaze       = 1        (1.98276)
   N=32904, steps=65494
     Blaze       = 1        (1.98342)
   N=36194, steps=59535
     Blaze       = 1        (1.98366)
   N=39813, steps=145293
     Blaze       = 1        (2.02976)
   N=43794, steps=136655
     Blaze       = 1        (2.06907)
   N=48173, steps=127450
     Blaze       = 1        (2.08743)
   N=52990, steps=116476
     Blaze       = 1        (2.04638)
   N=58289, steps=107256
     Blaze       = 1        (2.04628)
   N=64117, steps=96035
     Blaze       = 1        (1.99498)
   N=70528, steps=90284
     Blaze       = 1        (2.01811)
   N=77580, steps=81965
     Blaze       = 1        (2.01085)
   N=85338, steps=75469
     Blaze       = 1        (2.05025)
   N=93871, steps=71351
     Blaze       = 1        (1.95298)
   N=103258, steps=65274
     Blaze       = 1        (1.9533)
   N=113583, steps=59624
     Blaze       = 1        (1.98304)
   N=124941, steps=55387
     Blaze       = 1        (2.04045)
   N=137435, steps=50446
     Blaze       = 1        (1.95039)
   N=151178, steps=45954
     Blaze       = 1        (1.96778)
   N=166295, steps=41855
     Blaze       = 1        (1.95901)
   N=182924, steps=38511
     Blaze       = 1        (1.93282)
   N=201216, steps=35533
     Blaze       = 1        (2.06836)
   N=221337, steps=32149
     Blaze       = 1        (2.1176)
   N=243470, steps=28706
     Blaze       = 1        (2.10907)
   N=267817, steps=26420
     Blaze       = 1        (1.98999)
   N=294598, steps=24480
     Blaze       = 1        (2.03153)
   N=324057, steps=22667
     Blaze       = 1        (2.17582)
   N=356462, steps=19880
     Blaze       = 1        (2.08958)
   N=392108, steps=19306
     Blaze       = 1        (2.19833)
   N=431318, steps=16989
     Blaze       = 1        (2.12478)
   N=474449, steps=16806
     Blaze       = 1        (2.27801)
   N=521893, steps=14075
     Blaze       = 1        (2.01831)
   N=574082, steps=11625
     Blaze       = 1        (1.89608)
   N=631490, steps=10846
     Blaze       = 1        (1.98775)
   N=694639, steps=9590
     Blaze       = 1        (1.86852)
   N=764102, steps=8918
     Blaze       = 1        (2.06678)
   N=840512, steps=7888
     Blaze       = 1        (2.08857)
   N=924563, steps=6282
     Blaze       = 1        (2.05235)
   N=1017019, steps=3433
     Blaze       = 1        (1.89962)
   N=1118720, steps=3318
     Blaze       = 1        (2.78314)
   N=1230592, steps=2015
     Blaze       = 1        (1.58377)
   N=1353651, steps=2355
     Blaze       = 1        (1.83021)
   N=1489016, steps=4314
     Blaze       = 1        (4.97978)
   N=1637917, steps=3344
     Blaze       = 1        (6.18129)
   N=1801708, steps=1916
     Blaze       = 1        (3.29767)
   N=1981878, steps=1572
     Blaze       = 1        (2.74278)
   N=2180065, steps=1208
     Blaze       = 1        (2.46678)
   N=2398071, steps=748
     Blaze       = 1        (1.71469)
   N=2637878, steps=654
     Blaze       = 1        (1.70593)
   N=2901665, steps=791
     Blaze       = 1        (2.76194)
   N=3191831, steps=471
     Blaze       = 1        (1.8045)
   N=3511014, steps=453
     Blaze       = 1        (1.96566)
   N=3862115, steps=415
     Blaze       = 1        (1.99862)
   N=4248326, steps=475
     Blaze       = 1        (1.96393)
   N=4673158, steps=578
     Blaze       = 1        (2.61424)
   N=5140474, steps=389
     Blaze       = 1        (1.94026)
   N=5654521, steps=386
     Blaze       = 1        (1.9043)
   N=6219973, steps=367
     Blaze       = 1        (1.98722)
   N=6841970, steps=365
     Blaze       = 1        (2.19836)
   N=7526167, steps=319
     Blaze       = 1        (2.08077)
   N=8278784, steps=205
     Blaze       = 1        (1.46264)
   N=9106663, steps=229
     Blaze       = 1        (1.81508)
   N=10000000, steps=223
     Blaze       = 1        (1.9256)
