
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.796
   N=182924, steps=46394
     Blaze       = 1        (2.0917)
   N=201216, steps=42420
     Blaze       = 1        (2.10011)
   N=221337, steps=39363
     Blaze       = 1        (2.13436)
   N=243470, steps=36127
     Blaze       = 1        (2.12746)
   N=267817, steps=33184
     Blaze       = 1        (2.13608)
   N=294598, steps=30025
     Blaze       = 1        (2.08401)
   N=324057, steps=27711
     Blaze       = 1        (2.16055)
   N=356462, steps=24302
     Blaze       = 1        (2.01831)
   N=392108, steps=21332
     Blaze       = 1        (1.96982)
   N=431318, steps=20018
     Blaze       = 1        (2.04169)
   N=474449, steps=17383
     Blaze       = 1        (1.91808)
   N=521893, steps=16255
     Blaze       = 1        (1.93656)
   N=574082, steps=15375
     Blaze       = 1        (1.96714)
   N=631490, steps=13755
     Blaze       = 1        (2.04221)
   N=694639, steps=11900
     Blaze       = 1        (2.11025)
   N=764102, steps=10903
     Blaze       = 1        (2.38036)
   N=840512, steps=8591
     Blaze       = 1        (2.08176)
   N=924563, steps=6890
     Blaze       = 1        (2.17685)
   N=1017019, steps=4997
     Blaze       = 1        (2.03474)
   N=1118720, steps=4710
     Blaze       = 1        (2.14316)
   N=1230592, steps=2267
     Blaze       = 1        (0.887395)
   N=1353651, steps=1928
     Blaze       = 1        (0.779592)
   N=1489016, steps=1819
     Blaze       = 1        (1.87836)
   N=1637917, steps=1496
     Blaze       = 1        (0.698698)
   N=1801708, steps=2185
     Blaze       = 1        (2.70793)
   N=1981878, steps=1067
     Blaze       = 1        (1.59166)
   N=2180065, steps=886
     Blaze       = 1        (1.60994)
   N=2398071, steps=996
     Blaze       = 1        (2.18649)
   N=2637878, steps=656
     Blaze       = 1        (1.34599)
   N=2901665, steps=576
     Blaze       = 1        (1.26254)
   N=3191831, steps=664
     Blaze       = 1        (1.5371)
   N=3511014, steps=678
     Blaze       = 1        (1.88995)
   N=3862115, steps=422
     Blaze       = 1        (1.68785)
   N=4248326, steps=480
     Blaze       = 1        (2.02547)
   N=4673158, steps=417
     Blaze       = 1        (1.92973)
   N=5140474, steps=405
     Blaze       = 1        (2.04902)
   N=5654521, steps=471
     Blaze       = 1        (2.75676)
   N=6219973, steps=298
     Blaze       = 1        (1.79916)
   N=6841970, steps=282
     Blaze       = 1        (1.98995)
   N=7526167, steps=356
     Blaze       = 1        (2.62869)
   N=8278784, steps=287
     Blaze       = 1        (2.3203)
   N=9106663, steps=233
     Blaze       = 1        (1.22964)
   N=10000000, steps=216
     Blaze       = 1        (2.00514)
