
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.875
   N=7881, steps=425868
     Blaze       = 1        (2.02535)
   N=8669, steps=380401
     Blaze       = 1        (2.01374)
   N=9535, steps=340728
     Blaze       = 1        (2.03346)
   N=10488, steps=277010
     Blaze       = 1        (2.01055)
   N=11536, steps=262834
     Blaze       = 1        (1.9893)
   N=12689, steps=234743
     Blaze       = 1        (1.97554)
   N=13957, steps=199133
     Blaze       = 1        (1.8976)
   N=15352, steps=152927
     Blaze       = 1        (1.90665)
   N=16887, steps=137626
     Blaze       = 1        (2.05946)
   N=18575, steps=124171
     Blaze       = 1        (2.0501)
   N=20432, steps=108180
     Blaze       = 1        (1.96925)
   N=22475, steps=96311
     Blaze       = 1        (1.94009)
   N=24722, steps=86862
     Blaze       = 1        (1.94843)
   N=27194, steps=79178
     Blaze       = 1        (1.9768)
   N=29913, steps=71583
     Blaze       = 1        (1.9716)
   N=32904, steps=65455
     Blaze       = 1        (1.98279)
   N=36194, steps=59239
     Blaze       = 1        (1.97446)
   N=39813, steps=154670
     Blaze       = 1        (2.01823)
   N=43794, steps=146762
     Blaze       = 1        (2.03257)
   N=48173, steps=139198
     Blaze       = 1        (2.06181)
   N=52990, steps=129091
     Blaze       = 1        (2.08148)
   N=58289, steps=123183
     Blaze       = 1        (2.10776)
   N=64117, steps=113379
     Blaze       = 1        (2.0914)
   N=70528, steps=106293
     Blaze       = 1        (2.0936)
   N=77580, steps=99043
     Blaze       = 1        (2.12878)
   N=85338, steps=91803
     Blaze       = 1        (2.06803)
   N=93871, steps=85381
     Blaze       = 1        (2.14563)
   N=103258, steps=76975
     Blaze       = 1        (2.0165)
   N=113583, steps=69709
     Blaze       = 1        (2.00194)
   N=124941, steps=66484
     Blaze       = 1        (2.14549)
   N=137435, steps=61414
     Blaze       = 1        (2.12667)
   N=151178, steps=55756
     Blaze       = 1        (2.10767)
   N=166295, steps=51451
     Blaze       = 1        (2.18468)
   N=182924, steps=45710
     Blaze       = 1        (2.1707)
   N=201216, steps=43338
     Blaze       = 1        (2.31957)
   N=221337, steps=39682
     Blaze       = 1        (2.29424)
   N=243470, steps=36152
     Blaze       = 1        (2.2692)
   N=267817, steps=33300
     Blaze       = 1        (2.25045)
   N=294598, steps=28744
     Blaze       = 1        (2.12971)
   N=324057, steps=26654
     Blaze       = 1        (2.10161)
   N=356462, steps=24115
     Blaze       = 1        (1.94795)
   N=392108, steps=22580
     Blaze       = 1        (2.00324)
   N=431318, steps=22447
     Blaze       = 1        (2.08914)
   N=474449, steps=19813
     Blaze       = 1        (2.03921)
   N=521893, steps=17943
     Blaze       = 1        (2.16589)
   N=574082, steps=16764
     Blaze       = 1        (2.26308)
   N=631490, steps=15152
     Blaze       = 1        (2.46866)
   N=694639, steps=12577
     Blaze       = 1        (2.4472)
   N=764102, steps=10278
     Blaze       = 1        (2.28377)
   N=840512, steps=9103
     Blaze       = 1        (2.22822)
   N=924563, steps=6947
     Blaze       = 1        (1.58576)
   N=1017019, steps=4562
     Blaze       = 1        (1.10358)
   N=1118720, steps=3556
     Blaze       = 1        (1.75329)
   N=1230592, steps=2989
     Blaze       = 1        (1.938)
   N=1353651, steps=2288
     Blaze       = 1        (0.768409)
   N=1489016, steps=1477
     Blaze       = 1        (0.620033)
   N=1637917, steps=1976
     Blaze       = 1        (0.934009)
   N=1801708, steps=2914
     Blaze       = 1        (2.36898)
   N=1981878, steps=1416
     Blaze       = 1        (1.92951)
   N=2180065, steps=1019
     Blaze       = 1        (1.96486)
   N=2398071, steps=830
     Blaze       = 1        (1.82653)
   N=2637878, steps=753
     Blaze       = 1        (1.8124)
   N=2901665, steps=635
     Blaze       = 1        (1.99768)
   N=3191831, steps=694
     Blaze       = 1        (2.44265)
   N=3511014, steps=519
     Blaze       = 1        (2.02388)
   N=3862115, steps=487
     Blaze       = 1        (1.87345)
   N=4248326, steps=460
     Blaze       = 1        (1.9484)
   N=4673158, steps=480
     Blaze       = 1        (2.33604)
   N=5140474, steps=364
     Blaze       = 1        (1.8651)
   N=5654521, steps=333
     Blaze       = 1        (1.83199)
   N=6219973, steps=308
     Blaze       = 1        (2.00093)
   N=6841970, steps=329
     Blaze       = 1        (2.3466)
   N=7526167, steps=250
     Blaze       = 1        (1.95733)
   N=8278784, steps=228
     Blaze       = 1        (1.97273)
   N=9106663, steps=205
     Blaze       = 1        (1.9443)
   N=10000000, steps=200
     Blaze       = 1        (2.12833)
