
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.856
   N=377, steps=24116493
     Blaze       = 1        (1.99701)
   N=414, steps=23352934
     Blaze       = 1        (2.12127)
   N=455, steps=21326059
     Blaze       = 1        (2.07339)
   N=500, steps=18635869
     Blaze       = 1        (1.83805)
   N=550, steps=17847331
     Blaze       = 1        (2.14365)
   N=605, steps=14809035
     Blaze       = 1        (1.93664)
   N=665, steps=14768097
     Blaze       = 1        (2.05858)
   N=731, steps=13647954
     Blaze       = 1        (2.0575)
   N=804, steps=11890709
     Blaze       = 1        (1.96813)
   N=884, steps=11560352
     Blaze       = 1        (2.09063)
   N=972, steps=10630734
     Blaze       = 1        (2.03355)
   N=1069, steps=9402155
     Blaze       = 1        (2.03765)
   N=1175, steps=8603209
     Blaze       = 1        (1.98975)
   N=1292, steps=4920351
     Blaze       = 1        (1.58203)
   N=1421, steps=3594608
     Blaze       = 1        (1.91407)
   N=1563, steps=2196218
     Blaze       = 1        (1.66991)
   N=1719, steps=1939924
     Blaze       = 1        (1.92131)
   N=1890, steps=1838219
     Blaze       = 1        (1.98007)
   N=2079, steps=1661316
     Blaze       = 1        (1.98699)
   N=2286, steps=1484507
     Blaze       = 1        (1.99957)
   N=2514, steps=1385194
     Blaze       = 1        (1.98582)
   N=2765, steps=1122139
     Blaze       = 1        (1.79185)
   N=3041, steps=1147097
     Blaze       = 1        (2.00414)
   N=3345, steps=1031498
     Blaze       = 1        (1.96395)
   N=3679, steps=940633
     Blaze       = 1        (1.95915)
   N=4046, steps=851991
     Blaze       = 1        (1.95493)
   N=4450, steps=782077
     Blaze       = 1        (1.97376)
   N=4895, steps=717341
     Blaze       = 1        (1.98677)
   N=5384, steps=635041
     Blaze       = 1        (1.99512)
   N=5922, steps=595187
     Blaze       = 1        (2.02745)
   N=6514, steps=534725
     Blaze       = 1        (2.04002)
   N=7165, steps=416356
     Blaze       = 1        (2.03788)
   N=7881, steps=437798
     Blaze       = 1        (2.06076)
   N=8669, steps=392674
     Blaze       = 1        (2.1013)
   N=9535, steps=353392
     Blaze       = 1        (2.05613)
   N=10488, steps=283345
     Blaze       = 1        (2.07016)
   N=11536, steps=272106
     Blaze       = 1        (2.02711)
   N=12689, steps=241880
     Blaze       = 1        (2.02829)
   N=13957, steps=206148
     Blaze       = 1        (2.02478)
   N=15352, steps=160565
     Blaze       = 1        (2.00732)
   N=16887, steps=143784
     Blaze       = 1        (2.08922)
   N=18575, steps=121254
     Blaze       = 1        (1.97738)
   N=20432, steps=109403
     Blaze       = 1        (2.04162)
   N=22475, steps=98377
     Blaze       = 1        (2.03297)
   N=24722, steps=88026
     Blaze       = 1        (2.00386)
   N=27194, steps=79185
     Blaze       = 1        (1.98914)
   N=29913, steps=71941
     Blaze       = 1        (1.98232)
   N=32904, steps=65417
     Blaze       = 1        (1.9813)
   N=36194, steps=59511
     Blaze       = 1        (1.9837)
   N=39813, steps=131022
     Blaze       = 1        (2.01962)
   N=43794, steps=122328
     Blaze       = 1        (2.06472)
   N=48173, steps=109022
     Blaze       = 1        (1.97067)
   N=52990, steps=100756
     Blaze       = 1        (1.95877)
   N=58289, steps=89652
     Blaze       = 1        (1.9924)
   N=64117, steps=84165
     Blaze       = 1        (1.93751)
   N=70528, steps=81236
     Blaze       = 1        (2.07319)
   N=77580, steps=75249
     Blaze       = 1        (2.11753)
   N=85338, steps=70196
     Blaze       = 1        (2.08794)
   N=93871, steps=64662
     Blaze       = 1        (2.1427)
   N=103258, steps=59179
     Blaze       = 1        (2.14671)
   N=113583, steps=53149
     Blaze       = 1        (2.15405)
   N=124941, steps=48162
     Blaze       = 1        (2.13143)
   N=137435, steps=44237
     Blaze       = 1        (2.09555)
   N=151178, steps=38683
     Blaze       = 1        (2.01545)
   N=166295, steps=35450
     Blaze       = 1        (2.04272)
   N=182924, steps=32692
     Blaze       = 1        (2.01587)
   N=201216, steps=29382
     Blaze       = 1        (2.07343)
   N=221337, steps=27140
     Blaze       = 1        (2.06066)
   N=243470, steps=24470
     Blaze       = 1        (1.97529)
   N=267817, steps=21848
     Blaze       = 1        (1.98242)
   N=294598, steps=18406
     Blaze       = 1        (1.81883)
   N=324057, steps=18102
     Blaze       = 1        (1.93637)
   N=356462, steps=16226
     Blaze       = 1        (1.88568)
   N=392108, steps=14130
     Blaze       = 1        (1.8715)
   N=431318, steps=12403
     Blaze       = 1        (1.88129)
   N=474449, steps=11602
     Blaze       = 1        (1.96292)
   N=521893, steps=10387
     Blaze       = 1        (1.89424)
   N=574082, steps=10233
     Blaze       = 1        (2.02973)
   N=631490, steps=9369
     Blaze       = 1        (1.97168)
   N=694639, steps=8175
     Blaze       = 1        (1.96883)
   N=764102, steps=7358
     Blaze       = 1        (2.03935)
   N=840512, steps=6265
     Blaze       = 1        (2.02496)
   N=924563, steps=5607
     Blaze       = 1        (2.27917)
   N=1017019, steps=4267
     Blaze       = 1        (2.14575)
   N=1118720, steps=3709
     Blaze       = 1        (2.1576)
   N=1230592, steps=2373
     Blaze       = 1        (1.57338)
   N=1353651, steps=2251
     Blaze       = 1        (1.44036)
   N=1489016, steps=4166
     Blaze       = 1        (5.93019)
   N=1637917, steps=2205
     Blaze       = 1        (3.42589)
   N=1801708, steps=1279
     Blaze       = 1        (1.67561)
   N=1981878, steps=1172
     Blaze       = 1        (1.63321)
   N=2180065, steps=878
     Blaze       = 1        (1.73407)
   N=2398071, steps=726
     Blaze       = 1        (1.71068)
   N=2637878, steps=626
     Blaze       = 1        (1.24073)
   N=2901665, steps=499
     Blaze       = 1        (1.78526)
   N=3191831, steps=495
     Blaze       = 1        (1.98957)
   N=3511014, steps=494
     Blaze       = 1        (2.01686)
   N=3862115, steps=453
     Blaze       = 1        (2.01543)
   N=4248326, steps=416
     Blaze       = 1        (1.59725)
   N=4673158, steps=429
     Blaze       = 1        (1.78956)
   N=5140474, steps=396
     Blaze       = 1        (1.56711)
   N=5654521, steps=311
     Blaze       = 1        (1.62167)
   N=6219973, steps=341
     Blaze       = 1        (1.94316)
   N=6841970, steps=310
     Blaze       = 1        (1.94712)
   N=7526167, steps=146
     Blaze       = 1        (1.0329)
   N=8278784, steps=257
     Blaze       = 1        (1.97668)
   N=9106663, steps=238
     Blaze       = 1        (1.99454)
   N=10000000, steps=210
     Blaze       = 1        (1.92203)
