
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.616
     324057      4151.54
     356462      4101.9
     392108      4335.7
     431318      4538.81
     474449      4259.94
     521893      4271.65
     574082      4319.46
     631490      4078.98
     694639      3685.05
     764102      3449.42
     840512      3232.89
     924563      2589.05
     1017019     2546.72
     1118720     6793.24
     1230592     5103.2
     1353651     1086.78
     1489016     1206.93
     1637917     1217.08
     1801708     1363.22
     1981878     1107.62
     2180065     958.922
     2398071     992.777
     2637878     970.71
     2901665     906.18
     3191831     886.928
     3511014     874.351
     3862115     922.431
     4248326     888.685
     4673158     949.209
     5140474     1054.76
     5654521     1202.82
     6219973     1110.41
     6841970     1207.46
     7526167     1209.45
     8278784     1167.24
     9106663     999.483
     10000000    1012.47
   N=1, steps=218005507
     Blaze       = 1        (1.95317)
   N=2, steps=221791014
     Blaze       = 1        (1.98583)
   N=3, steps=221869510
     Blaze       = 1        (1.98666)
   N=4, steps=221864963
     Blaze       = 1        (1.98889)
   N=5, steps=199421856
     Blaze       = 1        (2.41144)
   N=6, steps=199599755
     Blaze       = 1        (1.94798)
   N=7, steps=199559566
     Blaze       = 1        (1.95102)
   N=8, steps=199687832
     Blaze       = 1        (1.94866)
   N=9, steps=166868612
     Blaze       = 1        (1.76805)
   N=10, steps=185560939
     Blaze       = 1        (1.96594)
   N=11, steps=185678083
     Blaze       = 1        (1.96724)
   N=12, steps=185580391
     Blaze       = 1        (1.9663)
   N=13, steps=183925012
     Blaze       = 1        (1.96536)
   N=14, steps=184337682
     Blaze       = 1        (1.96989)
   N=15, steps=183944604
     Blaze       = 1        (1.96562)
   N=16, steps=183993542
     Blaze       = 1        (1.96619)
   N=17, steps=162697596
     Blaze       = 1        (1.97552)
   N=18, steps=162741808
     Blaze       = 1        (1.97597)
   N=19, steps=162599851
     Blaze       = 1        (1.97425)
   N=20, steps=162565105
     Blaze       = 1        (1.97427)
   N=22, steps=150558735
     Blaze       = 1        (1.89808)
   N=24, steps=157009830
     Blaze       = 1        (1.97928)
   N=26, steps=141342575
     Blaze       = 1        (1.96795)
   N=28, steps=141125017
     Blaze       = 1        (1.9651)
   N=30, steps=138052234
     Blaze       = 1        (1.93615)
   N=33, steps=128539360
     Blaze       = 1        (2.00172)
   N=36, steps=128676392
     Blaze       = 1        (2.00303)
   N=39, steps=125204939
     Blaze       = 1        (1.92107)
   N=42, steps=108976926
     Blaze       = 1        (1.9078)
   N=46, steps=113979538
     Blaze       = 1        (1.95012)
   N=50, steps=104308017
     Blaze       = 1        (2.13759)
   N=55, steps=95742328
     Blaze       = 1        (2.14039)
   N=60, steps=95649799
     Blaze       = 1        (2.16331)
   N=66, steps=86017578
     Blaze       = 1        (1.88197)
   N=72, steps=87965713
     Blaze       = 1        (2.05331)
   N=79, steps=78709688
     Blaze       = 1        (1.81936)
   N=86, steps=74136431
     Blaze       = 1        (1.85602)
   N=94, steps=74435371
     Blaze       = 1        (1.97949)
   N=103, steps=71604421
     Blaze       = 1        (1.96147)
   N=113, steps=66452059
     Blaze       = 1        (2.06275)
   N=124, steps=63679355
     Blaze       = 1        (2.09751)
   N=136, steps=56748621
     Blaze       = 1        (1.88068)
   N=149, steps=55799805
     Blaze       = 1        (2.23492)
   N=163, steps=51351040
     Blaze       = 1        (2.21227)
   N=179, steps=44961410
     Blaze       = 1        (1.96977)
   N=196, steps=40308510
     Blaze       = 1        (1.91042)
   N=215, steps=40030413
     Blaze       = 1        (2.02317)
   N=236, steps=36233513
     Blaze       = 1        (1.97813)
   N=259, steps=24643299
     Blaze       = 1        (1.87856)
   N=284, steps=30635011
     Blaze       = 1        (1.92413)
   N=312, steps=28418037
     Blaze       = 1        (1.86855)
   N=343, steps=26456145
     Blaze       = 1        (1.97521)
   N=377, steps=24229959
     Blaze       = 1        (1.96758)
   N=414, steps=22350494
     Blaze       = 1        (1.9735)
   N=455, steps=20802390
     Blaze       = 1        (2.02183)
   N=500, steps=19130758
     Blaze       = 1        (1.83657)
   N=550, steps=17854268
     Blaze       = 1        (2.11598)
   N=605, steps=14978855
     Blaze       = 1        (1.89874)
   N=665, steps=14757096
     Blaze       = 1        (2.02363)
   N=731, steps=13640367
     Blaze       = 1        (1.97861)
   N=804, steps=12422044
     Blaze       = 1        (1.98256)
   N=884, steps=11479448
     Blaze       = 1        (1.98282)
   N=972, steps=10463952
     Blaze       = 1        (1.95921)
   N=1069, steps=9629855
     Blaze       = 1        (2.01653)
   N=1175, steps=8312504
     Blaze       = 1        (1.88626)
   N=1292, steps=4724992
     Blaze       = 1        (1.44067)
   N=1421, steps=3485122
     Blaze       = 1        (1.93185)
   N=1563, steps=2206764
     Blaze       = 1        (1.6978)
   N=1719, steps=1962434
     Blaze       = 1        (1.96659)
   N=1890, steps=1841377
     Blaze       = 1        (2.04599)
   N=2079, steps=1644562
     Blaze       = 1        (2.0233)
   N=2286, steps=1493387
     Blaze       = 1        (2.03848)
   N=2514, steps=1390462
     Blaze       = 1        (2.04676)
   N=2765, steps=1121899
     Blaze       = 1        (1.80042)
   N=3041, steps=1133923
     Blaze       = 1        (2.02762)
   N=3345, steps=1043085
     Blaze       = 1        (2.01469)
   N=3679, steps=953850
     Blaze       = 1        (2.02036)
   N=4046, steps=868394
     Blaze       = 1        (2.01095)
   N=4450, steps=785365
     Blaze       = 1        (1.99616)
   N=4895, steps=714347
     Blaze       = 1        (1.9959)
   N=5384, steps=632580
     Blaze       = 1        (1.98663)
   N=5922, steps=592314
     Blaze       = 1        (1.99215)
   N=6514, steps=538508
     Blaze       = 1        (2.00165)
   N=7165, steps=416364
     Blaze       = 1        (2.01824)
   N=7881, steps=438295
     Blaze       = 1        (2.04354)
   N=8669, steps=384513
     Blaze       = 1        (2.03499)
   N=9535, steps=359032
     Blaze       = 1        (2.09256)
   N=10488, steps=286463
     Blaze       = 1        (2.04425)
   N=11536, steps=269050
     Blaze       = 1        (1.9796)
   N=12689, steps=241217
     Blaze       = 1        (1.99837)
   N=13957, steps=212733
     Blaze       = 1        (1.99077)
   N=15352, steps=157533
     Blaze       = 1        (2.01604)
   N=16887, steps=146285
     Blaze       = 1        (2.07513)
   N=18575, steps=122301
     Blaze       = 1        (2.05516)
   N=20432, steps=109138
     Blaze       = 1        (2.04658)
   N=22475, steps=96282
     Blaze       = 1        (1.99336)
   N=24722, steps=87158
     Blaze       = 1        (1.98564)
   N=27194, steps=79272
     Blaze       = 1        (1.99151)
   N=29913, steps=72007
     Blaze       = 1        (1.98538)
   N=32904, steps=65469
     Blaze       = 1        (1.9847)
   N=36194, steps=59505
     Blaze       = 1        (1.98546)
   N=39813, steps=144235
     Blaze       = 1        (1.96772)
   N=43794, steps=136861
     Blaze       = 1        (1.99659)
   N=48173, steps=130465
     Blaze       = 1        (2.03209)
   N=52990, steps=122195
     Blaze       = 1        (2.03134)
   N=58289, steps=113117
     Blaze       = 1        (2.04705)
   N=64117, steps=104516
     Blaze       = 1        (2.00719)
   N=70528, steps=98309
     Blaze       = 1        (2.04424)
   N=77580, steps=90518
     Blaze       = 1        (2.02358)
   N=85338, steps=84125
     Blaze       = 1        (2.01627)
   N=93871, steps=78001
     Blaze       = 1        (2.01277)
   N=103258, steps=71495
     Blaze       = 1        (2.04847)
   N=113583, steps=66263
     Blaze       = 1        (2.07314)
   N=124941, steps=60954
     Blaze       = 1        (2.04875)
   N=137435, steps=54687
     Blaze       = 1        (2.06717)
   N=151178, steps=51359
     Blaze       = 1        (2.03244)
   N=166295, steps=46951
     Blaze       = 1        (2.07425)
   N=182924, steps=43107
     Blaze       = 1        (2.09018)
   N=201216, steps=39735
     Blaze       = 1        (2.06078)
   N=221337, steps=37111
     Blaze       = 1        (2.06087)
   N=243470, steps=33398
     Blaze       = 1        (1.9583)
   N=267817, steps=31237
     Blaze       = 1        (1.98405)
   N=294598, steps=28128
     Blaze       = 1        (1.93046)
   N=324057, steps=25335
     Blaze       = 1        (1.97758)
   N=356462, steps=23925
     Blaze       = 1        (2.07912)
   N=392108, steps=21635
     Blaze       = 1        (1.95661)
   N=431318, steps=19561
     Blaze       = 1        (1.85886)
   N=474449, steps=17630
     Blaze       = 1        (1.96353)
   N=521893, steps=16459
     Blaze       = 1        (2.0109)
   N=574082, steps=14896
     Blaze       = 1        (1.97977)
   N=631490, steps=13391
     Blaze       = 1        (2.07314)
   N=694639, steps=12071
     Blaze       = 1        (2.2754)
   N=764102, steps=9878
     Blaze       = 1        (2.18814)
   N=840512, steps=8765
     Blaze       = 1        (2.2788)
   N=924563, steps=6976
     Blaze       = 1        (2.49117)
   N=1017019, steps=5307
     Blaze       = 1        (2.11932)
   N=1118720, steps=2974
     Blaze       = 1        (0.489762)
   N=1230592, steps=2141
     Blaze       = 1        (0.516283)
   N=1353651, steps=2102
     Blaze       = 1        (2.61818)
   N=1489016, steps=1203
     Blaze       = 1        (1.48416)
   N=1637917, steps=1052
     Blaze       = 1        (1.41576)
   N=1801708, steps=2134
     Blaze       = 1        (2.82042)
   N=1981878, steps=1055
     Blaze       = 1        (1.88772)
   N=2180065, steps=918
     Blaze       = 1        (2.08703)
   N=2398071, steps=866
     Blaze       = 1        (2.09184)
   N=2637878, steps=868
     Blaze       = 1        (2.35877)
   N=2901665, steps=619
     Blaze       = 1        (1.98209)
   N=3191831, steps=615
     Blaze       = 1        (2.21323)
   N=3511014, steps=505
     Blaze       = 1        (2.02786)
   N=3862115, steps=508
     Blaze       = 1        (2.12694)
   N=4248326, steps=497
     Blaze       = 1        (2.37589)
   N=4673158, steps=524
     Blaze       = 1        (2.57976)
   N=5140474, steps=358
     Blaze       = 1        (1.74476)
   N=5654521, steps=335
     Blaze       = 1        (1.57485)
   N=6219973, steps=308
     Blaze       = 1        (1.72527)
   N=6841970, steps=362
     Blaze       = 1        (2.05125)
   N=7526167, steps=252
     Blaze       = 1        (1.56814)
   N=8278784, steps=211
     Blaze       = 1        (1.49654)
   N=9106663, steps=209
     Blaze       = 1        (1.90428)
   N=10000000, steps=197
     Blaze       = 1        (1.94573)
