
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.562
     631490      3979.7
     694639      3809.62
     764102      3507.99
     840512      3180.04
     924563      2943.42
     1017019     2600.55
     1118720     2002.11
     1230592     1898.5
     1353651     1299.6
     1489016     1729.89
     1637917     3769.84
     1801708     2661.46
     1981878     1382.71
     2180065     1212.25
     2398071     1079.7
     2637878     1098.91
     2901665     924.072
     3191831     906.035
     3511014     902.954
     3862115     969.222
     4248326     1180.7
     4673158     919.783
     5140474     910.345
     5654521     965.128
     6219973     964.56
     6841970     1000.69
     7526167     1005.12
     8278784     950.19
     9106663     942.631
     10000000    915.313
   N=1, steps=222245627
     Blaze       = 1        (1.99213)
   N=2, steps=222360626
     Blaze       = 1        (1.99328)
   N=3, steps=222409998
     Blaze       = 1        (1.99374)
   N=4, steps=222491747
     Blaze       = 1        (1.99434)
   N=5, steps=199371570
     Blaze       = 1        (1.94949)
   N=6, steps=199671684
     Blaze       = 1        (1.9485)
   N=7, steps=199588574
     Blaze       = 1        (2.03968)
   N=8, steps=199596924
     Blaze       = 1        (1.94765)
   N=9, steps=186102357
     Blaze       = 1        (1.97074)
   N=10, steps=186101865
     Blaze       = 1        (1.9712)
   N=11, steps=164710240
     Blaze       = 1        (1.74402)
   N=12, steps=186014052
     Blaze       = 1        (1.96979)
   N=13, steps=184856191
     Blaze       = 1        (1.97526)
   N=14, steps=184420172
     Blaze       = 1        (2.34809)
   N=15, steps=184875496
     Blaze       = 1        (1.99745)
   N=16, steps=184736080
     Blaze       = 1        (1.9826)
   N=17, steps=145461946
     Blaze       = 1        (1.76649)
   N=18, steps=164102003
     Blaze       = 1        (1.9925)
   N=19, steps=164042707
     Blaze       = 1        (1.99155)
   N=20, steps=164201563
     Blaze       = 1        (2.32574)
   N=22, steps=158012523
     Blaze       = 1        (1.99146)
   N=24, steps=136250091
     Blaze       = 1        (1.72743)
   N=26, steps=142312460
     Blaze       = 1        (1.98113)
   N=28, steps=141806568
     Blaze       = 1        (1.97412)
   N=30, steps=139544522
     Blaze       = 1        (2.11801)
   N=33, steps=126071468
     Blaze       = 1        (1.96454)
   N=36, steps=126329711
     Blaze       = 1        (1.96713)
   N=39, steps=130664678
     Blaze       = 1        (2.12621)
   N=42, steps=106032595
     Blaze       = 1        (1.8512)
   N=46, steps=111754158
     Blaze       = 1        (1.91119)
   N=50, steps=103162883
     Blaze       = 1        (1.97955)
   N=55, steps=102118290
     Blaze       = 1        (1.96085)
   N=60, steps=96971123
     Blaze       = 1        (1.99918)
   N=66, steps=82577981
     Blaze       = 1        (1.89421)
   N=72, steps=86343447
     Blaze       = 1        (2.01744)
   N=79, steps=79145238
     Blaze       = 1        (1.96915)
   N=86, steps=70044020
     Blaze       = 1        (1.73748)
   N=94, steps=72847225
     Blaze       = 1        (2.10048)
   N=103, steps=70951611
     Blaze       = 1        (2.03492)
   N=113, steps=64246267
     Blaze       = 1        (2.0576)
   N=124, steps=62572576
     Blaze       = 1        (1.95938)
   N=136, steps=54871967
     Blaze       = 1        (1.92982)
   N=149, steps=51753101
     Blaze       = 1        (2.01227)
   N=163, steps=49816957
     Blaze       = 1        (1.96284)
   N=179, steps=45134150
     Blaze       = 1        (1.95734)
   N=196, steps=40893111
     Blaze       = 1        (1.90918)
   N=215, steps=36485556
     Blaze       = 1        (1.85221)
   N=236, steps=35627218
     Blaze       = 1        (1.94045)
   N=259, steps=24585956
     Blaze       = 1        (1.96225)
   N=284, steps=31125649
     Blaze       = 1        (2.06224)
   N=312, steps=28741879
     Blaze       = 1        (2.00134)
   N=343, steps=28067941
     Blaze       = 1        (2.02204)
   N=377, steps=24182397
     Blaze       = 1        (2.07356)
   N=414, steps=22689874
     Blaze       = 1        (1.9761)
   N=455, steps=21214306
     Blaze       = 1        (2.00792)
   N=500, steps=19707401
     Blaze       = 1        (2.03057)
   N=550, steps=17340864
     Blaze       = 1        (2.02516)
   N=605, steps=15801028
     Blaze       = 1        (2.03711)
   N=665, steps=14752988
     Blaze       = 1        (2.03384)
   N=731, steps=13643339
     Blaze       = 1        (2.03778)
   N=804, steps=12190721
     Blaze       = 1        (1.96545)
   N=884, steps=11173728
     Blaze       = 1        (1.95933)
   N=972, steps=10629899
     Blaze       = 1        (2.03521)
   N=1069, steps=9672583
     Blaze       = 1        (2.04348)
   N=1175, steps=8617630
     Blaze       = 1        (1.94886)
   N=1292, steps=4919911
     Blaze       = 1        (1.23512)
   N=1421, steps=3572745
     Blaze       = 1        (2.07313)
   N=1563, steps=2204687
     Blaze       = 1        (1.6749)
   N=1719, steps=1948041
     Blaze       = 1        (1.91486)
   N=1890, steps=1829630
     Blaze       = 1        (1.98295)
   N=2079, steps=1672749
     Blaze       = 1        (2.01082)
   N=2286, steps=1491841
     Blaze       = 1        (1.98889)
   N=2514, steps=1378446
     Blaze       = 1        (1.99203)
   N=2765, steps=1129419
     Blaze       = 1        (1.78991)
   N=3041, steps=1137511
     Blaze       = 1        (1.99572)
   N=3345, steps=1045405
     Blaze       = 1        (1.98868)
   N=3679, steps=942360
     Blaze       = 1        (1.96874)
   N=4046, steps=854752
     Blaze       = 1        (1.95958)
   N=4450, steps=790321
     Blaze       = 1        (2.00179)
   N=4895, steps=716287
     Blaze       = 1        (2.02199)
   N=5384, steps=632529
     Blaze       = 1        (2.13057)
   N=5922, steps=574935
     Blaze       = 1        (2.03604)
   N=6514, steps=514877
     Blaze       = 1        (2.05232)
   N=7165, steps=401276
     Blaze       = 1        (2.0262)
   N=7881, steps=409879
     Blaze       = 1        (1.97363)
   N=8669, steps=360298
     Blaze       = 1        (1.95287)
   N=9535, steps=323635
     Blaze       = 1        (1.90212)
   N=10488, steps=264349
     Blaze       = 1        (1.86651)
   N=11536, steps=251911
     Blaze       = 1        (1.85029)
   N=12689, steps=218517
     Blaze       = 1        (1.80776)
   N=13957, steps=195397
     Blaze       = 1        (1.84662)
   N=15352, steps=153725
     Blaze       = 1        (1.87029)
   N=16887, steps=144147
     Blaze       = 1        (2.03895)
   N=18575, steps=122641
     Blaze       = 1        (2.04828)
   N=20432, steps=108210
     Blaze       = 1        (2.00442)
   N=22475, steps=96163
     Blaze       = 1        (1.98631)
   N=24722, steps=87138
     Blaze       = 1        (1.97864)
   N=27194, steps=79144
     Blaze       = 1        (1.98846)
   N=29913, steps=71997
     Blaze       = 1        (1.98412)
   N=32904, steps=65466
     Blaze       = 1        (1.9839)
   N=36194, steps=59475
     Blaze       = 1        (1.98361)
   N=39813, steps=150315
     Blaze       = 1        (1.93437)
   N=43794, steps=145195
     Blaze       = 1        (1.96679)
   N=48173, steps=133244
     Blaze       = 1        (1.94855)
   N=52990, steps=123562
     Blaze       = 1        (1.91196)
   N=58289, steps=115014
     Blaze       = 1        (1.95227)
   N=64117, steps=108538
     Blaze       = 1        (1.98437)
   N=70528, steps=103994
     Blaze       = 1        (2.04971)
   N=77580, steps=92246
     Blaze       = 1        (1.90381)
   N=85338, steps=84945
     Blaze       = 1        (1.90469)
   N=93871, steps=78839
     Blaze       = 1        (1.90094)
   N=103258, steps=73405
     Blaze       = 1        (1.92252)
   N=113583, steps=67242
     Blaze       = 1        (1.90075)
   N=124941, steps=60519
     Blaze       = 1        (1.88921)
   N=137435, steps=56729
     Blaze       = 1        (1.855)
   N=151178, steps=52423
     Blaze       = 1        (1.85497)
   N=166295, steps=47410
     Blaze       = 1        (1.92488)
   N=182924, steps=42556
     Blaze       = 1        (1.87632)
   N=201216, steps=37879
     Blaze       = 1        (1.87188)
   N=221337, steps=36524
     Blaze       = 1        (1.88994)
   N=243470, steps=32563
     Blaze       = 1        (1.84197)
   N=267817, steps=29864
     Blaze       = 1        (1.88848)
   N=294598, steps=27003
     Blaze       = 1        (1.86673)
   N=324057, steps=25335
     Blaze       = 1        (2.03293)
   N=356462, steps=23510
     Blaze       = 1        (2.02958)
   N=392108, steps=21326
     Blaze       = 1        (1.97868)
   N=431318, steps=19226
     Blaze       = 1        (1.88404)
   N=474449, steps=17703
     Blaze       = 1        (1.86492)
   N=521893, steps=16616
     Blaze       = 1        (2.03384)
   N=574082, steps=14972
     Blaze       = 1        (2.04974)
   N=631490, steps=13554
     Blaze       = 1        (2.15072)
   N=694639, steps=12148
     Blaze       = 1        (2.21504)
   N=764102, steps=10555
     Blaze       = 1        (2.29907)
   N=840512, steps=9217
     Blaze       = 1        (2.43613)
   N=924563, steps=6828
     Blaze       = 1        (2.14476)
   N=1017019, steps=5440
     Blaze       = 1        (2.12747)
   N=1118720, steps=2740
     Blaze       = 1        (1.53103)
   N=1230592, steps=2323
     Blaze       = 1        (1.50575)
   N=1353651, steps=2149
     Blaze       = 1        (2.23837)
   N=1489016, steps=3534
     Blaze       = 1        (3.04192)
   N=1637917, steps=5639
     Blaze       = 1        (2.45003)
   N=1801708, steps=2267
     Blaze       = 1        (1.53467)
   N=1981878, steps=1177
     Blaze       = 1        (1.68702)
   N=2180065, steps=1041
     Blaze       = 1        (1.8721)
   N=2398071, steps=822
     Blaze       = 1        (1.82571)
   N=2637878, steps=722
     Blaze       = 1        (1.73312)
   N=2901665, steps=636
     Blaze       = 1        (1.99709)
   N=3191831, steps=568
     Blaze       = 1        (2.00098)
   N=3511014, steps=506
     Blaze       = 1        (1.96751)
   N=3862115, steps=514
     Blaze       = 1        (2.04817)
   N=4248326, steps=568
     Blaze       = 1        (2.04375)
   N=4673158, steps=377
     Blaze       = 1        (1.91543)
   N=5140474, steps=385
     Blaze       = 1        (2.17399)
   N=5654521, steps=340
     Blaze       = 1        (1.992)
   N=6219973, steps=339
     Blaze       = 1        (2.18604)
   N=6841970, steps=321
     Blaze       = 1        (2.19476)
   N=7526167, steps=302
     Blaze       = 1        (2.26133)
   N=8278784, steps=207
     Blaze       = 1        (1.80354)
   N=9106663, steps=218
     Blaze       = 1        (2.10608)
   N=10000000, steps=202
     Blaze       = 1        (2.20689)
