
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           109.998
   N=11536, steps=260134
     Blaze       = 1        (1.99396)
   N=12689, steps=235240
     Blaze       = 1        (1.98612)
   N=13957, steps=189725
     Blaze       = 1        (1.83183)
   N=15352, steps=160678
     Blaze       = 1        (2.04773)
   N=16887, steps=137788
     Blaze       = 1        (2.0352)
   N=18575, steps=118937
     Blaze       = 1        (1.92875)
   N=20432, steps=106521
     Blaze       = 1        (1.93269)
   N=22475, steps=96476
     Blaze       = 1        (1.95176)
   N=24722, steps=87080
     Blaze       = 1        (1.97226)
   N=27194, steps=79156
     Blaze       = 1        (1.98517)
   N=29913, steps=71978
     Blaze       = 1        (1.98275)
   N=32904, steps=65460
     Blaze       = 1        (1.98231)
   N=36194, steps=59475
     Blaze       = 1        (1.98341)
   N=39813, steps=150575
     Blaze       = 1        (1.7911)
   N=43794, steps=145207
     Blaze       = 1        (1.74643)
   N=48173, steps=143537
     Blaze       = 1        (2.01777)
   N=52990, steps=131604
     Blaze       = 1        (1.85768)
   N=58289, steps=120980
     Blaze       = 1        (1.78389)
   N=64117, steps=111399
     Blaze       = 1        (1.81868)
   N=70528, steps=104527
     Blaze       = 1        (1.87513)
   N=77580, steps=103098
     Blaze       = 1        (2.0894)
   N=85338, steps=94936
     Blaze       = 1        (2.11047)
   N=93871, steps=85914
     Blaze       = 1        (2.04585)
   N=103258, steps=79586
     Blaze       = 1        (2.08265)
   N=113583, steps=71300
     Blaze       = 1        (2.08883)
   N=124941, steps=63182
     Blaze       = 1        (2.10997)
   N=137435, steps=59811
     Blaze       = 1        (2.13906)
   N=151178, steps=55017
     Blaze       = 1        (2.05335)
   N=166295, steps=49319
     Blaze       = 1        (2.08361)
   N=182924, steps=46108
     Blaze       = 1        (2.07428)
   N=201216, steps=42588
     Blaze       = 1        (2.02145)
   N=221337, steps=40800
     Blaze       = 1        (2.40072)
   N=243470, steps=36097
     Blaze       = 1        (2.33767)
   N=267817, steps=33642
     Blaze       = 1        (2.05722)
   N=294598, steps=29799
     Blaze       = 1        (2.03395)
   N=324057, steps=28257
     Blaze       = 1        (2.03389)
   N=356462, steps=24815
     Blaze       = 1        (1.96917)
   N=392108, steps=22558
     Blaze       = 1        (1.98883)
   N=431318, steps=21579
     Blaze       = 1        (1.98811)
   N=474449, steps=20046
     Blaze       = 1        (2.08417)
   N=521893, steps=17582
     Blaze       = 1        (1.9778)
   N=574082, steps=16003
     Blaze       = 1        (1.82112)
   N=631490, steps=14375
     Blaze       = 1        (1.77664)
   N=694639, steps=14076
     Blaze       = 1        (2.05986)
   N=764102, steps=11337
     Blaze       = 1        (1.95378)
   N=840512, steps=8432
     Blaze       = 1        (1.76441)
   N=924563, steps=7328
     Blaze       = 1        (2.11752)
   N=1017019, steps=3833
     Blaze       = 1        (2.02261)
   N=1118720, steps=2736
     Blaze       = 1        (1.94025)
   N=1230592, steps=3763
     Blaze       = 1        (2.35467)
   N=1353651, steps=2389
     Blaze       = 1        (0.762471)
   N=1489016, steps=5932
     Blaze       = 1        (2.42093)
   N=1637917, steps=3364
     Blaze       = 1        (1.84007)
   N=1801708, steps=2309
     Blaze       = 1        (1.7101)
   N=1981878, steps=1911
     Blaze       = 1        (2.11799)
   N=2180065, steps=1564
     Blaze       = 1        (2.32604)
   N=2398071, steps=824
     Blaze       = 1        (1.3378)
   N=2637878, steps=726
     Blaze       = 1        (1.64714)
   N=2901665, steps=705
     Blaze       = 1        (1.64288)
   N=3191831, steps=772
     Blaze       = 1        (2.19774)
   N=3511014, steps=647
     Blaze       = 1        (2.38506)
   N=3862115, steps=524
     Blaze       = 1        (1.93528)
   N=4248326, steps=483
     Blaze       = 1        (1.84766)
   N=4673158, steps=451
     Blaze       = 1        (2.05838)
   N=5140474, steps=467
     Blaze       = 1        (2.5325)
   N=5654521, steps=367
     Blaze       = 1        (1.99494)
   N=6219973, steps=414
     Blaze       = 1        (2.0923)
   N=6841970, steps=317
     Blaze       = 1        (1.78164)
   N=7526167, steps=266
     Blaze       = 1        (1.65551)
   N=8278784, steps=289
     Blaze       = 1        (1.96291)
   N=9106663, steps=277
     Blaze       = 1        (2.04925)
   N=10000000, steps=177
     Blaze       = 1        (1.44915)
