
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.214
     Blaze       = 1        (2.1173)
   N=414, steps=20984798
     Blaze       = 1        (1.94661)
   N=455, steps=18772186
     Blaze       = 1        (1.89448)
   N=500, steps=17263709
     Blaze       = 1        (1.83012)
   N=550, steps=15290107
     Blaze       = 1        (1.92114)
   N=605, steps=14281736
     Blaze       = 1        (1.88134)
   N=665, steps=12928187
     Blaze       = 1        (1.96471)
   N=731, steps=11988383
     Blaze       = 1        (2.0165)
   N=804, steps=11075357
     Blaze       = 1        (2.00753)
   N=884, steps=9952324
     Blaze       = 1        (2.00284)
   N=972, steps=9216513
     Blaze       = 1        (2.00802)
   N=1069, steps=8402992
     Blaze       = 1        (1.89811)
   N=1175, steps=7561887
     Blaze       = 1        (1.91564)
   N=1292, steps=7294135
     Blaze       = 1        (2.08239)
   N=1421, steps=6416960
     Blaze       = 1        (1.93942)
   N=1563, steps=4675027
     Blaze       = 1        (1.89275)
   N=1719, steps=5351502
     Blaze       = 1        (1.93994)
   N=1890, steps=4595410
     Blaze       = 1        (1.98547)
   N=2079, steps=3032723
     Blaze       = 1        (1.96201)
   N=2286, steps=1804679
     Blaze       = 1        (2.01846)
   N=2514, steps=1596141
     Blaze       = 1        (1.98505)
   N=2765, steps=1437795
     Blaze       = 1        (1.9568)
   N=3041, steps=1328235
     Blaze       = 1        (2.00325)
   N=3345, steps=1196747
     Blaze       = 1        (1.9534)
   N=3679, steps=1098109
     Blaze       = 1        (1.98666)
   N=4046, steps=1008203
     Blaze       = 1        (1.98806)
   N=4450, steps=911326
     Blaze       = 1        (1.9983)
   N=4895, steps=832964
     Blaze       = 1        (1.98408)
   N=5384, steps=762638
     Blaze       = 1        (1.99248)
   N=5922, steps=690274
     Blaze       = 1        (1.99179)
   N=6514, steps=628130
     Blaze       = 1        (2.01305)
   N=7165, steps=500567
     Blaze       = 1        (2.04214)
   N=7881, steps=518187
     Blaze       = 1        (1.9892)
   N=8669, steps=465886
     Blaze       = 1        (2.00307)
   N=9535, steps=427220
     Blaze       = 1        (1.99278)
   N=10488, steps=388291
     Blaze       = 1        (1.97984)
   N=11536, steps=354086
     Blaze       = 1        (1.99558)
   N=12689, steps=307757
     Blaze       = 1        (1.93425)
   N=13957, steps=276269
     Blaze       = 1        (1.94097)
   N=15352, steps=214221
     Blaze       = 1        (1.90518)
   N=16887, steps=202506
     Blaze       = 1        (2.04093)
   N=18575, steps=183534
     Blaze       = 1        (1.87041)
   N=20432, steps=160894
     Blaze       = 1        (1.84104)
   N=22475, steps=143123
     Blaze       = 1        (1.85942)
   N=24722, steps=123267
     Blaze       = 1        (1.87381)
   N=27194, steps=107716
     Blaze       = 1        (1.92287)
   N=29913, steps=96411
     Blaze       = 1        (1.96173)
   N=32904, steps=87893
     Blaze       = 1        (2.00786)
   N=36194, steps=78322
     Blaze       = 1        (1.97292)
   N=39813, steps=153137
     Blaze       = 1        (1.72672)
   N=43794, steps=140816
     Blaze       = 1        (1.70617)
   N=48173, steps=152256
     Blaze       = 1        (2.0722)
   N=52990, steps=139842
     Blaze       = 1        (1.93111)
   N=58289, steps=125929
     Blaze       = 1        (1.91771)
   N=64117, steps=115405
     Blaze       = 1        (1.79318)
   N=70528, steps=98843
     Blaze       = 1        (1.78786)
   N=77580, steps=92458
     Blaze       = 1        (1.54867)
   N=85338, steps=87711
     Blaze       = 1        (1.43674)
   N=93871, steps=80040
     Blaze       = 1        (1.29406)
   N=103258, steps=74228
     Blaze       = 1        (1.29117)
   N=113583, steps=69547
     Blaze       = 1        (1.61526)
   N=124941, steps=64346
     Blaze       = 1        (1.79258)
   N=137435, steps=56792
     Blaze       = 1        (1.61648)
   N=151178, steps=51099
     Blaze       = 1        (1.67662)
   N=166295, steps=55403
     Blaze       = 1        (2.2672)
   N=182924, steps=47650
     Blaze       = 1        (2.17631)
   N=201216, steps=45174
     Blaze       = 1        (2.30832)
   N=221337, steps=38014
     Blaze       = 1        (2.13582)
   N=243470, steps=35268
     Blaze       = 1        (2.18805)
   N=267817, steps=34704
     Blaze       = 1        (2.36056)
   N=294598, steps=31767
     Blaze       = 1        (2.39325)
   N=324057, steps=30607
     Blaze       = 1        (2.53111)
   N=356462, steps=27662
     Blaze       = 1        (2.44474)
   N=392108, steps=24601
     Blaze       = 1        (2.36338)
   N=431318, steps=19755
     Blaze       = 1        (2.05747)
   N=474449, steps=19130
     Blaze       = 1        (2.2379)
   N=521893, steps=17165
     Blaze       = 1        (2.18627)
   N=574082, steps=15444
     Blaze       = 1        (2.16737)
   N=631490, steps=16638
     Blaze       = 1        (2.51798)
   N=694639, steps=14465
     Blaze       = 1        (2.42408)
   N=764102, steps=14344
     Blaze       = 1        (2.06888)
   N=840512, steps=11515
     Blaze       = 1        (1.6355)
   N=924563, steps=9664
     Blaze       = 1        (2.10302)
   N=1017019, steps=9290
     Blaze       = 1        (2.20905)
   N=1118720, steps=7246
     Blaze       = 1        (1.91038)
   N=1230592, steps=6590
     Blaze       = 1        (1.98153)
   N=1353651, steps=4598
     Blaze       = 1        (1.73707)
   N=1489016, steps=5202
     Blaze       = 1        (2.18734)
   N=1637917, steps=2888
     Blaze       = 1        (1.39673)
   N=1801708, steps=7936
     Blaze       = 1        (4.91912)
   N=1981878, steps=1940
     Blaze       = 1        (1.99884)
   N=2180065, steps=5307
     Blaze       = 1        (6.72344)
   N=2398071, steps=1610
     Blaze       = 1        (0.764983)
   N=2637878, steps=1658
     Blaze       = 1        (1.55266)
   N=2901665, steps=1007
     Blaze       = 1        (1.13302)
   N=3191831, steps=805
     Blaze       = 1        (1.21589)
   N=3511014, steps=775
     Blaze       = 1        (1.62581)
   N=3862115, steps=561
     Blaze       = 1        (1.46298)
   N=4248326, steps=494
     Blaze       = 1        (1.76241)
   N=4673158, steps=657
     Blaze       = 1        (2.70949)
   N=5140474, steps=421
     Blaze       = 1        (2.03169)
   N=5654521, steps=571
     Blaze       = 1        (3.1064)
   N=6219973, steps=414
     Blaze       = 1        (2.44037)
   N=6841970, steps=308
     Blaze       = 1        (2.0647)
   N=7526167, steps=261
     Blaze       = 1        (1.92526)
   N=8278784, steps=250
     Blaze       = 1        (2.00431)
   N=9106663, steps=230
     Blaze       = 1        (2.00137)
   N=10000000, steps=297
     Blaze       = 1        (1.64669)
