
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.449
     840512      2695.78
     924563      2611.51
     1017019     2480.37
     1118720     2223.62
     1230592     2138.09
     1353651     1921.96
     1489016     1770.75
     1637917     1634.56
     1801708     1521.32
     1981878     1517.7
     2180065     1465.96
     2398071     1452.48
     2637878     1451.97
     2901665     1441.93
     3191831     1441.48
     3511014     1443.69
     3862115     1415.31
     4248326     1399.44
     4673158     1394.32
     5140474     1400.68
     5654521     1399.67
     6219973     1400.61
     6841970     1400.84
     7526167     1400.53
     8278784     1400.89
     9106663     1401.23
     10000000    1400.96
   N=1, steps=319715509
     Blaze       = 1        (1.98922)
   N=2, steps=321701497
     Blaze       = 1        (2.00138)
   N=3, steps=321561105
     Blaze       = 1        (2.00059)
   N=4, steps=321722823
     Blaze       = 1        (2.00131)
   N=5, steps=255582663
     Blaze       = 1        (1.8997)
   N=6, steps=192959721
     Blaze       = 1        (1.43411)
   N=7, steps=274497524
     Blaze       = 1        (2.03969)
   N=8, steps=274614287
     Blaze       = 1        (2.04159)
   N=9, steps=242938598
     Blaze       = 1        (2.00993)
   N=10, steps=243303987
     Blaze       = 1        (2.01239)
   N=11, steps=242905054
     Blaze       = 1        (2.00994)
   N=12, steps=243385404
     Blaze       = 1        (2.01297)
   N=13, steps=262921402
     Blaze       = 1        (2.18841)
   N=14, steps=262784679
     Blaze       = 1        (2.18748)
   N=15, steps=151531044
     Blaze       = 1        (1.26147)
   N=16, steps=165335044
     Blaze       = 1        (1.37631)
   N=17, steps=218905110
     Blaze       = 1        (2.3343)
   N=18, steps=218955684
     Blaze       = 1        (2.33543)
   N=19, steps=218866641
     Blaze       = 1        (2.33452)
   N=20, steps=218872938
     Blaze       = 1        (2.33479)
   N=22, steps=192199867
     Blaze       = 1        (2.13634)
   N=24, steps=143431124
     Blaze       = 1        (1.59418)
   N=26, steps=170348277
     Blaze       = 1        (2.07061)
   N=28, steps=175639519
     Blaze       = 1        (2.13508)
   N=30, steps=172582496
     Blaze       = 1        (2.32445)
   N=33, steps=150249963
     Blaze       = 1        (2.01045)
   N=36, steps=150323304
     Blaze       = 1        (2.01195)
   N=39, steps=140559118
     Blaze       = 1        (2.06604)
   N=42, steps=124344747
     Blaze       = 1        (2.04373)
   N=46, steps=118928298
     Blaze       = 1        (2.0284)
   N=50, steps=112049374
     Blaze       = 1        (2.02443)
   N=55, steps=101524472
     Blaze       = 1        (1.92748)
   N=60, steps=99595840
     Blaze       = 1        (1.95383)
   N=66, steps=94947461
     Blaze       = 1        (2.03224)
   N=72, steps=91940818
     Blaze       = 1        (2.02623)
   N=79, steps=84336869
     Blaze       = 1        (2.02986)
   N=86, steps=84849550
     Blaze       = 1        (2.16026)
   N=94, steps=69318431
     Blaze       = 1        (1.86097)
   N=103, steps=70067663
     Blaze       = 1        (1.95189)
   N=113, steps=61983984
     Blaze       = 1        (1.93524)
   N=124, steps=60850507
     Blaze       = 1        (1.99666)
   N=136, steps=56661801
     Blaze       = 1        (2.00071)
   N=149, steps=51602056
     Blaze       = 1        (1.99313)
   N=163, steps=48642717
     Blaze       = 1        (2.03354)
   N=179, steps=44688725
     Blaze       = 1        (2.01678)
   N=196, steps=40979008
     Blaze       = 1        (1.99162)
   N=215, steps=38142514
     Blaze       = 1        (1.985)
   N=236, steps=35755240
     Blaze       = 1        (2.03657)
   N=259, steps=32621980
     Blaze       = 1        (2.06235)
   N=284, steps=30454749
     Blaze       = 1        (2.04689)
   N=312, steps=27388699
     Blaze       = 1        (1.96357)
   N=343, steps=25047784
     Blaze       = 1        (1.96013)
   N=377, steps=23388996
     Blaze       = 1        (2.05301)
   N=414, steps=21033673
     Blaze       = 1        (1.95498)
   N=455, steps=19294183
     Blaze       = 1        (1.94889)
   N=500, steps=17255903
     Blaze       = 1        (1.8977)
   N=550, steps=15631774
     Blaze       = 1        (1.96155)
   N=605, steps=14284021
     Blaze       = 1        (1.88148)
   N=665, steps=13178940
     Blaze       = 1        (2.00149)
   N=731, steps=11955753
     Blaze       = 1        (1.98808)
   N=804, steps=11073077
     Blaze       = 1        (2.00631)
   N=884, steps=10166766
     Blaze       = 1        (2.00973)
   N=972, steps=9224980
     Blaze       = 1        (1.97322)
   N=1069, steps=8413240
     Blaze       = 1        (1.90118)
   N=1175, steps=7677771
     Blaze       = 1        (1.94509)
   N=1292, steps=7315537
     Blaze       = 1        (2.0622)
   N=1421, steps=6424942
     Blaze       = 1        (1.94159)
   N=1563, steps=4678971
     Blaze       = 1        (1.89849)
   N=1719, steps=5347806
     Blaze       = 1        (1.93478)
   N=1890, steps=4398077
     Blaze       = 1        (1.95266)
   N=2079, steps=3061975
     Blaze       = 1        (1.95568)
   N=2286, steps=1832264
     Blaze       = 1        (2.04069)
   N=2514, steps=1624138
     Blaze       = 1        (1.99389)
   N=2765, steps=1454968
     Blaze       = 1        (1.97966)
   N=3041, steps=1346821
     Blaze       = 1        (2.021)
   N=3345, steps=1211353
     Blaze       = 1        (1.98029)
   N=3679, steps=1096817
     Blaze       = 1        (1.98764)
   N=4046, steps=1009924
     Blaze       = 1        (1.99559)
   N=4450, steps=912423
     Blaze       = 1        (2.00949)
   N=4895, steps=833006
     Blaze       = 1        (1.98789)
   N=5384, steps=756624
     Blaze       = 1        (1.98107)
   N=5922, steps=687259
     Blaze       = 1        (1.98838)
   N=6514, steps=624866
     Blaze       = 1        (2.0026)
   N=7165, steps=500903
     Blaze       = 1        (1.9983)
   N=7881, steps=515865
     Blaze       = 1        (1.99364)
   N=8669, steps=462215
     Blaze       = 1        (1.99044)
   N=9535, steps=419892
     Blaze       = 1        (1.96523)
   N=10488, steps=384030
     Blaze       = 1        (1.96552)
   N=11536, steps=342841
     Blaze       = 1        (1.95814)
   N=12689, steps=311952
     Blaze       = 1        (2.03337)
   N=13957, steps=284181
     Blaze       = 1        (2.11983)
   N=15352, steps=223630
     Blaze       = 1        (2.32395)
   N=16887, steps=210327
     Blaze       = 1        (2.18852)
   N=18575, steps=186197
     Blaze       = 1        (1.98676)
   N=20432, steps=163296
     Blaze       = 1        (1.99645)
   N=22475, steps=144009
     Blaze       = 1        (2.091)
   N=24722, steps=125451
     Blaze       = 1        (2.05377)
   N=27194, steps=108552
     Blaze       = 1        (1.97942)
   N=29913, steps=96571
     Blaze       = 1        (1.94972)
   N=32904, steps=88156
     Blaze       = 1        (1.97722)
   N=36194, steps=78699
     Blaze       = 1        (1.96467)
   N=39813, steps=69405
     Blaze       = 1        (1.93308)
   N=43794, steps=64675
     Blaze       = 1        (1.97563)
   N=48173, steps=58716
     Blaze       = 1        (1.97399)
   N=52990, steps=53619
     Blaze       = 1        (1.99536)
   N=58289, steps=48777
     Blaze       = 1        (1.99919)
   N=64117, steps=44395
     Blaze       = 1        (2.00025)
   N=70528, steps=40379
     Blaze       = 1        (1.99934)
   N=77580, steps=36723
     Blaze       = 1        (1.99827)
   N=85338, steps=33415
     Blaze       = 1        (1.99919)
   N=93871, steps=30365
     Blaze       = 1        (1.99926)
   N=103258, steps=27594
     Blaze       = 1        (1.99924)
   N=113583, steps=25090
     Blaze       = 1        (2.00037)
   N=124941, steps=21713
     Blaze       = 1        (2.00005)
   N=137435, steps=20246
     Blaze       = 1        (1.95778)
   N=151178, steps=18380
     Blaze       = 1        (1.95625)
   N=166295, steps=16533
     Blaze       = 1        (1.94772)
   N=182924, steps=14945
     Blaze       = 1        (1.95961)
   N=201216, steps=13623
     Blaze       = 1        (2.10747)
   N=221337, steps=12405
     Blaze       = 1        (1.95937)
   N=243470, steps=11304
     Blaze       = 1        (1.96082)
   N=267817, steps=10292
     Blaze       = 1        (1.97169)
   N=294598, steps=9364
     Blaze       = 1        (1.95962)
   N=324057, steps=8532
     Blaze       = 1        (1.99488)
   N=356462, steps=7702
     Blaze       = 1        (1.94491)
   N=392108, steps=7016
     Blaze       = 1        (1.95053)
   N=431318, steps=6407
     Blaze       = 1        (1.95786)
   N=474449, steps=5827
     Blaze       = 1        (1.96589)
   N=521893, steps=5290
     Blaze       = 1        (1.96076)
   N=574082, steps=4783
     Blaze       = 1        (1.97497)
   N=631490, steps=4269
     Blaze       = 1        (1.92007)
   N=694639, steps=3862
     Blaze       = 1        (1.92143)
   N=764102, steps=3478
     Blaze       = 1        (1.92504)
   N=840512, steps=3118
     Blaze       = 1        (1.94431)
   N=924563, steps=2692
     Blaze       = 1        (1.90612)
   N=1017019, steps=2343
     Blaze       = 1        (1.92138)
   N=1118720, steps=1994
     Blaze       = 1        (2.00639)
   N=1230592, steps=1675
     Blaze       = 1        (1.92811)
   N=1353651, steps=1397
     Blaze       = 1        (1.96783)
   N=1489016, steps=1160
     Blaze       = 1        (1.95088)
   N=1637917, steps=981
     Blaze       = 1        (1.96603)
   N=1801708, steps=846
     Blaze       = 1        (2.00384)
   N=1981878, steps=744
     Blaze       = 1        (1.94309)
   N=2180065, steps=663
     Blaze       = 1        (1.97193)
   N=2398071, steps=594
     Blaze       = 1        (1.96141)
   N=2637878, steps=535
     Blaze       = 1        (1.94393)
   N=2901665, steps=483
     Blaze       = 1        (1.94393)
   N=3191831, steps=438
     Blaze       = 1        (1.93971)
   N=3511014, steps=398
     Blaze       = 1        (1.93585)
   N=3862115, steps=360
     Blaze       = 1        (1.96474)
   N=4248326, steps=329
     Blaze       = 1        (1.99751)
   N=4673158, steps=298
     Blaze       = 1        (1.99753)
   N=5140474, steps=272
     Blaze       = 1        (1.99647)
   N=5654521, steps=247
     Blaze       = 1        (1.99571)
   N=6219973, steps=225
     Blaze       = 1        (1.99841)
   N=6841970, steps=204
     Blaze       = 1        (1.99275)
   N=7526167, steps=186
     Blaze       = 1        (1.99905)
   N=8278784, steps=169
     Blaze       = 1        (1.99746)
   N=9106663, steps=153
     Blaze       = 1        (1.9887)
   N=10000000, steps=140
     Blaze       = 1        (1.99863)
