
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           43.8272
     Blaze       = 1        (4.36601)
   N=500, steps=17872062
     Blaze       = 1        (4.28754)
   N=550, steps=15596559
     Blaze       = 1        (4.14731)
   N=605, steps=14487595
     Blaze       = 1        (4.29697)
   N=665, steps=13381649
     Blaze       = 1        (4.39505)
   N=731, steps=12176427
     Blaze       = 1        (4.42626)
   N=804, steps=11554301
     Blaze       = 1        (4.41384)
   N=884, steps=10477432
     Blaze       = 1        (4.39188)
   N=972, steps=9577835
     Blaze       = 1        (4.45441)
   N=1069, steps=9175499
     Blaze       = 1        (4.43402)
   N=1175, steps=8116730
     Blaze       = 1        (4.905)
   N=1292, steps=4700957
     Blaze       = 1        (3.21453)
   N=1421, steps=3612044
     Blaze       = 1        (4.7593)
   N=1563, steps=2195015
     Blaze       = 1        (3.95226)
   N=1719, steps=1936056
     Blaze       = 1        (4.53472)
   N=1890, steps=1816212
     Blaze       = 1        (4.63252)
   N=2079, steps=1660106
     Blaze       = 1        (4.70427)
   N=2286, steps=1483314
     Blaze       = 1        (4.6619)
   N=2514, steps=1384456
     Blaze       = 1        (4.67719)
   N=2765, steps=1134959
     Blaze       = 1        (4.21869)
   N=3041, steps=1157931
     Blaze       = 1        (4.79041)
   N=3345, steps=1055435
     Blaze       = 1        (4.72486)
   N=3679, steps=948436
     Blaze       = 1        (4.62265)
   N=4046, steps=866362
     Blaze       = 1        (4.65113)
   N=4450, steps=783496
     Blaze       = 1        (4.65796)
   N=4895, steps=723573
     Blaze       = 1        (4.70284)
   N=5384, steps=636102
     Blaze       = 1        (4.69758)
   N=5922, steps=590016
     Blaze       = 1        (4.66158)
   N=6514, steps=533272
     Blaze       = 1        (4.69973)
   N=7165, steps=414179
     Blaze       = 1        (4.80159)
   N=7881, steps=435170
     Blaze       = 1        (4.73745)
   N=8669, steps=382215
     Blaze       = 1        (4.68648)
   N=9535, steps=354482
     Blaze       = 1        (4.79661)
   N=10488, steps=286298
     Blaze       = 1        (4.78245)
   N=11536, steps=267389
     Blaze       = 1        (4.7034)
   N=12689, steps=234872
     Blaze       = 1        (4.70867)
   N=13957, steps=207049
     Blaze       = 1        (5.33795)
   N=15352, steps=149754
     Blaze       = 1        (4.75693)
   N=16887, steps=138116
     Blaze       = 1        (4.81175)
   N=18575, steps=121935
     Blaze       = 1        (4.70866)
   N=20432, steps=111278
     Blaze       = 1        (4.72616)
   N=22475, steps=99818
     Blaze       = 1        (4.69778)
   N=24722, steps=89787
     Blaze       = 1        (4.62495)
   N=27194, steps=80125
     Blaze       = 1        (4.54152)
   N=29913, steps=72194
     Blaze       = 1        (4.55298)
   N=32904, steps=65536
     Blaze       = 1        (4.57929)
   N=36194, steps=59500
     Blaze       = 1        (4.58905)
   N=39813, steps=14243
     Blaze       = 1        (1.98204)
   N=43794, steps=13946
     Blaze       = 1        (1.90209)
   N=48173, steps=14125
     Blaze       = 1        (1.91259)
   N=52990, steps=14315
     Blaze       = 1        (1.92012)
   N=58289, steps=14455
     Blaze       = 1        (1.92278)
   N=64117, steps=14666
     Blaze       = 1        (1.93384)
   N=70528, steps=14666
     Blaze       = 1        (1.91198)
   N=77580, steps=14857
     Blaze       = 1        (1.89542)
   N=85338, steps=15213
     Blaze       = 1        (1.906)
   N=93871, steps=15549
     Blaze       = 1        (1.90087)
   N=103258, steps=15888
     Blaze       = 1        (1.88286)
   N=113583, steps=16522
     Blaze       = 1        (1.93379)
   N=124941, steps=17137
     Blaze       = 1        (1.87571)
   N=137435, steps=17935
     Blaze       = 1        (1.92703)
   N=151178, steps=18799
     Blaze       = 1        (1.93821)
   N=166295, steps=19078
     Blaze       = 1        (1.90278)
   N=182924, steps=19342
     Blaze       = 1        (1.93244)
   N=201216, steps=19310
     Blaze       = 1        (1.95146)
   N=221337, steps=18900
     Blaze       = 1        (1.9643)
   N=243470, steps=18359
     Blaze       = 1        (1.97469)
   N=267817, steps=17997
     Blaze       = 1        (1.97767)
   N=294598, steps=17877
     Blaze       = 1        (1.99524)
   N=324057, steps=17320
     Blaze       = 1        (1.96236)
   N=356462, steps=16637
     Blaze       = 1        (1.97643)
   N=392108, steps=15725
     Blaze       = 1        (1.95542)
   N=431318, steps=15109
     Blaze       = 1        (1.96309)
   N=474449, steps=14479
     Blaze       = 1        (1.94971)
   N=521893, steps=14043
     Blaze       = 1        (1.96363)
   N=574082, steps=13572
     Blaze       = 1        (1.92251)
   N=631490, steps=13396
     Blaze       = 1        (1.95243)
   N=694639, steps=12907
     Blaze       = 1        (1.94617)
   N=764102, steps=12465
     Blaze       = 1        (1.99878)
   N=840512, steps=11680
     Blaze       = 1        (2.04915)
   N=924563, steps=10206
     Blaze       = 1        (2.01303)
   N=1017019, steps=8973
     Blaze       = 1        (2.03543)
   N=1118720, steps=7282
     Blaze       = 1        (2.27368)
   N=1230592, steps=6038
     Blaze       = 1        (2.31527)
   N=1353651, steps=4572
     Blaze       = 1        (2.45613)
   N=1489016, steps=3418
     Blaze       = 1        (2.52485)
   N=1637917, steps=2403
     Blaze       = 1        (2.30097)
   N=1801708, steps=1725
     Blaze       = 1        (2.12425)
   N=1981878, steps=1308
     Blaze       = 1        (2.01336)
   N=2180065, steps=1785
     Blaze       = 1        (2.70015)
   N=2398071, steps=1588
     Blaze       = 1        (2.87668)
   N=2637878, steps=1225
     Blaze       = 1        (2.42865)
   N=2901665, steps=954
     Blaze       = 1        (2.09898)
   N=3191831, steps=755
     Blaze       = 1        (2.00299)
   N=3511014, steps=645
     Blaze       = 1        (1.99954)
   N=3862115, steps=572
     Blaze       = 1        (2.00956)
   N=4248326, steps=512
     Blaze       = 1        (1.99437)
   N=4673158, steps=461
     Blaze       = 1        (1.98798)
   N=5140474, steps=417
     Blaze       = 1        (1.98333)
   N=5654521, steps=375
     Blaze       = 1        (1.9304)
   N=6219973, steps=341
     Blaze       = 1        (1.96766)
   N=6841970, steps=266
     Blaze       = 1        (1.68867)
   N=7526167, steps=283
     Blaze       = 1        (1.98169)
   N=8278784, steps=259
     Blaze       = 1        (1.93357)
   N=9106663, steps=237
     Blaze       = 1        (1.94402)
   N=10000000, steps=213
     Blaze       = 1        (1.91299)
