
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           38.513
   N=5654521, steps=381
     Blaze       = 1        (2.02319)
   N=6219973, steps=343
     Blaze       = 1        (1.98898)
   N=6841970, steps=409
     Blaze       = 1        (2.60219)
   N=7526167, steps=298
     Blaze       = 1        (2.08303)
   N=8278784, steps=259
     Blaze       = 1        (1.98661)
   N=9106663, steps=233
     Blaze       = 1        (1.96585)
   N=10000000, steps=216
     Blaze       = 1        (2.00087)
